1,-2410391,43490,198
1,-2407799,34806,198
1,-2407799,34806,198
1,-2405149,26133,199
1,-2405149,26133,199
1,-2402444,17469,199
1,-2402444,17469,199
1,-2399697,8808,199
1,-2399697,8808,199
1,-2396924,145,199
1,-2396924,145,199
1,-2394132,-8522,200
1,-2394132,-8522,200
1,-2391323,-17193,200
1,-2391323,-17193,200
1,-2388488,-25865,200
1,-2388488,-25865,200
1,-2385613,-34534,200
1,-2385613,-34534,200
1,-2382665,-43184,200
1,-2382665,-43184,200
1,-2379655,-51821,200
1,-2379655,-51821,200
1,-2376603,-60451,201
1,-2376603,-60451,201
1,-2373520,-69078,201
1,-2373520,-69078,201
1,-2370409,-77704,201
1,-2370409,-77704,201
1,-2367259,-86325,201
1,-2367259,-86325,201
1,-2364066,-94938,201
1,-2364066,-94938,201
1,-2360813,-103535,201
1,-2360813,-103535,201
1,-2357493,-112113,201
1,-2357493,-112113,201
1,-2354113,-120676,202
1,-2354113,-120676,202
1,-2350687,-129228,202
1,-2350687,-129228,202
1,-2347210,-137768,202
1,-2347210,-137768,202
1,-2343689,-146299,202
1,-2343689,-146299,202
1,-2340134,-154823,202
1,-2340134,-154823,202
1,-2336540,-163340,202
1,-2336540,-163340,202
1,-2332914,-171852,203
1,-2332914,-171852,203
1,-2329250,-180358,203
1,-2329250,-180358,203
1,-2325543,-188853,203
1,-2325543,-188853,203
1,-2321781,-197331,203
1,-2321781,-197331,203
1,-2317964,-205790,203
1,-2317964,-205790,203
1,-2314104,-214237,204
1,-2314104,-214237,204
1,-2310217,-222683,204
1,-2310217,-222683,204
1,-2306314,-231131,204
1,-2306314,-231131,204
1,-2302395,-239582,204
1,-2302395,-239582,204
1,-2298454,-248033,204
1,-2298454,-248033,204
1,-2294481,-256478,205
1,-2294481,-256478,205
1,-2290474,-264917,205
1,-2290474,-264917,205
1,-2286441,-273353,205
1,-2286441,-273353,205
1,-2282395,-281793,205
1,-2282395,-281793,205
1,-2278352,-290243,205
1,-2278352,-290243,205
1,-2274313,-298704,205
1,-2274313,-298704,205
1,-2270272,-307174,206
1,-2270272,-307174,206
1,-2266214,-315645,206
1,-2266214,-315645,206
1,-2262126,-324111,206
1,-2262126,-324111,206
1,-2257996,-332563,206
1,-2257996,-332563,206
1,-2253827,-341001,206
1,-2253827,-341001,206
1,-2249628,-349433,206
1,-2249628,-349433,206
1,-2245414,-357868,207
1,-2245414,-357868,207
1,-2241202,-366313,207
1,-2241202,-366313,207
1,-2237008,-374774,207
1,-2237008,-374774,207
1,-2232829,-383250,207
1,-2232829,-383250,207
1,-2228661,-391739,207
1,-2228661,-391739,207
1,-2224512,-400244,207
1,-2224512,-400244,207
1,-2220390,-408769,208
1,-2220390,-408769,208
1,-2216293,-417314,208
1,-2216293,-417314,208
1,-2212228,-425882,208
1,-2212228,-425882,208
1,-2208194,-434473,208
1,-2208194,-434473,208
1,-2204185,-443084,208
1,-2204185,-443084,208
1,-2200199,-451709,208
1,-2200199,-451709,208
1,-2196230,-460342,208
1,-2196230,-460342,208
1,-2192294,-468991,208
1,-2192294,-468991,208
1,-2188391,-477660,208
1,-2188391,-477660,208
1,-2184517,-486351,208
1,-2184517,-486351,208
1,-2180665,-495061,209
1,-2180665,-495061,209
1,-2176824,-503786,209
1,-2176824,-503786,209
1,-2172992,-512524,209
1,-2172992,-512524,209
1,-2169157,-521271,209
1,-2169157,-521271,209
1,-2165307,-530021,210
1,-2165307,-530021,210
1,-2161439,-538773,210
1,-2161439,-538773,210
1,-2157556,-547529,210
1,-2157556,-547529,210
1,-2153668,-556292,210
1,-2153668,-556292,210
1,-2149768,-565060,210
1,-2149768,-565060,210
1,-2145854,-573830,210
1,-2145854,-573830,210
1,-2141940,-582608,211
1,-2141940,-582608,211
1,-2138031,-591397,211
1,-2138031,-591397,211
1,-2134130,-600198,211
1,-2134130,-600198,211
1,-2130235,-609011,211
1,-2130235,-609011,211
1,-2126335,-617833,211
1,-2126335,-617833,211
1,-2122432,-626664,212
1,-2122432,-626664,212
1,-2118540,-635510,212
1,-2118540,-635510,212
1,-2114671,-644376,212
1,-2114671,-644376,212
1,-2110828,-653262,212
1,-2110828,-653262,212
1,-2107006,-662167,212
1,-2107006,-662167,212
1,-2103198,-671087,212
1,-2103198,-671087,212
1,-2099398,-680020,213
1,-2099398,-680020,213
1,-2095592,-688957,213
1,-2095592,-688957,213
1,-2091777,-697899,213
1,-2091777,-697899,213
1,-2087944,-706841,213
1,-2087944,-706841,213
1,-2084097,-715787,213
1,-2084097,-715787,213
1,-2080242,-724739,214
1,-2080242,-724739,214
1,-2076373,-733694,214
1,-2076373,-733694,214
1,-2072491,-742652,214
1,-2072491,-742652,214
1,-2068589,-751611,214
1,-2068589,-751611,214
1,-2064654,-760564,214
1,-2064654,-760564,214
1,-2060669,-769503,214
1,-2060669,-769503,214
1,-2056634,-778428,215
1,-2056634,-778428,215
1,-2052543,-787335,215
1,-2052543,-787335,215
1,-2048385,-796216,215
1,-2048385,-796216,215
1,-2044149,-805064,215
1,-2044149,-805064,215
1,-2039834,-813877,215
1,-2039834,-813877,215
1,-2035452,-822661,215
1,-2035452,-822661,215
1,-2030996,-831413,215
1,-2030996,-831413,215
1,-2026451,-840123,215
1,-2026451,-840123,215
1,-2021819,-848792,215
1,-2021819,-848792,215
1,-2017109,-857421,215
1,-2017109,-857421,215
1,-2012331,-866016,215
1,-2012331,-866016,215
1,-2007504,-874583,215
1,-2007504,-874583,215
1,-2002615,-883121,215
1,-2002615,-883121,215
1,-1997667,-891626,215
1,-1997667,-891626,215
1,-1992630,-900085,215
1,-1992630,-900085,215
1,-1987516,-908502,215
1,-1987516,-908502,215
1,-1982349,-916891,215
1,-1982349,-916891,215
1,-1977145,-925257,215
1,-1977145,-925257,215
1,-1971894,-933602,215
1,-1971894,-933602,215
1,-1966604,-941929,215
1,-1966604,-941929,215
1,-1961263,-950213,215
1,-1961263,-950213,215
1,-1955859,-958451,215
1,-1955859,-958451,215
1,-1950370,-966633,215
1,-1950370,-966633,215
1,-1944798,-974760,215
1,-1944798,-974760,215
1,-1939141,-982824,215
1,-1939141,-982824,215
1,-1933380,-990813,215
1,-1933380,-990813,215
1,-1927557,-998742,215
1,-1927557,-998742,215
1,-1921659,-1006598,215
1,-1921659,-1006598,215
1,-1915675,-1014389,215
1,-1915675,-1014389,215
1,-1909629,-1022137,215
1,-1909629,-1022137,215
1,-1903495,-1029816,215
1,-1903495,-1029816,215
1,-1897265,-1037422,215
1,-1897265,-1037422,215
1,-1890952,-1044962,215
1,-1890952,-1044962,215
1,-1884519,-1052394,215
1,-1884519,-1052394,215
1,-1877952,-1059701,215
1,-1877952,-1059701,215
1,-1871254,-1066880,215
1,-1871254,-1066880,215
1,-1864433,-1073933,215
1,-1864433,-1073933,215
1,-1857491,-1080858,214
1,-1857491,-1080858,214
1,-1850457,-1087684,214
1,-1850457,-1087684,214
1,-1843325,-1094397,214
1,-1843325,-1094397,214
1,-1836109,-1101013,214
1,-1836109,-1101013,214
1,-1828787,-1107493,213
1,-1828787,-1107493,213
1,-1821339,-1113797,213
1,-1821339,-1113797,213
1,-1813782,-1119947,212
1,-1813782,-1119947,212
1,-1806128,-1125957,212
1,-1806128,-1125957,212
1,-1798394,-1131852,211
1,-1798394,-1131852,211
1,-1790608,-1137672,211
1,-1790608,-1137672,211
1,-1782756,-1143385,210
1,-1782756,-1143385,210
1,-1774815,-1148948,209
1,-1774815,-1148948,209
1,-1766810,-1154399,209
1,-1766810,-1154399,209
1,-1758741,-1159708,208
1,-1758741,-1159708,208
1,-1750592,-1164837,207
1,-1750592,-1164837,207
1,-1742385,-1169836,206
1,-1742385,-1169836,206
1,-1734115,-1174667,205
1,-1734115,-1174667,205
1,-1725781,-1179314,204
1,-1725781,-1179314,204
1,-1717391,-1183786,203
1,-1717391,-1183786,203
1,-1708938,-1188024,202
1,-1708938,-1188024,202
1,-1700432,-1192051,201
1,-1700432,-1192051,201
1,-1691886,-1195919,199
1,-1691886,-1195919,199
1,-1683313,-1199696,198
1,-1683313,-1199696,198
1,-1674607,-1202547,198
1,-1674607,-1202547,198
1,-1665661,-1203655,198
1,-1665661,-1203655,198
1,-1656693,-1204583,197
1,-1656693,-1204583,197
1,-1647999,-1205244,192
1,-1647999,-1205244,192
1,-1639242,-1205676,192
1,-1639242,-1205676,192
1,-1630477,-1205920,191
1,-1630477,-1205920,191
1,-1621713,-1206165,190
1,-1621713,-1206165,190
1,-1616007,-1205981,190
1,-1616007,-1205981,190
1,-1607273,-1205735,190
1,-1607273,-1205735,190
1,-1598542,-1205312,189
1,-1598542,-1205312,189
1,-1589812,-1204889,188
1,-1589812,-1204889,188
1,-1585064,-1204288,188
1,-1585064,-1204288,188
1,-1576392,-1203443,188
1,-1576392,-1203443,188
1,-1567738,-1202406,187
1,-1567738,-1202406,187
1,-1559084,-1201369,186
1,-1559084,-1201369,186
1,-1550721,-1199898,183
1,-1550721,-1199898,183
1,-1542510,-1198181,180
1,-1542510,-1198181,180
1,-1534269,-1196620,181
1,-1534269,-1196620,181
1,-1526027,-1194767,182
1,-1526027,-1194767,182
1,-1517901,-1192653,181
1,-1517901,-1192653,181
1,-1509839,-1190397,180
1,-1509839,-1190397,180
1,-1501844,-1188005,179
1,-1501844,-1188005,179
1,-1493930,-1185453,179
1,-1493930,-1185453,179
1,-1486072,-1182769,178
1,-1486072,-1182769,178
1,-1478273,-1179948,177
1,-1478273,-1179948,177
1,-1470528,-1177013,176
1,-1470528,-1177013,176
1,-1462837,-1173989,175
1,-1462837,-1173989,175
1,-1455212,-1170811,174
1,-1455212,-1170811,174
1,-1447610,-1167579,174
1,-1447610,-1167579,174
1,-1440177,-1164008,175
1,-1440177,-1164008,175
1,-1432965,-1160239,172
1,-1432965,-1160239,172
1,-1425785,-1156391,172
1,-1425785,-1156391,172
1,-1418651,-1152462,171
1,-1418651,-1152462,171
1,-1411604,-1148410,170
1,-1411604,-1148410,170
1,-1404805,-1143998,170
1,-1404805,-1143998,170
1,-1397998,-1139719,168
1,-1397998,-1139719,168
1,-1391287,-1135330,168
1,-1391287,-1135330,168
1,-1384669,-1130839,167
1,-1384669,-1130839,167
1,-1378307,-1126015,168
1,-1378307,-1126015,168
1,-1371961,-1121325,165
1,-1371961,-1121325,165
1,-1365646,-1116577,165
1,-1365646,-1116577,165
1,-1359627,-1111486,168
1,-1359627,-1111486,168
1,-1353852,-1106324,165
1,-1353852,-1106324,165
1,-1348090,-1101151,165
1,-1348090,-1101151,165
1,-1342412,-1095900,165
1,-1342412,-1095900,165
1,-1337127,-1090280,166
1,-1337127,-1090280,166
1,-1332011,-1084608,164
1,-1332011,-1084608,164
1,-1326975,-1078863,164
1,-1326975,-1078863,164
1,-1322033,-1073048,164
1,-1322033,-1073048,164
1,-1317206,-1067144,164
1,-1317206,-1067144,164
1,-1312474,-1061166,164
1,-1312474,-1061166,164
1,-1307827,-1055125,164
1,-1307827,-1055125,164
1,-1303260,-1049017,164
1,-1303260,-1049017,164
1,-1298777,-1042838,164
1,-1298777,-1042838,164
1,-1294392,-1036586,164
1,-1294392,-1036586,164
1,-1290122,-1030255,165
1,-1290122,-1030255,165
1,-1286002,-1023833,165
1,-1286002,-1023833,165
1,-1282051,-1017317,165
1,-1282051,-1017317,165
1,-1278257,-1010717,165
1,-1278257,-1010717,165
1,-1274596,-1004046,165
1,-1274596,-1004046,165
1,-1271047,-997314,166
1,-1271047,-997314,166
1,-1267566,-990541,166
1,-1267566,-990541,166
1,-1264132,-983735,167
1,-1264132,-983735,167
1,-1260742,-976903,167
1,-1260742,-976903,167
1,-1257399,-970034,167
1,-1257399,-970034,167
1,-1254104,-963130,168
1,-1254104,-963130,168
1,-1250841,-956196,168
1,-1250841,-956196,168
1,-1247585,-949241,168
1,-1247585,-949241,168
1,-1244311,-942279,169
1,-1244311,-942279,169
1,-1241008,-935318,169
1,-1241008,-935318,169
1,-1237671,-928359,169
1,-1237671,-928359,169
1,-1234289,-921409,169
1,-1234289,-921409,169
1,-1230855,-914472,170
1,-1230855,-914472,170
1,-1227364,-907550,170
1,-1227364,-907550,170
1,-1223827,-900636,170
1,-1223827,-900636,170
1,-1220259,-893723,170
1,-1220259,-893723,170
1,-1216659,-886813,170
1,-1216659,-886813,170
1,-1213020,-879908,171
1,-1213020,-879908,171
1,-1209350,-873007,171
1,-1209350,-873007,171
1,-1205655,-866106,171
1,-1205655,-866106,171
1,-1201926,-859210,172
1,-1201926,-859210,172
1,-1198164,-852317,172
1,-1198164,-852317,172
1,-1194375,-845422,172
1,-1194375,-845422,172
1,-1190563,-838525,173
1,-1190563,-838525,173
1,-1186723,-831629,173
1,-1186723,-831629,173
1,-1182847,-824739,173
1,-1182847,-824739,173
1,-1178937,-817856,173
1,-1178937,-817856,173
1,-1174996,-810978,174
1,-1174996,-810978,174
1,-1171018,-804109,174
1,-1171018,-804109,174
1,-1167000,-797250,174
1,-1167000,-797250,174
1,-1162938,-790405,174
1,-1162938,-790405,174
1,-1158849,-783560,175
1,-1158849,-783560,175
1,-1154741,-776786,173
1,-1154741,-776786,173
1,-1150628,-770045,173
1,-1150628,-770045,173
1,-1146472,-763384,172
1,-1146472,-763384,172
1,-1142255,-756786,171
1,-1142255,-756786,171
1,-1138027,-750237,171
1,-1138027,-750237,171
1,-1133767,-743753,170
1,-1133767,-743753,170
1,-1129477,-737301,169
1,-1129477,-737301,169
1,-1125145,-730954,168
1,-1125145,-730954,168
1,-1120792,-724632,167
1,-1120792,-724632,167
1,-1116417,-718332,168
1,-1116417,-718332,168
1,-1111385,-712650,166
1,-1111385,-712650,166
1,-1106660,-707012,161
1,-1106660,-707012,161
1,-1101940,-701386,161
1,-1101940,-701386,161
1,-1097267,-695782,160
1,-1097267,-695782,160
1,-1092654,-690187,159
1,-1092654,-690187,159
1,-1088021,-684602,159
1,-1088021,-684602,159
1,-1083171,-679197,159
1,-1083171,-679197,159
1,-1078639,-673855,153
1,-1078639,-673855,153
1,-1074114,-668529,153
1,-1074114,-668529,153
1,-1069532,-663299,152
1,-1069532,-663299,152
1,-1064941,-658084,152
1,-1064941,-658084,152
1,-1060335,-652922,152
1,-1060335,-652922,152
1,-1055681,-647861,151
1,-1055681,-647861,151
1,-1051002,-642868,150
1,-1051002,-642868,150
1,-1046322,-637984,148
1,-1046322,-637984,148
1,-1041646,-633101,148
1,-1041646,-633101,148
1,-1037007,-628219,147
1,-1037007,-628219,147
1,-1032395,-623383,146
1,-1032395,-623383,146
1,-1027825,-618545,146
1,-1027825,-618545,146
1,-1023242,-613765,145
1,-1023242,-613765,145
1,-1018648,-609015,145
1,-1018648,-609015,145
1,-1014038,-604309,144
1,-1014038,-604309,144
1,-1009410,-599623,144
1,-1009410,-599623,144
1,-1004745,-594973,144
1,-1004745,-594973,144
1,-1000036,-590401,144
1,-1000036,-590401,144
1,-995280,-585897,143
1,-995280,-585897,143
1,-990499,-581391,144
1,-990499,-581391,144
1,-985680,-576960,143
1,-985680,-576960,143
1,-980843,-572533,143
1,-980843,-572533,143
1,-976009,-568137,143
1,-976009,-568137,143
1,-971146,-563791,143
1,-971146,-563791,143
1,-966287,-559428,143
1,-966287,-559428,143
1,-961412,-555059,143
1,-961412,-555059,143
1,-956512,-550698,144
1,-956512,-550698,144
1,-951571,-546363,144
1,-951571,-546363,144
1,-946590,-542051,144
1,-946590,-542051,144
1,-941576,-537754,145
1,-941576,-537754,145
1,-936533,-533467,145
1,-936533,-533467,145
1,-931466,-529186,145
1,-931466,-529186,145
1,-926387,-524895,146
1,-926387,-524895,146
1,-921309,-520580,146
1,-921309,-520580,146
1,-916244,-516229,146
1,-916244,-516229,146
1,-911197,-511839,146
1,-911197,-511839,146
1,-906167,-507410,147
1,-906167,-507410,147
1,-901162,-502936,147
1,-901162,-502936,147
1,-896181,-498415,147
1,-896181,-498415,147
1,-891213,-493858,148
1,-891213,-493858,148
1,-886257,-489266,148
1,-886257,-489266,148
1,-881320,-484632,148
1,-881320,-484632,148
1,-876414,-479947,148
1,-876414,-479947,148
1,-871548,-475202,149
1,-871548,-475202,149
1,-866734,-470392,149
1,-866734,-470392,149
1,-861968,-465520,149
1,-861968,-465520,149
1,-857250,-460587,149
1,-857250,-460587,149
1,-852567,-455602,150
1,-852567,-455602,150
1,-847900,-450583,150
1,-847900,-450583,150
1,-843234,-445547,150
1,-843234,-445547,150
1,-838569,-440493,150
1,-838569,-440493,150
1,-833912,-435414,151
1,-833912,-435414,151
1,-829276,-430296,151
1,-829276,-430296,151
1,-824677,-425128,151
1,-824677,-425128,151
1,-820111,-419915,152
1,-820111,-419915,152
1,-815572,-414664,152
1,-815572,-414664,152
1,-811060,-409375,152
1,-811060,-409375,152
1,-806572,-404050,152
1,-806572,-404050,152
1,-802105,-398691,153
1,-802105,-398691,153
1,-797640,-393311,153
1,-797640,-393311,153
1,-793161,-387924,153
1,-793161,-387924,153
1,-788657,-382542,154
1,-788657,-382542,154
1,-784132,-377162,154
1,-784132,-377162,154
1,-779583,-371785,154
1,-779583,-371785,154
1,-775005,-366417,154
1,-775005,-366417,154
1,-770396,-361058,155
1,-770396,-361058,155
1,-765757,-355708,155
1,-765757,-355708,155
1,-761095,-350358,155
1,-761095,-350358,155
1,-756420,-345000,156
1,-756420,-345000,156
1,-751743,-339629,156
1,-751743,-339629,156
1,-747045,-334259,156
1,-747045,-334259,156
1,-742317,-328897,156
1,-742317,-328897,156
1,-737538,-323562,157
1,-737538,-323562,157
1,-732698,-318266,157
1,-732698,-318266,157
1,-727809,-313000,157
1,-727809,-313000,157
1,-722880,-307757,158
1,-722880,-307757,158
1,-717904,-302547,158
1,-717904,-302547,158
1,-712883,-297364,158
1,-712883,-297364,158
1,-707815,-292212,158
1,-707815,-292212,158
1,-702706,-287087,158
1,-702706,-287087,158
1,-697538,-282006,159
1,-697538,-282006,159
1,-692309,-276972,159
1,-692309,-276972,159
1,-687011,-272001,159
1,-687011,-272001,159
1,-681630,-267118,159
1,-681630,-267118,159
1,-676153,-262334,159
1,-676153,-262334,159
1,-670596,-257633,159
1,-670596,-257633,159
1,-664969,-253006,159
1,-664969,-253006,159
1,-659282,-248442,159
1,-659282,-248442,159
1,-653541,-243935,159
1,-653541,-243935,159
1,-647739,-239496,159
1,-647739,-239496,159
1,-641877,-235133,159
1,-641877,-235133,159
1,-635934,-230868,159
1,-635934,-230868,159
1,-629932,-226675,159
1,-629932,-226675,159
1,-623863,-222589,159
1,-623863,-222589,159
1,-617716,-218627,159
1,-617716,-218627,159
1,-611494,-214788,159
1,-611494,-214788,159
1,-605210,-211052,159
1,-605210,-211052,159
1,-598870,-207430,158
1,-598870,-207430,158
1,-592460,-203943,158
1,-592460,-203943,158
1,-586001,-200546,158
1,-586001,-200546,158
1,-579484,-197278,158
1,-579484,-197278,158
1,-572918,-194139,158
1,-572918,-194139,158
1,-566288,-191157,158
1,-566288,-191157,158
1,-559615,-188278,158
1,-559615,-188278,158
1,-552891,-185558,158
1,-552891,-185558,158
1,-546118,-182987,157
1,-546118,-182987,157
1,-539301,-180541,157
1,-539301,-180541,157
1,-532445,-178232,157
1,-532445,-178232,157
1,-525558,-176063,157
1,-525558,-176063,157
1,-518628,-174075,157
1,-518628,-174075,157
1,-511667,-172200,157
1,-511667,-172200,157
1,-504677,-170465,157
1,-504677,-170465,157
1,-497660,-168857,157
1,-497660,-168857,157
1,-490608,-167382,157
1,-490608,-167382,157
1,-483536,-165973,157
1,-483536,-165973,157
1,-476444,-164656,157
1,-476444,-164656,157
1,-469318,-163509,157
1,-469318,-163509,157
1,-462167,-162556,158
1,-462167,-162556,158
1,-455000,-161709,158
1,-455000,-161709,158
1,-447830,-161003,157
1,-447830,-161003,157
1,-440650,-160496,157
1,-440650,-160496,157
1,-433459,-160123,158
1,-433459,-160123,158
1,-426259,-159825,158
1,-426259,-159825,158
1,-419067,-159689,158
1,-419067,-159689,158
1,-411876,-159744,158
1,-411876,-159744,158
1,-404683,-159933,158
1,-404683,-159933,158
1,-397487,-160191,158
1,-397487,-160191,158
1,-390846,-162309,150
1,-390846,-162309,150
1,-384329,-164167,147
1,-384329,-164167,147
1,-377807,-165908,147
1,-377807,-165908,147
1,-371646,-168475,144
1,-371646,-168475,144
1,-365745,-170928,139
1,-365745,-170928,139
1,-359834,-173360,139
1,-359834,-173360,139
1,-353881,-175797,141
1,-353881,-175797,141
1,-347920,-178259,141
1,-347920,-178259,141
1,-341991,-180784,141
1,-341991,-180784,141
1,-336109,-183396,140
1,-336109,-183396,140
1,-330288,-186151,140
1,-330288,-186151,140
1,-325331,-189376,140
1,-325331,-189376,140
1,-319953,-192696,137
1,-319953,-192696,137
1,-314752,-195970,132
1,-314752,-195970,132
1,-309829,-199335,129
1,-309829,-199335,129
1,-305169,-202851,125
1,-305169,-202851,125
1,-304792,-203725,122
1,-304792,-203725,122
1,-300247,-206799,117
1,-300247,-206799,117
1,-295850,-210184,116
1,-295850,-210184,116
1,-291667,-213690,113
1,-291667,-213690,113
1,-287603,-217166,111
1,-287603,-217166,111
1,-286764,-218543,109
1,-286764,-218543,109
1,-282669,-221934,107
1,-282669,-221934,107
1,-278815,-225668,104
1,-278815,-225668,104
1,-274943,-229372,101
1,-274943,-229372,101
1,-270971,-232884,99
1,-270971,-232884,99
1,-267421,-236737,98
1,-267421,-236737,98
1,-263954,-240647,95
1,-263954,-240647,95
1,-260295,-244312,92
1,-260295,-244312,92
1,-256871,-248256,89
1,-256871,-248256,89
1,-253225,-251966,87
1,-253225,-251966,87
1,-250015,-256039,90
1,-250015,-256039,90
1,-246793,-260089,89
1,-246793,-260089,89
1,-243712,-264192,88
1,-243712,-264192,88
1,-240726,-268329,87
1,-240726,-268329,87
1,-237830,-272493,86
1,-237830,-272493,86
1,-235075,-276672,85
1,-235075,-276672,85
1,-232484,-280882,84
1,-232484,-280882,84
1,-230031,-285123,83
1,-230031,-285123,83
1,-227685,-289378,82
1,-227685,-289378,82
1,-225405,-293626,81
1,-225405,-293626,81
1,-223187,-297871,81
1,-223187,-297871,81
1,-221059,-302114,80
1,-221059,-302114,80
1,-219015,-306371,80
1,-219015,-306371,80
1,-217055,-310630,80
1,-217055,-310630,80
1,-215179,-314876,79
1,-215179,-314876,79
1,-213405,-319132,78
1,-213405,-319132,78
1,-211751,-323404,78
1,-211751,-323404,78
1,-210236,-327706,78
1,-210236,-327706,78
1,-208872,-332049,79
1,-208872,-332049,79
1,-207616,-336428,80
1,-207616,-336428,80
1,-206472,-340825,81
1,-206472,-340825,81
1,-205432,-345230,81
1,-205432,-345230,81
1,-204518,-349634,82
1,-204518,-349634,82
1,-203744,-354004,82
1,-203744,-354004,82
1,-203089,-358359,82
1,-203089,-358359,82
1,-202550,-362716,83
1,-202550,-362716,83
1,-202141,-367078,84
1,-202141,-367078,84
1,-201826,-371439,85
1,-201826,-371439,85
1,-201586,-375800,86
1,-201586,-375800,86
1,-201405,-380163,87
1,-201405,-380163,87
1,-201327,-384528,88
1,-201327,-384528,88
1,-201375,-388886,90
1,-201375,-388886,90
1,-201573,-393223,91
1,-201573,-393223,91
1,-201896,-397540,92
1,-201896,-397540,92
1,-202317,-401847,92
1,-202317,-401847,92
1,-202866,-406144,93
1,-202866,-406144,93
1,-203543,-410434,94
1,-203543,-410434,94
1,-204305,-414723,95
1,-204305,-414723,95
1,-205132,-419022,96
1,-205132,-419022,96
1,-205966,-423342,96
1,-205966,-423342,96
1,-206756,-427686,96
1,-206756,-427686,96
1,-207501,-432058,97
1,-207501,-432058,97
1,-208190,-436459,97
1,-208190,-436459,97
1,-208801,-440889,98
1,-208801,-440889,98
1,-209329,-445347,98
1,-209329,-445347,98
1,-209761,-449832,98
1,-209761,-449832,98
1,-210089,-454333,98
1,-210089,-454333,98
1,-210302,-458843,98
1,-210302,-458843,98
1,-210410,-463358,98
1,-210410,-463358,98
1,-210416,-467875,98
1,-210416,-467875,98
1,-210326,-472393,98
1,-210326,-472393,98
1,-210148,-476915,98
1,-210148,-476915,98
1,-209888,-481444,99
1,-209888,-481444,99
1,-209552,-485987,99
1,-209552,-485987,99
1,-209167,-490544,99
1,-209167,-490544,99
1,-208739,-495115,99
1,-208739,-495115,99
1,-208249,-499696,100
1,-208249,-499696,100
1,-207676,-504280,100
1,-207676,-504280,100
1,-207022,-508866,100
1,-207022,-508866,100
1,-206269,-513443,101
1,-206269,-513443,101
1,-205421,-518015,101
1,-205421,-518015,101
1,-204477,-522575,101
1,-204477,-522575,101
1,-203447,-527133,102
1,-203447,-527133,102
1,-202358,-531698,102
1,-202358,-531698,102
1,-201243,-536276,103
1,-201243,-536276,103
1,-200105,-540865,103
1,-200105,-540865,103
1,-198936,-545467,104
1,-198936,-545467,104
1,-197748,-550064,104
1,-197748,-550064,104
1,-196520,-554649,104
1,-196520,-554649,104
1,-195241,-559229,104
1,-195241,-559229,104
1,-193915,-563816,104
1,-193915,-563816,104
1,-192545,-568407,105
1,-192545,-568407,105
1,-191133,-573007,105
1,-191133,-573007,105
1,-189686,-577618,106
1,-189686,-577618,106
1,-188209,-582242,106
1,-188209,-582242,106
1,-186700,-586878,107
1,-186700,-586878,107
1,-185151,-591522,107
1,-185151,-591522,107
1,-183528,-596160,108
1,-183528,-596160,108
1,-181843,-600794,108
1,-181843,-600794,108
1,-180095,-605435,108
1,-180095,-605435,108
1,-178269,-610061,109
1,-178269,-610061,109
1,-176415,-614679,109
1,-176415,-614679,109
1,-174499,-619293,109
1,-174499,-619293,109
1,-172495,-623890,110
1,-172495,-623890,110
1,-170396,-628463,110
1,-170396,-628463,110
1,-168241,-633027,110
1,-168241,-633027,110
1,-166032,-637581,111
1,-166032,-637581,111
1,-163798,-642105,110
1,-163798,-642105,110
1,-161524,-646614,110
1,-161524,-646614,110
1,-159193,-651098,111
1,-159193,-651098,111
1,-156851,-655568,110
1,-156851,-655568,110
1,-154438,-660005,111
1,-154438,-660005,111
1,-152007,-664401,110
1,-152007,-664401,110
1,-149470,-668726,110
1,-149470,-668726,110
1,-146823,-672960,109
1,-146823,-672960,109
1,-144107,-677139,109
1,-144107,-677139,109
1,-141328,-681250,108
1,-141328,-681250,108
1,-138481,-685299,108
1,-138481,-685299,108
1,-135567,-689292,108
1,-135567,-689292,108
1,-132587,-693204,107
1,-132587,-693204,107
1,-129568,-697075,107
1,-129568,-697075,107
1,-126540,-700933,107
1,-126540,-700933,107
1,-123509,-704786,107
1,-123509,-704786,107
1,-120406,-708582,107
1,-120406,-708582,107
1,-117301,-712376,107
1,-117301,-712376,107
1,-114098,-716049,106
1,-114098,-716049,106
1,-110878,-719710,106
1,-110878,-719710,106
1,-107595,-723300,106
1,-107595,-723300,106
1,-104288,-726830,106
1,-104288,-726830,106
1,-100908,-730327,106
1,-100908,-730327,106
1,-97504,-733747,105
1,-97504,-733747,105
1,-94016,-737075,105
1,-94016,-737075,105
1,-90485,-740338,105
1,-90485,-740338,105
1,-86935,-743592,105
1,-86935,-743592,105
1,-83331,-746770,105
1,-83331,-746770,105
1,-79723,-749920,105
1,-79723,-749920,105
1,-76054,-753035,105
1,-76054,-753035,105
1,-72330,-756050,105
1,-72330,-756050,105
1,-68587,-759047,105
1,-68587,-759047,105
1,-64835,-762003,104
1,-64835,-762003,104
1,-61016,-764839,104
1,-61016,-764839,104
1,-57160,-767650,104
1,-57160,-767650,104
1,-53255,-770363,104
1,-53255,-770363,104
1,-49320,-773055,104
1,-49320,-773055,104
1,-45341,-775674,104
1,-45341,-775674,104
1,-41353,-778232,103
1,-41353,-778232,103
1,-37311,-780704,103
1,-37311,-780704,103
1,-33228,-783086,103
1,-33228,-783086,103
1,-29143,-785439,103
1,-29143,-785439,103
1,-25013,-787691,102
1,-25013,-787691,102
1,-20853,-789857,102
1,-20853,-789857,102
