4096,0,1,6725,6593,191
4096,0,1,6725,6593,191
4096,0,1,6734,6600,191
4096,0,1,6734,6600,191
4096,0,1,6731,6608,191
4096,0,1,6731,6608,191
4096,0,1,6742,6615,192
4096,0,1,6742,6615,192
4096,0,1,6763,6622,192
4096,0,1,6763,6622,192
4096,0,1,6777,6630,192
4096,0,1,6777,6630,192
4096,0,1,6757,6638,192
4096,0,1,6757,6638,192
4096,0,1,6772,6645,192
4096,0,1,6772,6645,192
4096,0,1,6783,6652,193
4096,0,1,6783,6652,193
4096,0,1,6799,6659,193
4096,0,1,6799,6659,193
4096,0,1,6783,6667,193
4096,0,1,6783,6667,193
4096,0,1,6801,6673,193
4096,0,1,6801,6673,193
4096,0,1,6806,6680,193
4096,0,1,6806,6680,193
4096,0,1,6821,6687,194
4096,0,1,6821,6687,194
4096,0,1,6809,6695,194
4096,0,1,6809,6695,194
4096,0,1,6822,6701,194
4096,0,1,6822,6701,194
4096,0,1,6836,6708,194
4096,0,1,6836,6708,194
4096,0,1,6856,6715,194
4096,0,1,6856,6715,194
4096,0,1,6836,6723,195
4096,0,1,6836,6723,195
4096,0,1,6850,6729,195
4096,0,1,6850,6729,195
4096,0,1,6866,6736,195
4096,0,1,6866,6736,195
4096,0,1,6885,6743,195
4096,0,1,6885,6743,195
4096,0,1,6874,6751,196
4096,0,1,6874,6751,196
4096,0,1,6884,6758,196
4096,0,1,6884,6758,196
4096,0,1,6897,6765,196
4096,0,1,6897,6765,196
4096,0,1,6914,6772,196
4096,0,1,6914,6772,196
4096,0,1,6899,6780,196
4096,0,1,6899,6780,196
4096,0,1,6911,6787,197
4096,0,1,6911,6787,197
4096,0,1,6926,6794,197
4096,0,1,6926,6794,197
4096,0,1,6938,6801,197
4096,0,1,6938,6801,197
4096,0,1,6914,6809,197
4096,0,1,6914,6809,197
4096,0,1,6929,6815,197
4096,0,1,6929,6815,197
4096,0,1,6944,6821,198
4096,0,1,6944,6821,198
4096,0,1,6959,6828,198
4096,0,1,6959,6828,198
4096,0,1,6947,6835,198
4096,0,1,6947,6835,198
4096,0,1,6965,6841,198
4096,0,1,6965,6841,198
4096,0,1,6981,6848,199
4096,0,1,6981,6848,199
4096,0,1,6982,6856,199
4096,0,1,6982,6856,199
4096,0,1,6952,6863,199
4096,0,1,6952,6863,199
4096,0,1,6967,6868,199
4096,0,1,6967,6868,199
4096,0,1,6988,6873,199
4096,0,1,6988,6873,199
4096,0,1,6985,6879,199
4096,0,1,6985,6879,199
4096,0,1,7008,6885,199
4096,0,1,7008,6885,199
4096,0,1,7012,6892,200
4096,0,1,7012,6892,200
4096,0,1,7001,6899,200
4096,0,1,7001,6899,200
4096,0,1,7026,6905,200
4096,0,1,7026,6905,200
4096,0,1,7019,6912,200
4096,0,1,7019,6912,200
4096,0,1,7006,6918,200
4096,0,1,7006,6918,200
4096,0,1,7024,6923,200
4096,0,1,7024,6923,200
4096,0,1,7032,6929,200
4096,0,1,7032,6929,200
4096,0,1,7032,6935,200
4096,0,1,7032,6935,200
4096,0,1,7038,6940,200
4096,0,1,7038,6940,200
4096,0,1,7039,6945,200
4096,0,1,7039,6945,200
4096,0,1,7038,6950,200
4096,0,1,7038,6950,200
4096,0,1,7062,6955,200
4096,0,1,7062,6955,200
4096,0,1,7051,6961,200
4096,0,1,7051,6961,200
4096,0,1,7048,6966,200
4096,0,1,7048,6966,200
4096,0,1,7054,6970,200
4096,0,1,7054,6970,200
4096,0,1,7051,6975,200
4096,0,1,7051,6975,200
4096,0,1,7047,6979,201
4096,0,1,7047,6979,201
4096,0,1,7055,6983,201
4096,0,1,7055,6983,201
4096,0,1,7060,6987,201
4096,0,1,7060,6987,201
4096,0,1,7083,6991,201
4096,0,1,7083,6991,201
4096,0,1,7095,6996,201
4096,0,1,7095,6996,201
4096,0,1,7072,7001,201
4096,0,1,7072,7001,201
4096,0,1,7071,7005,201
4096,0,1,7071,7005,201
4096,0,1,7071,7008,201
4096,0,1,7071,7008,201
4096,0,1,7060,7011,201
4096,0,1,7060,7011,201
4096,0,1,7066,7013,201
4096,0,1,7066,7013,201
4096,0,1,7075,7016,201
4096,0,1,7075,7016,201
4096,0,1,7061,7019,201
4096,0,1,7061,7019,201
4096,0,1,7071,7021,201
4096,0,1,7071,7021,201
4096,0,1,7076,7023,201
4096,0,1,7076,7023,201
4096,0,1,7036,7026,201
4096,0,1,7036,7026,201
4096,0,1,7039,7026,201
4096,0,1,7039,7026,201
4096,0,1,7076,7026,201
4096,0,1,7076,7026,201
4096,0,1,7060,7028,202
4096,0,1,7060,7028,202
4096,0,1,7089,7029,202
4096,0,1,7089,7029,202
4096,0,1,7115,7032,202
4096,0,1,7115,7032,202
4096,0,1,7076,7036,202
4096,0,1,7076,7036,202
4096,0,1,7098,7038,202
4096,0,1,7098,7038,202
4096,0,1,7106,7041,202
4096,0,1,7106,7041,202
4096,0,1,7085,7044,202
4096,0,1,7085,7044,202
4096,0,1,7101,7046,202
4096,0,1,7101,7046,202
4096,0,1,7114,7049,202
4096,0,1,7114,7049,202
4096,0,1,7102,7052,202
4096,0,1,7102,7052,202
4096,0,1,7115,7055,202
4096,0,1,7115,7055,202
4096,0,1,7123,7058,203
4096,0,1,7123,7058,203
4096,0,1,7113,7061,203
4096,0,1,7113,7061,203
4096,0,1,7129,7064,203
4096,0,1,7129,7064,203
4096,0,1,7128,7067,203
4096,0,1,7128,7067,203
4096,0,1,7116,7070,203
4096,0,1,7116,7070,203
4096,0,1,7138,7072,203
4096,0,1,7138,7072,203
4096,0,1,7155,7075,203
4096,0,1,7155,7075,203
4096,0,1,7165,7079,203
4096,0,1,7165,7079,203
4096,0,1,7174,7084,203
4096,0,1,7174,7084,203
4096,0,1,7131,7089,203
4096,0,1,7131,7089,203
4096,0,1,7104,7091,204
4096,0,1,7104,7091,204
4096,0,1,7119,7091,204
4096,0,1,7119,7091,204
4096,0,1,7117,7092,204
4096,0,1,7117,7092,204
4096,0,1,7119,7093,204
4096,0,1,7119,7093,204
4096,0,1,7151,7094,204
4096,0,1,7151,7094,204
4096,0,1,7145,7097,204
4096,0,1,7145,7097,204
4096,0,1,7162,7099,204
4096,0,1,7162,7099,204
4096,0,1,7184,7102,204
4096,0,1,7184,7102,204
4096,0,1,7156,7106,204
4096,0,1,7156,7106,204
4096,0,1,7169,7109,204
4096,0,1,7169,7109,204
4096,0,1,7171,7112,204
4096,0,1,7171,7112,204
4096,0,1,7175,7115,204
4096,0,1,7175,7115,204
4096,0,1,7181,7118,204
4096,0,1,7181,7118,204
4096,0,1,7182,7121,204
4096,0,1,7182,7121,204
4096,0,1,7185,7124,204
4096,0,1,7185,7124,204
4096,0,1,7190,7127,204
4096,0,1,7190,7127,204
4096,0,1,7191,7130,204
4096,0,1,7191,7130,204
4096,0,1,7164,7133,204
4096,0,1,7164,7133,204
4096,0,1,7174,7134,204
4096,0,1,7174,7134,204
4096,0,1,7196,7136,204
4096,0,1,7196,7136,204
4096,0,1,7147,7139,204
4096,0,1,7147,7139,204
4096,0,1,7156,7139,205
4096,0,1,7156,7139,205
4096,0,1,7190,7139,205
4096,0,1,7190,7139,205
4096,0,1,7180,7142,205
4096,0,1,7180,7142,205
4096,0,1,7192,7144,205
4096,0,1,7192,7144,205
4096,0,1,7210,7146,205
4096,0,1,7210,7146,205
4096,0,1,7243,7149,205
4096,0,1,7243,7149,205
4096,0,1,7240,7154,205
4096,0,1,7240,7154,205
4096,0,1,7267,7159,205
4096,0,1,7267,7159,205
4096,0,1,7244,7165,205
4096,0,1,7244,7165,205
4096,0,1,7222,7169,205
4096,0,1,7222,7169,205
4096,0,1,7247,7172,205
4096,0,1,7247,7172,205
4096,0,1,7275,7176,205
4096,0,1,7275,7176,205
4096,0,1,7266,7181,205
4096,0,1,7266,7181,205
4096,0,1,7258,7186,205
4096,0,1,7258,7186,205
4096,0,1,7256,7190,206
4096,0,1,7256,7190,206
4096,0,1,7242,7193,206
4096,0,1,7242,7193,206
4096,0,1,7243,7195,206
4096,0,1,7243,7195,206
4096,0,1,7291,7197,206
4096,0,1,7291,7197,206
4096,0,1,7287,7202,206
4096,0,1,7287,7202,206
4096,0,1,7278,7207,206
4096,0,1,7278,7207,206
4096,0,1,7272,7211,206
4096,0,1,7272,7211,206
4096,0,1,7260,7214,206
4096,0,1,7260,7214,206
4096,0,1,7261,7216,207
4096,0,1,7261,7216,207
4096,0,1,7262,7218,207
4096,0,1,7262,7218,207
4096,0,1,7269,7220,207
4096,0,1,7269,7220,207
4096,0,1,7277,7222,207
4096,0,1,7277,7222,207
4096,0,1,7278,7225,207
4096,0,1,7278,7225,207
4096,0,1,7281,7228,207
4096,0,1,7281,7228,207
4096,0,1,7289,7231,208
4096,0,1,7289,7231,208
4096,0,1,7302,7234,208
4096,0,1,7302,7234,208
4096,0,3,7303,7238,208
4096,0,3,7303,7238,208
4096,0,3,6769,7241,208
4096,0,3,6769,7241,208
4096,0,3,6262,6807,208
4096,0,3,6262,6807,208
4096,0,3,5778,6399,208
4096,0,3,5778,6399,208
4096,0,1,5769,6016,208
4096,0,1,5769,6016,208
4096,0,1,5809,5769,208
4096,0,1,5809,5769,208
4096,0,1,5828,5771,209
4096,0,1,5828,5771,209
4096,0,1,5838,5774,209
4096,0,1,5838,5774,209
4096,0,1,5843,5777,209
4096,0,1,5843,5777,209
4096,0,1,5855,5780,209
4096,0,1,5855,5780,209
4096,0,1,5855,5784,209
4096,0,1,5855,5784,209
4096,0,1,5858,5788,210
4096,0,1,5858,5788,210
4096,0,1,5863,5792,210
4096,0,1,5863,5792,210
4096,0,1,5870,5796,210
4096,0,1,5870,5796,210
4096,0,1,5877,5800,210
4096,0,1,5877,5800,210
4096,0,1,5882,5804,210
4096,0,1,5882,5804,210
4096,0,1,5885,5808,210
4096,0,1,5885,5808,210
4096,0,1,5891,5812,211
4096,0,1,5891,5812,211
4096,0,1,5907,5816,211
4096,0,1,5907,5816,211
4096,0,1,5907,5821,211
4096,0,1,5907,5821,211
4096,0,1,5909,5825,211
4096,0,1,5909,5825,211
4096,0,1,5915,5829,211
4096,0,1,5915,5829,211
4096,0,1,5921,5833,212
4096,0,1,5921,5833,212
4096,0,1,5926,5838,212
4096,0,1,5926,5838,212
4096,0,1,5932,5843,212
4096,0,1,5932,5843,212
4096,0,1,5937,5848,212
4096,0,1,5937,5848,212
4096,0,1,5943,5853,212
4096,0,1,5943,5853,212
4096,0,1,5949,5858,213
4096,0,1,5949,5858,213
4096,0,1,5954,5863,213
4096,0,1,5954,5863,213
4096,0,1,5960,5868,213
4096,0,1,5960,5868,213
4096,0,1,5965,5873,213
4096,0,1,5965,5873,213
4096,0,1,5972,5878,213
4096,0,1,5972,5878,213
4096,0,1,5977,5883,214
4096,0,1,5977,5883,214
4096,0,1,5984,5888,214
4096,0,1,5984,5888,214
4096,0,1,5988,5893,214
4096,0,1,5988,5893,214
4096,0,1,5993,5898,214
4096,0,1,5993,5898,214
4096,0,1,5994,5903,214
4096,0,1,5994,5903,214
4096,0,1,6000,5908,215
4096,0,1,6000,5908,215
4096,0,1,6007,5913,215
4096,0,1,6007,5913,215
4096,0,1,6014,5918,215
4096,0,1,6014,5918,215
4096,0,1,6020,5923,215
4096,0,1,6020,5923,215
4096,0,1,6025,5928,215
4096,0,1,6025,5928,215
4096,0,1,6030,5933,216
4096,0,1,6030,5933,216
4096,0,1,6036,5938,216
4096,0,1,6036,5938,216
4096,0,1,6041,5943,216
4096,0,1,6041,5943,216
4096,0,1,6046,5948,216
4096,0,1,6046,5948,216
4096,0,1,6050,5953,216
4096,0,1,6050,5953,216
4096,0,1,6051,5958,217
4096,0,1,6051,5958,217
4096,0,1,6048,5963,217
4096,0,1,6048,5963,217
4096,0,1,6053,5967,217
4096,0,1,6053,5967,217
4096,0,1,6058,5971,217
4096,0,1,6058,5971,217
4096,0,1,6071,5976,217
4096,0,1,6071,5976,217
4096,0,1,6079,5981,217
4096,0,1,6079,5981,217
4096,0,1,6085,5986,218
4096,0,1,6085,5986,218
4096,0,1,6088,5991,218
4096,0,1,6088,5991,218
4096,0,1,6106,5996,218
4096,0,1,6106,5996,218
4096,0,1,6104,6002,218
4096,0,1,6104,6002,218
4096,0,1,6105,6007,218
4096,0,1,6105,6007,218
4096,0,1,6109,6012,219
4096,0,1,6109,6012,219
4096,0,1,6117,6017,219
4096,0,1,6117,6017,219
4096,0,1,6123,6022,219
4096,0,1,6123,6022,219
4096,0,1,6127,6027,219
4096,0,1,6127,6027,219
4096,0,1,6156,6032,219
4096,0,1,6156,6032,219
4096,0,1,6155,6039,219
4096,0,1,6155,6039,219
4096,0,1,6150,6045,220
4096,0,1,6150,6045,220
4096,0,1,6153,6051,220
4096,0,1,6153,6051,220
4096,0,1,6152,6056,220
4096,0,1,6152,6056,220
4096,0,1,6156,6061,220
4096,0,1,6156,6061,220
4096,0,1,6160,6066,220
4096,0,1,6160,6066,220
4096,0,1,6167,6071,221
4096,0,1,6167,6071,221
4096,0,1,6172,6076,221
4096,0,1,6172,6076,221
4096,0,1,6175,6081,221
4096,0,1,6175,6081,221
4096,0,1,6182,6086,221
4096,0,1,6182,6086,221
4096,0,1,6185,6091,221
4096,0,1,6185,6091,221
4096,0,1,6191,6096,221
4096,0,1,6191,6096,221
0,0,1,6090,6101,221
0,0,1,6090,6101,221
0,0,1,6045,6090,221
0,0,1,6045,6090,221
0,4096,1,5857,6045,219
0,4096,1,5857,6045,219
0,4096,1,5796,5857,217
0,4096,1,5796,5857,217
0,4096,1,5637,5796,214
0,4096,1,5637,5796,214
0,4096,1,5490,5637,212
0,4096,1,5490,5637,212
0,4096,1,5332,5490,210
0,4096,1,5332,5490,210
0,4096,1,5252,5332,209
0,4096,1,5252,5332,209
0,4096,3,5110,5252,207
0,4096,3,5110,5252,207
0,4096,3,5637,5110,204
0,4096,3,5637,5110,204
0,4096,3,6157,5141,202
0,4096,3,6157,5141,202
0,4096,1,6196,5200,200
0,4096,1,6196,5200,200
0,4096,1,6085,5257,197
0,4096,1,6085,5257,197
0,4096,1,6074,6085,196
0,4096,1,6074,6085,196
0,4096,1,6040,6074,194
0,4096,1,6040,6074,194
0,4096,1,5970,6040,192
0,4096,1,5970,6040,192
0,4096,1,5900,5970,189
0,4096,1,5900,5970,189
0,4096,1,5891,5900,187
0,4096,1,5891,5900,187
0,4096,1,5815,5891,184
0,4096,1,5815,5891,184
0,4096,1,5694,5815,182
0,4096,1,5694,5815,182
0,4096,1,5568,5694,181
0,4096,1,5568,5694,181
0,4096,1,5429,5568,180
0,4096,1,5429,5568,180
0,4096,1,5304,5429,178
0,4096,1,5304,5429,178
0,4096,1,5282,5304,176
0,4096,1,5282,5304,176
0,4096,1,5276,5282,174
0,4096,1,5276,5282,174
0,4096,1,5275,5276,172
0,4096,1,5275,5276,172
0,4096,1,5089,5275,171
0,4096,1,5089,5275,171
0,4096,1,4991,5089,169
0,4096,1,4991,5089,169
0,4096,1,4998,4991,167
0,4096,1,4998,4991,167
4096,0,1,5360,4998,165
4096,0,1,5360,4998,165
4096,0,1,5640,5019,165
4096,0,1,5640,5019,165
4096,0,1,5745,5054,164
4096,0,1,5745,5054,164
4096,0,1,5807,5093,164
4096,0,1,5807,5093,164
4096,0,1,5821,5133,164
4096,0,1,5821,5133,164
4096,0,1,5835,5172,164
4096,0,1,5835,5172,164
0,0,1,5659,5209,163
0,0,1,5659,5209,163
0,0,1,5597,5659,163
0,0,1,5597,5659,163
0,0,1,5556,5597,162
0,0,1,5556,5597,162
0,0,1,5526,5556,161
0,0,1,5526,5556,161
0,0,1,5498,5526,160
0,0,1,5498,5526,160
0,0,1,5477,5498,160
0,0,1,5477,5498,160
750,0,1,5462,5477,159
750,0,1,5462,5477,159
989,0,1,5451,5462,158
989,0,1,5451,5462,158
989,0,1,5437,5451,157
989,0,1,5437,5451,157
1228,0,1,5420,5437,157
1228,0,1,5420,5437,157
1228,0,1,5398,5420,156
1228,0,1,5398,5420,156
1228,0,1,5384,5398,155
1228,0,1,5384,5398,155
2662,0,1,5409,5384,155
2662,0,1,5409,5384,155
3139,0,1,5423,5409,154
3139,0,1,5423,5409,154
3139,0,1,5416,5423,154
3139,0,1,5416,5423,154
4096,0,1,5458,5416,154
4096,0,1,5458,5416,154
4096,0,1,5395,5418,153
4096,0,1,5395,5418,153
4096,0,1,5396,5417,153
4096,0,1,5396,5417,153
4096,0,1,5414,5416,153
4096,0,1,5414,5416,153
4096,0,1,5458,5416,153
4096,0,1,5458,5416,153
4096,0,1,5398,5418,153
4096,0,1,5398,5418,153
4096,0,1,5397,5417,153
4096,0,1,5397,5417,153
4096,0,1,5437,5416,152
4096,0,1,5437,5416,152
4096,0,1,5445,5417,152
4096,0,1,5445,5417,152
4096,0,1,5353,5418,152
4096,0,1,5353,5418,152
4096,0,1,5359,5415,152
4096,0,1,5359,5415,152
4096,0,1,5405,5412,151
4096,0,1,5405,5412,151
989,0,1,5284,5412,151
989,0,1,5284,5412,151
0,0,1,5170,5284,150
0,0,1,5170,5284,150
0,0,1,5146,5170,149
0,0,1,5146,5170,149
2901,0,1,5192,5146,149
2901,0,1,5192,5146,149
4096,0,1,5267,5192,148
4096,0,1,5267,5192,148
4096,0,1,5237,5196,148
4096,0,1,5237,5196,148
4096,0,1,5255,5198,148
4096,0,1,5255,5198,148
4096,0,1,5242,5201,147
4096,0,1,5242,5201,147
4096,0,1,5250,5203,147
4096,0,1,5250,5203,147
4096,0,1,5207,5205,147
4096,0,1,5207,5205,147
4096,0,1,5212,5205,147
4096,0,1,5212,5205,147
4096,0,1,5213,5205,147
4096,0,1,5213,5205,147
4096,0,1,5240,5205,147
4096,0,1,5240,5205,147
4096,0,1,5163,5207,147
4096,0,1,5163,5207,147
4096,0,1,5179,5205,147
4096,0,1,5179,5205,147
4096,0,1,5196,5204,146
4096,0,1,5196,5204,146
4096,0,1,5225,5204,146
4096,0,1,5225,5204,146
4096,0,1,5154,5205,146
4096,0,1,5154,5205,146
4096,0,1,5177,5202,146
4096,0,1,5177,5202,146
4096,0,1,5198,5201,146
4096,0,1,5198,5201,146
4096,0,1,5228,5201,146
4096,0,1,5228,5201,146
4096,0,1,5163,5202,147
4096,0,1,5163,5202,147
4096,0,1,5187,5200,147
4096,0,1,5187,5200,147
4096,0,1,5205,5200,147
4096,0,1,5205,5200,147
4096,0,1,5250,5200,147
4096,0,1,5250,5200,147
4096,0,1,5162,5202,147
4096,0,1,5162,5202,147
4096,0,1,5180,5200,147
4096,0,1,5180,5200,147
4096,0,1,5208,5199,147
4096,0,1,5208,5199,147
4096,0,1,5244,5199,147
4096,0,1,5244,5199,147
4096,0,1,5176,5201,147
4096,0,1,5176,5201,147
4096,0,1,5202,5200,147
4096,0,1,5202,5200,147
4096,0,1,5227,5200,147
4096,0,1,5227,5200,147
4096,0,1,5266,5201,147
4096,0,1,5266,5201,147
4096,0,1,5195,5204,148
4096,0,1,5195,5204,148
4096,0,1,5214,5204,148
4096,0,1,5214,5204,148
4096,0,1,5243,5204,148
4096,0,1,5243,5204,148
4096,0,1,5287,5206,148
4096,0,1,5287,5206,148
4096,0,1,5175,5210,148
4096,0,1,5175,5210,148
4096,0,1,5183,5208,148
4096,0,1,5183,5208,148
4096,0,1,5223,5207,148
4096,0,1,5223,5207,148
4096,0,1,5262,5207,148
4096,0,1,5262,5207,148
4096,0,1,5224,5210,148
4096,0,1,5224,5210,148
4096,0,1,5257,5210,149
4096,0,1,5257,5210,149
4096,0,1,5289,5212,149
4096,0,1,5289,5212,149
4096,0,1,5298,5216,149
4096,0,1,5298,5216,149
4096,0,1,5230,5220,149
4096,0,1,5230,5220,149
4096,0,1,5248,5220,149
4096,0,1,5248,5220,149
4096,0,1,5287,5221,149
4096,0,1,5287,5221,149
4096,0,1,5295,5224,149
4096,0,1,5295,5224,149
4096,0,1,5254,5227,149
4096,0,1,5254,5227,149
4096,0,1,5276,5228,149
4096,0,1,5276,5228,149
4096,0,1,5316,5230,149
4096,0,1,5316,5230,149
4096,0,1,5314,5234,149
4096,0,1,5314,5234,149
4096,0,1,5263,5238,149
4096,0,1,5263,5238,149
4096,0,1,5279,5239,149
4096,0,1,5279,5239,149
4096,0,1,5294,5241,150
4096,0,1,5294,5241,150
4096,0,1,5314,5243,149
4096,0,1,5314,5243,149
4096,0,1,5289,5247,150
4096,0,1,5289,5247,150
4096,0,1,5301,5249,150
4096,0,1,5301,5249,150
4096,0,1,5307,5251,150
4096,0,1,5307,5251,150
4096,0,1,5336,5254,150
4096,0,1,5336,5254,150
4096,0,1,5307,5258,150
4096,0,1,5307,5258,150
4096,0,1,5309,5260,150
4096,0,1,5309,5260,150
4096,0,1,5318,5262,150
4096,0,1,5318,5262,150
4096,0,1,5345,5265,151
4096,0,1,5345,5265,151
4096,0,1,5382,5269,151
4096,0,1,5382,5269,151
4096,0,1,5368,5275,151
4096,0,1,5368,5275,151
4096,0,1,5368,5280,151
4096,0,1,5368,5280,151
4096,0,1,5385,5284,151
4096,0,1,5385,5284,151
4096,0,1,5370,5289,151
4096,0,1,5370,5289,151
4096,0,1,5406,5293,152
4096,0,1,5406,5293,152
4096,0,1,5401,5299,152
4096,0,1,5401,5299,152
4096,0,1,5415,5304,152
4096,0,1,5415,5304,152
4096,0,1,5377,5310,152
4096,0,1,5377,5310,152
4096,0,1,5368,5313,152
4096,0,1,5368,5313,152
4096,0,1,5382,5316,152
4096,0,1,5382,5316,152
4096,0,1,5410,5319,153
4096,0,1,5410,5319,153
4096,0,1,5474,5324,153
4096,0,1,5474,5324,153
4096,0,1,5473,5332,153
4096,0,1,5473,5332,153
4096,0,1,5463,5339,153
4096,0,1,5463,5339,153
4096,0,1,5418,5345,153
4096,0,1,5418,5345,153
4096,0,1,5415,5348,154
4096,0,1,5415,5348,154
4096,0,1,5437,5351,154
4096,0,1,5437,5351,154
4096,0,1,5481,5355,154
4096,0,1,5481,5355,154
4096,0,1,5471,5362,154
4096,0,1,5471,5362,154
4096,0,1,5450,5368,154
4096,0,1,5450,5368,154
4096,0,1,5423,5372,155
4096,0,1,5423,5372,155
4096,0,1,5428,5374,155
4096,0,1,5428,5374,155
4096,0,1,5447,5377,155
4096,0,1,5447,5377,155
4096,0,1,5477,5380,155
4096,0,1,5477,5380,155
4096,0,1,5526,5385,156
4096,0,1,5526,5385,156
4096,0,1,5543,5393,156
4096,0,1,5543,5393,156
4096,0,1,5557,5401,156
4096,0,1,5557,5401,156
4096,0,1,5540,5409,157
4096,0,1,5540,5409,157
4096,0,1,5541,5416,157
4096,0,1,5541,5416,157
4096,0,1,5549,5423,157
4096,0,1,5549,5423,157
4096,0,1,5559,5430,157
4096,0,1,5559,5430,157
4096,0,1,5571,5437,158
4096,0,1,5571,5437,158
4096,0,1,5578,5444,158
4096,0,1,5578,5444,158
4096,0,1,5590,5451,158
4096,0,1,5590,5451,158
4096,0,1,5610,5458,159
4096,0,1,5610,5458,159
4096,0,1,5619,5466,159
4096,0,1,5619,5466,159
4096,0,1,5635,5474,159
4096,0,1,5635,5474,159
4096,0,1,5661,5483,159
4096,0,1,5661,5483,159
4096,0,1,5653,5493,160
4096,0,1,5653,5493,160
4096,0,1,5653,5502,160
4096,0,1,5653,5502,160
4096,0,1,5666,5510,160
4096,0,1,5666,5510,160
4096,0,1,5670,5518,161
4096,0,1,5670,5518,161
4096,0,1,5684,5526,161
4096,0,1,5684,5526,161
4096,0,1,5696,5535,161
4096,0,1,5696,5535,161
4096,0,1,5708,5544,162
4096,0,1,5708,5544,162
4096,0,1,5721,5553,162
4096,0,1,5721,5553,162
4096,0,1,5730,5562,162
4096,0,1,5730,5562,162
4096,0,1,5739,5571,163
4096,0,1,5739,5571,163
4096,0,1,5745,5580,163
4096,0,1,5745,5580,163
4096,0,1,5757,5589,163
4096,0,1,5757,5589,163
4096,0,1,5769,5598,164
4096,0,1,5769,5598,164
4096,0,1,5780,5607,164
4096,0,1,5780,5607,164
4096,0,1,5791,5616,164
4096,0,1,5791,5616,164
4096,0,1,5802,5625,164
4096,0,1,5802,5625,164
4096,0,1,5812,5635,165
4096,0,1,5812,5635,165
4096,0,1,5824,5645,165
4096,0,1,5824,5645,165
4096,0,1,5835,5655,165
4096,0,1,5835,5655,165
4096,0,1,5846,5665,166
4096,0,1,5846,5665,166
4096,0,1,5856,5675,166
4096,0,1,5856,5675,166
4096,0,1,5868,5685,166
4096,0,1,5868,5685,166
4096,0,1,5876,5695,167
4096,0,1,5876,5695,167
4096,0,1,5887,5705,167
4096,0,1,5887,5705,167
4096,0,1,5899,5715,167
4096,0,1,5899,5715,167
4096,0,1,5908,5725,168
4096,0,1,5908,5725,168
4096,0,1,5921,5735,168
4096,0,1,5921,5735,168
4096,0,1,5933,5745,168
4096,0,1,5933,5745,168
4096,0,1,5939,5755,168
4096,0,1,5939,5755,168
4096,0,1,5952,5765,169
4096,0,1,5952,5765,169
4096,0,1,5962,5775,169
4096,0,1,5962,5775,169
4096,0,1,5974,5785,169
4096,0,1,5974,5785,169
4096,0,1,5984,5795,170
4096,0,1,5984,5795,170
4096,0,1,5995,5805,170
4096,0,1,5995,5805,170
4096,0,1,6004,5816,170
4096,0,1,6004,5816,170
4096,0,1,6014,5826,170
4096,0,1,6014,5826,170
4096,0,1,6019,5836,171
4096,0,1,6019,5836,171
4096,0,1,6033,5846,171
4096,0,1,6033,5846,171
4096,0,1,6046,5856,171
4096,0,1,6046,5856,171
4096,0,1,6056,5867,172
4096,0,1,6056,5867,172
4096,0,1,6066,5877,172
4096,0,1,6066,5877,172
4096,0,1,6077,5887,172
4096,0,1,6077,5887,172
4096,0,1,6086,5898,172
4096,0,1,6086,5898,172
4096,0,1,6095,5908,173
4096,0,1,6095,5908,173
4096,0,1,6105,5918,173
4096,0,1,6105,5918,173
4096,0,1,6116,5928,173
4096,0,1,6116,5928,173
4096,0,1,6123,5938,174
4096,0,1,6123,5938,174
4096,0,1,6134,5948,174
4096,0,1,6134,5948,174
4096,0,1,6145,5958,174
4096,0,1,6145,5958,174
4096,0,1,6155,5968,175
4096,0,1,6155,5968,175
4096,0,1,6164,5978,175
4096,0,1,6164,5978,175
4096,0,1,6175,5988,175
4096,0,1,6175,5988,175
4096,0,1,6186,5998,175
4096,0,1,6186,5998,175
4096,0,1,6194,6008,176
4096,0,1,6194,6008,176
4096,0,1,6202,6018,176
4096,0,1,6202,6018,176
4096,0,1,6214,6028,176
4096,0,1,6214,6028,176
4096,0,1,6225,6038,177
4096,0,1,6225,6038,177
4096,0,1,6232,6048,177
4096,0,1,6232,6048,177
4096,0,1,6244,6058,177
4096,0,1,6244,6058,177
4096,0,1,6253,6068,177
4096,0,1,6253,6068,177
4096,0,1,6261,6078,178
4096,0,1,6261,6078,178
4096,0,1,6272,6088,178
4096,0,1,6272,6088,178
4096,0,1,6284,6098,178
4096,0,1,6284,6098,178
4096,0,1,6290,6108,179
4096,0,1,6290,6108,179
4096,0,1,6303,6118,179
4096,0,1,6303,6118,179
4096,0,1,6313,6128,179
4096,0,1,6313,6128,179
4096,0,1,6323,6138,179
4096,0,1,6323,6138,179
4096,0,1,6332,6148,180
4096,0,1,6332,6148,180
4096,0,1,6342,6158,180
4096,0,1,6342,6158,180
4096,0,1,6351,6168,180
4096,0,1,6351,6168,180
4096,0,1,6360,6178,181
4096,0,1,6360,6178,181
4096,0,1,6371,6188,181
4096,0,1,6371,6188,181
4096,0,1,6379,6198,181
4096,0,1,6379,6198,181
4096,0,1,6389,6208,181
4096,0,1,6389,6208,181
4096,0,1,6399,6218,182
4096,0,1,6399,6218,182
4096,0,1,6407,6228,182
4096,0,1,6407,6228,182
4096,0,1,6417,6238,182
4096,0,1,6417,6238,182
4096,0,1,6426,6248,182
4096,0,1,6426,6248,182
4096,0,1,6437,6258,183
