1,-2394050,-45876,201
1,-2390579,-54353,201
1,-2390579,-54353,201
1,-2387161,-62850,201
1,-2387161,-62850,201
1,-2383376,-71195,201
1,-2383376,-71195,201
1,-2379888,-79408,195
1,-2379888,-79408,195
1,-2376165,-87536,196
1,-2376165,-87536,196
1,-2372767,-95512,190
1,-2372767,-95512,190
1,-2369163,-103423,190
1,-2369163,-103423,190
1,-2365879,-111180,184
1,-2365879,-111180,184
1,-2362608,-118964,185
1,-2362608,-118964,185
1,-2359355,-126765,185
1,-2359355,-126765,185
1,-2356117,-134568,185
1,-2356117,-134568,185
1,-2352896,-142371,185
1,-2352896,-142371,185
1,-2349691,-150166,185
1,-2349691,-150166,185
1,-2346498,-157961,185
1,-2346498,-157961,185
1,-2342989,-165626,185
1,-2342989,-165626,185
1,-2339782,-173177,180
1,-2339782,-173177,180
1,-2336580,-180759,180
1,-2336580,-180759,180
1,-2333376,-188358,181
1,-2333376,-188358,181
1,-2330171,-195970,181
1,-2330171,-195970,181
1,-2326971,-203597,181
1,-2326971,-203597,181
1,-2323785,-211242,181
1,-2323785,-211242,181
1,-2320339,-218787,182
1,-2320339,-218787,182
1,-2317188,-226218,177
1,-2317188,-226218,177
1,-2313811,-233582,177
1,-2313811,-233582,177
1,-2310743,-240809,172
1,-2310743,-240809,172
1,-2307670,-248066,173
1,-2307670,-248066,173
1,-2304586,-255334,173
1,-2304586,-255334,173
1,-2301494,-262612,173
1,-2301494,-262612,173
1,-2298395,-269901,173
1,-2298395,-269901,173
1,-2295278,-277194,174
1,-2295278,-277194,174
1,-2292133,-284487,174
1,-2292133,-284487,174
1,-2288960,-291782,174
1,-2288960,-291782,174
1,-2285766,-299083,175
1,-2285766,-299083,175
1,-2282563,-306394,175
1,-2282563,-306394,175
1,-2279359,-313717,175
1,-2279359,-313717,175
1,-2276163,-321053,175
1,-2276163,-321053,175
1,-2272948,-328396,175
1,-2272948,-328396,175
1,-2269699,-335737,176
1,-2269699,-335737,176
1,-2266393,-343066,176
1,-2266393,-343066,176
1,-2263024,-350377,176
1,-2263024,-350377,176
1,-2259602,-357673,177
1,-2259602,-357673,177
1,-2256131,-364958,177
1,-2256131,-364958,177
1,-2252631,-372245,177
1,-2252631,-372245,177
1,-2249126,-379545,177
1,-2249126,-379545,177
1,-2245637,-386865,178
1,-2245637,-386865,178
1,-2242148,-394198,178
1,-2242148,-394198,178
1,-2238640,-401537,178
1,-2238640,-401537,178
1,-2235090,-408870,178
1,-2235090,-408870,178
1,-2231491,-416190,179
1,-2231491,-416190,179
1,-2227853,-423503,179
1,-2227853,-423503,179
1,-2224201,-430824,179
1,-2224201,-430824,179
1,-2220544,-438158,180
1,-2220544,-438158,180
1,-2216897,-445512,180
1,-2216897,-445512,180
1,-2213256,-452884,180
1,-2213256,-452884,180
1,-2209608,-460266,180
1,-2209608,-460266,180
1,-2205942,-467652,181
1,-2205942,-467652,181
1,-2202243,-475035,181
1,-2202243,-475035,181
1,-2198510,-482414,181
1,-2198510,-482414,181
1,-2194752,-489793,181
1,-2194752,-489793,181
1,-2190984,-497181,182
1,-2190984,-497181,182
1,-2187223,-504588,182
1,-2187223,-504588,182
1,-2183471,-512013,182
1,-2183471,-512013,182
1,-2179732,-519457,182
1,-2179732,-519457,182
1,-2176023,-526927,183
1,-2176023,-526927,183
1,-2172351,-534426,183
1,-2172351,-534426,183
1,-2168705,-541950,183
1,-2168705,-541950,183
1,-2165070,-549492,183
1,-2165070,-549492,183
1,-2161430,-557046,184
1,-2161430,-557046,184
1,-2157775,-564603,184
1,-2157775,-564603,184
1,-2154121,-572173,184
1,-2154121,-572173,184
1,-2150464,-579753,184
1,-2150464,-579753,184
1,-2146801,-587342,185
1,-2146801,-587342,185
1,-2143118,-594934,185
1,-2143118,-594934,185
1,-2139426,-602535,185
1,-2139426,-602535,185
1,-2135735,-610151,185
1,-2135735,-610151,185
1,-2132059,-617787,186
1,-2132059,-617787,186
1,-2128403,-625443,186
1,-2128403,-625443,186
1,-2124746,-633111,186
1,-2124746,-633111,186
1,-2121066,-640781,186
1,-2121066,-640781,186
1,-2117339,-648440,187
1,-2117339,-648440,187
1,-2113558,-656081,187
1,-2113558,-656081,187
1,-2109728,-663707,187
1,-2109728,-663707,187
1,-2105851,-671321,187
1,-2105851,-671321,187
1,-2101941,-678931,187
1,-2101941,-678931,187
1,-2098018,-686548,188
1,-2098018,-686548,188
1,-2094105,-694180,188
1,-2094105,-694180,188
1,-2090198,-701826,188
1,-2090198,-701826,188
1,-2086294,-709485,188
1,-2086294,-709485,188
1,-2082399,-717160,189
1,-2082399,-717160,189
1,-2078511,-724850,189
1,-2078511,-724850,189
1,-2074634,-732558,189
1,-2074634,-732558,189
1,-2070766,-740284,189
1,-2070766,-740284,189
1,-2066900,-748023,189
1,-2066900,-748023,189
1,-2063024,-755768,190
1,-2063024,-755768,190
1,-2059148,-763524,190
1,-2059148,-763524,190
1,-2055267,-771288,190
1,-2055267,-771288,190
1,-2051387,-779064,190
1,-2051387,-779064,190
1,-2047509,-786852,191
1,-2047509,-786852,191
1,-2043646,-794660,191
1,-2043646,-794660,191
1,-2039800,-802488,191
1,-2039800,-802488,191
1,-2035958,-810331,191
1,-2035958,-810331,191
1,-2032115,-818186,192
1,-2032115,-818186,192
1,-2028266,-826049,192
1,-2028266,-826049,192
1,-2024399,-833914,192
1,-2024399,-833914,192
1,-2020495,-841773,192
1,-2020495,-841773,192
1,-2016546,-849618,192
1,-2016546,-849618,192
1,-2012556,-857452,193
1,-2012556,-857452,193
1,-2008530,-865277,193
1,-2008530,-865277,193
1,-2004450,-873079,193
1,-2004450,-873079,193
1,-2000311,-880860,193
1,-2000311,-880860,193
1,-1996107,-888613,193
1,-1996107,-888613,193
1,-1991839,-896340,193
1,-1991839,-896340,193
1,-1987515,-904047,193
1,-1987515,-904047,193
1,-1983150,-911739,193
1,-1983150,-911739,193
1,-1978743,-919412,194
1,-1978743,-919412,194
1,-1974270,-927058,194
1,-1974270,-927058,194
1,-1969728,-934671,194
1,-1969728,-934671,194
1,-1965106,-942242,194
1,-1965106,-942242,194
1,-1960411,-949778,194
1,-1960411,-949778,194
1,-1955639,-957270,194
1,-1955639,-957270,194
1,-1950777,-964710,194
1,-1950777,-964710,194
1,-1945835,-972104,194
1,-1945835,-972104,194
1,-1940813,-979446,194
1,-1940813,-979446,194
1,-1935697,-986728,194
1,-1935697,-986728,194
1,-1930494,-993955,194
1,-1930494,-993955,194
1,-1925224,-1001141,194
1,-1925224,-1001141,194
1,-1919885,-1008282,195
1,-1919885,-1008282,195
1,-1914457,-1015365,195
1,-1914457,-1015365,195
1,-1908951,-1022392,195
1,-1908951,-1022392,195
1,-1903349,-1029342,195
1,-1903349,-1029342,195
1,-1897636,-1036203,195
1,-1897636,-1036203,195
1,-1891850,-1043005,195
1,-1891850,-1043005,195
1,-1885959,-1049707,195
1,-1885959,-1049707,195
1,-1879925,-1056279,195
1,-1879925,-1056279,195
1,-1873793,-1062762,195
1,-1873793,-1062762,195
1,-1867554,-1069135,195
1,-1867554,-1069135,195
1,-1861206,-1075397,195
1,-1861206,-1075397,195
1,-1854780,-1081581,195
1,-1854780,-1081581,195
1,-1848270,-1087672,195
1,-1848270,-1087672,195
1,-1841663,-1093656,195
1,-1841663,-1093656,195
1,-1834983,-1099561,195
1,-1834983,-1099561,195
1,-1828206,-1105345,195
1,-1828206,-1105345,195
1,-1821313,-1110981,194
1,-1821313,-1110981,194
1,-1814321,-1116488,194
1,-1814321,-1116488,194
1,-1807256,-1121896,194
1,-1807256,-1121896,194
1,-1800109,-1127188,194
1,-1800109,-1127188,194
1,-1792896,-1132389,194
1,-1792896,-1132389,194
1,-1785629,-1137506,194
1,-1785629,-1137506,194
1,-1778294,-1142507,193
1,-1778294,-1142507,193
1,-1770878,-1147381,193
1,-1770878,-1147381,193
1,-1763415,-1152181,193
1,-1763415,-1152181,193
1,-1755870,-1156818,193
1,-1755870,-1156818,193
1,-1748236,-1161279,192
1,-1748236,-1161279,192
1,-1740549,-1165637,192
1,-1740549,-1165637,192
1,-1732806,-1169869,191
1,-1732806,-1169869,191
1,-1724995,-1173942,191
1,-1724995,-1173942,191
1,-1717125,-1177872,191
1,-1717125,-1177872,191
1,-1709205,-1181672,190
1,-1709205,-1181672,190
1,-1701235,-1185311,189
1,-1701235,-1185311,189
1,-1693200,-1188732,189
1,-1693200,-1188732,189
1,-1685112,-1191961,188
1,-1685112,-1191961,188
1,-1676986,-1195042,188
1,-1676986,-1195042,188
1,-1668835,-1198006,187
1,-1668835,-1198006,187
1,-1660645,-1200827,187
1,-1660645,-1200827,187
1,-1652429,-1203545,186
1,-1652429,-1203545,186
1,-1644134,-1205143,183
1,-1644134,-1205143,183
1,-1635885,-1205599,181
1,-1635885,-1205599,181
1,-1627638,-1206078,181
1,-1627638,-1206078,181
1,-1619405,-1205988,180
1,-1619405,-1205988,180
1,-1611174,-1205834,180
1,-1611174,-1205834,180
1,-1602943,-1205684,180
1,-1602943,-1205684,180
1,-1594711,-1205538,180
1,-1594711,-1205538,180
1,-1586507,-1205080,180
1,-1586507,-1205080,180
1,-1578329,-1204346,180
1,-1578329,-1204346,180
1,-1570150,-1203617,179
1,-1570150,-1203617,179
1,-1561970,-1202893,179
1,-1561970,-1202893,179
1,-1553912,-1201336,179
1,-1553912,-1201336,179
1,-1545997,-1200000,175
1,-1545997,-1200000,175
1,-1538044,-1198634,176
1,-1538044,-1198634,176
1,-1530061,-1197208,177
1,-1530061,-1197208,177
1,-1522142,-1195324,178
1,-1522142,-1195324,178
1,-1514360,-1193293,176
1,-1514360,-1193293,176
1,-1506631,-1190989,176
1,-1506631,-1190989,176
1,-1498992,-1188993,172
1,-1498992,-1188993,172
1,-1491521,-1186414,173
1,-1491521,-1186414,173
1,-1484237,-1183635,170
1,-1484237,-1183635,170
1,-1476984,-1181159,167
1,-1476984,-1181159,167
1,-1469805,-1178448,167
1,-1469805,-1178448,167
1,-1462919,-1175531,163
1,-1462919,-1175531,163
1,-1456249,-1172368,161
1,-1456249,-1172368,161
1,-1449572,-1169523,158
1,-1449572,-1169523,158
1,-1442914,-1166513,159
1,-1442914,-1166513,159
1,-1436327,-1163351,159
1,-1436327,-1163351,159
1,-1429946,-1159787,159
1,-1429946,-1159787,159
1,-1423682,-1156249,156
1,-1423682,-1156249,156
1,-1417482,-1152957,152
1,-1417482,-1152957,152
1,-1411374,-1149481,152
1,-1411374,-1149481,152
1,-1405366,-1145839,152
1,-1405366,-1145839,152
1,-1399534,-1141905,152
1,-1399534,-1141905,152
1,-1393682,-1138258,149
1,-1393682,-1138258,149
1,-1387869,-1134519,149
1,-1387869,-1134519,149
1,-1382260,-1130479,150
1,-1382260,-1130479,150
1,-1376836,-1126449,147
1,-1376836,-1126449,147
1,-1371426,-1122372,148
1,-1371426,-1122372,148
1,-1366053,-1118223,148
1,-1366053,-1118223,148
1,-1360717,-1114005,149
1,-1360717,-1114005,149
1,-1355407,-1109732,149
1,-1355407,-1109732,149
1,-1350126,-1105405,149
1,-1350126,-1105405,149
1,-1346776,-1101811,150
1,-1346776,-1101811,150
1,-1342235,-1096996,145
1,-1342235,-1096996,145
1,-1337827,-1092304,141
1,-1337827,-1092304,141
1,-1333331,-1087594,143
1,-1333331,-1087594,143
1,-1328802,-1082893,143
1,-1328802,-1082893,143
1,-1324274,-1078168,143
1,-1324274,-1078168,143
1,-1319793,-1073381,144
1,-1319793,-1073381,144
1,-1315354,-1068535,144
1,-1315354,-1068535,144
1,-1311213,-1063418,144
1,-1311213,-1063418,144
1,-1307240,-1058380,140
1,-1307240,-1058380,140
1,-1303265,-1053592,136
1,-1303265,-1053592,136
1,-1299536,-1048538,136
1,-1299536,-1048538,136
1,-1295498,-1043743,136
1,-1295498,-1043743,136
1,-1291560,-1038878,136
1,-1291560,-1038878,136
1,-1287701,-1033963,135
1,-1287701,-1033963,135
1,-1283904,-1029024,135
1,-1283904,-1029024,135
1,-1280167,-1024049,134
1,-1280167,-1024049,134
1,-1276593,-1018954,135
1,-1276593,-1018954,135
1,-1273192,-1013743,135
1,-1273192,-1013743,135
1,-1269930,-1008445,135
1,-1269930,-1008445,135
1,-1266743,-1003100,135
1,-1266743,-1003100,135
1,-1263659,-997680,136
1,-1263659,-997680,136
1,-1260661,-992202,136
1,-1260661,-992202,136
1,-1257728,-986674,137
1,-1257728,-986674,137
1,-1254830,-981114,137
1,-1254830,-981114,137
1,-1251952,-975532,137
1,-1251952,-975532,137
1,-1249115,-969910,138
1,-1249115,-969910,138
1,-1246328,-964246,138
1,-1246328,-964246,138
1,-1243593,-958541,138
1,-1243593,-958541,138
1,-1240902,-952798,139
1,-1240902,-952798,139
1,-1238236,-947023,139
1,-1238236,-947023,139
1,-1235571,-941228,140
1,-1235571,-941228,140
1,-1232890,-935422,140
1,-1232890,-935422,140
1,-1230180,-929614,140
1,-1230180,-929614,140
1,-1227437,-923806,141
1,-1227437,-923806,141
1,-1224654,-918001,141
1,-1224654,-918001,141
1,-1221823,-912203,141
1,-1221823,-912203,141
1,-1218936,-906417,142
1,-1218936,-906417,142
1,-1215987,-900649,142
1,-1215987,-900649,142
1,-1212969,-894905,142
1,-1212969,-894905,142
1,-1209876,-889188,142
1,-1209876,-889188,142
1,-1206704,-883503,142
1,-1206704,-883503,142
1,-1203454,-877851,142
1,-1203454,-877851,142
1,-1200123,-872232,143
1,-1200123,-872232,143
1,-1196725,-866636,143
1,-1196725,-866636,143
1,-1193283,-861052,143
1,-1193283,-861052,143
1,-1189791,-855485,143
1,-1189791,-855485,143
1,-1186247,-849937,143
1,-1186247,-849937,143
1,-1182637,-844419,144
1,-1182637,-844419,144
1,-1178952,-838936,144
1,-1178952,-838936,144
1,-1175195,-833489,144
1,-1175195,-833489,144
1,-1171363,-828081,145
1,-1171363,-828081,145
1,-1167467,-822705,145
1,-1167467,-822705,145
1,-1163508,-817360,146
1,-1163508,-817360,146
1,-1159487,-812046,146
1,-1159487,-812046,146
1,-1155412,-806758,146
1,-1155412,-806758,146
1,-1151295,-801484,146
1,-1151295,-801484,146
1,-1147141,-796220,147
1,-1147141,-796220,147
1,-1142963,-790956,147
1,-1142963,-790956,147
1,-1138776,-785680,147
1,-1138776,-785680,147
1,-1134594,-780383,148
1,-1134594,-780383,148
1,-1130416,-775065,148
1,-1130416,-775065,148
1,-1126234,-769731,148
1,-1126234,-769731,148
1,-1122034,-764392,149
1,-1122034,-764392,149
1,-1117801,-759061,149
1,-1117801,-759061,149
1,-1113534,-753739,149
1,-1113534,-753739,149
1,-1109241,-748420,150
1,-1109241,-748420,150
1,-1104939,-743090,150
1,-1104939,-743090,150
1,-1100646,-737733,150
1,-1100646,-737733,150
1,-1096378,-732340,151
1,-1096378,-732340,151
1,-1092135,-726914,151
1,-1092135,-726914,151
1,-1087910,-721458,151
1,-1087910,-721458,151
1,-1083687,-715988,151
1,-1083687,-715988,151
1,-1079449,-710521,151
1,-1079449,-710521,151
1,-1075186,-705069,152
1,-1075186,-705069,152
1,-1070902,-699629,152
1,-1070902,-699629,152
1,-1066589,-694202,152
1,-1066589,-694202,152
1,-1062243,-688786,152
1,-1062243,-688786,152
1,-1057860,-683384,152
1,-1057860,-683384,152
1,-1053440,-677995,153
1,-1053440,-677995,153
1,-1048992,-672609,153
1,-1048992,-672609,153
1,-1044532,-667215,153
1,-1044532,-667215,153
1,-1040072,-661805,153
1,-1040072,-661805,153
1,-1035602,-656387,154
1,-1035602,-656387,154
1,-1031122,-650961,154
1,-1031122,-650961,154
1,-1026621,-645534,154
1,-1026621,-645534,154
1,-1022083,-640120,155
1,-1022083,-640120,155
1,-1017506,-634720,155
1,-1017506,-634720,155
1,-1012889,-629337,155
1,-1012889,-629337,155
1,-1008234,-623972,156
1,-1008234,-623972,156
1,-1003540,-618626,156
1,-1003540,-618626,156
1,-998808,-613297,156
1,-998808,-613297,156
1,-994043,-607980,156
1,-994043,-607980,156
1,-989258,-602660,157
1,-989258,-602660,157
1,-984473,-597321,157
1,-984473,-597321,157
1,-979699,-591957,157
1,-979699,-591957,157
1,-974933,-586569,158
1,-974933,-586569,158
1,-970161,-581169,158
1,-970161,-581169,158
1,-965365,-575770,158
1,-965365,-575770,158
1,-960529,-570388,159
1,-960529,-570388,159
1,-955652,-565028,159
1,-955652,-565028,159
1,-950743,-559681,159
1,-950743,-559681,159
1,-945820,-554326,159
1,-945820,-554326,159
1,-940908,-548942,160
1,-940908,-548942,160
1,-936019,-543522,160
1,-936019,-543522,160
1,-931140,-538075,160
1,-931140,-538075,160
1,-926251,-532617,160
1,-926251,-532617,160
1,-921332,-527167,161
1,-921332,-527167,161
1,-916381,-521728,161
1,-916381,-521728,161
1,-911398,-516303,161
1,-911398,-516303,161
1,-906385,-510890,162
1,-906385,-510890,162
1,-901342,-505486,162
1,-901342,-505486,162
1,-896283,-500077,162
1,-896283,-500077,162
1,-891224,-494649,163
1,-891224,-494649,163
1,-886175,-489196,163
1,-886175,-489196,163
1,-881134,-483720,163
1,-881134,-483720,163
1,-876099,-478222,163
1,-876099,-478222,163
1,-871072,-472700,164
1,-871072,-472700,164
1,-866049,-467156,164
1,-866049,-467156,164
1,-861017,-461601,164
1,-861017,-461601,164
1,-855966,-456044,164
1,-855966,-456044,164
1,-850897,-450485,165
1,-850897,-450485,165
1,-845819,-444917,165
1,-845819,-444917,165
1,-840732,-439338,165
1,-840732,-439338,165
1,-835635,-433750,166
1,-835635,-433750,166
1,-830534,-428146,166
1,-830534,-428146,166
1,-825437,-422519,166
1,-825437,-422519,166
1,-820341,-416873,167
1,-820341,-416873,167
1,-815252,-411202,167
1,-815252,-411202,167
1,-810164,-405512,167
1,-810164,-405512,167
1,-805065,-399813,168
1,-805065,-399813,168
1,-799954,-394105,168
1,-799954,-394105,168
1,-794836,-388384,168
1,-794836,-388384,168
1,-789718,-382644,168
1,-789718,-382644,168
1,-784608,-376880,169
1,-784608,-376880,169
1,-779510,-371088,169
1,-779510,-371088,169
1,-774414,-365275,169
1,-774414,-365275,169
1,-769308,-359451,170
1,-769308,-359451,170
1,-764180,-353630,170
1,-764180,-353630,170
1,-759029,-347813,170
1,-759029,-347813,170
1,-753856,-342001,170
1,-753856,-342001,170
1,-748659,-336196,171
1,-748659,-336196,171
1,-743428,-330405,171
1,-743428,-330405,171
1,-738152,-324641,171
1,-738152,-324641,171
1,-732826,-318909,171
1,-732826,-318909,171
1,-727453,-313205,172
1,-727453,-313205,172
1,-722031,-307534,172
1,-722031,-307534,172
1,-716554,-301908,172
1,-716554,-301908,172
1,-711015,-296328,172
1,-711015,-296328,172
1,-705421,-290794,172
1,-705421,-290794,172
1,-699763,-285312,172
1,-699763,-285312,172
1,-694035,-279894,172
1,-694035,-279894,172
1,-688235,-274543,172
1,-688235,-274543,172
1,-682344,-269296,172
1,-682344,-269296,172
1,-676351,-264174,172
1,-676351,-264174,172
1,-670264,-259168,171
1,-670264,-259168,171
1,-664104,-254257,171
1,-664104,-254257,171
1,-657884,-249424,171
1,-657884,-249424,171
1,-651610,-244661,171
1,-651610,-244661,171
1,-645292,-239951,170
1,-645292,-239951,170
1,-638935,-235301,170
1,-638935,-235301,170
1,-632497,-230755,170
1,-632497,-230755,170
1,-626001,-226292,170
1,-626001,-226292,170
1,-619429,-221967,169
1,-619429,-221967,169
1,-612782,-217785,169
1,-612782,-217785,169
1,-606072,-213725,169
1,-606072,-213725,169
1,-599306,-209787,168
1,-599306,-209787,168
1,-592482,-205981,168
1,-592482,-205981,168
1,-585602,-202297,168
1,-585602,-202297,168
1,-578673,-198737,168
1,-578673,-198737,168
1,-571691,-195328,167
1,-571691,-195328,167
1,-564649,-192087,167
1,-564649,-192087,167
1,-557565,-188965,166
1,-557565,-188965,166
1,-550440,-185997,166
1,-550440,-185997,166
1,-543265,-183212,166
1,-543265,-183212,166
1,-536053,-180548,166
1,-536053,-180548,166
1,-528805,-178051,165
1,-528805,-178051,165
1,-521521,-175735,165
1,-521521,-175735,165
1,-514202,-173581,165
1,-514202,-173581,165
1,-506861,-171527,165
1,-506861,-171527,165
1,-499500,-169624,164
1,-499500,-169624,164
1,-492111,-167891,164
1,-492111,-167891,164
1,-484704,-166255,164
1,-484704,-166255,164
1,-477282,-164765,164
1,-477282,-164765,164
1,-469850,-163439,164
1,-469850,-163439,164
1,-462404,-162307,163
1,-462404,-162307,163
1,-454948,-161318,163
1,-454948,-161318,163
1,-447491,-160496,163
1,-447491,-160496,163
1,-440032,-159865,163
1,-440032,-159865,163
1,-432566,-159377,163
1,-432566,-159377,163
1,-425094,-158978,163
1,-425094,-158978,163
1,-417637,-158735,163
1,-417637,-158735,163
1,-410189,-158712,163
1,-410189,-158712,163
1,-402747,-158828,162
1,-402747,-158828,162
1,-395787,-160554,154
1,-395787,-160554,154
1,-389083,-162489,151
1,-389083,-162489,151
1,-382365,-164315,152
1,-382365,-164315,152
1,-375791,-166470,149
1,-375791,-166470,149
1,-369694,-168996,143
1,-369694,-168996,143
1,-363585,-171502,144
1,-363585,-171502,144
1,-357445,-174010,145
1,-357445,-174010,145
1,-351290,-176536,146
1,-351290,-176536,146
1,-345143,-179107,146
1,-345143,-179107,146
1,-339033,-181760,146
1,-339033,-181760,146
1,-332962,-184533,145
1,-332962,-184533,145
1,-327184,-187859,146
1,-327184,-187859,146
1,-326433,-188861,143
1,-326433,-188861,143
1,-320847,-191987,139
1,-320847,-191987,139
1,-315318,-195261,139
1,-315318,-195261,139
1,-310082,-198966,139
1,-310082,-198966,139
1,-305022,-202731,136
1,-305022,-202731,136
1,-301427,-205791,132
1,-301427,-205791,132
1,-296630,-209349,127
1,-296630,-209349,127
1,-291904,-212792,124
1,-291904,-212792,124
1,-287483,-216651,125
1,-287483,-216651,125
1,-283097,-220478,123
1,-283097,-220478,123
1,-278826,-224386,122
1,-278826,-224386,122
1,-274644,-228352,121
1,-274644,-228352,121
1,-270570,-232388,119
1,-270570,-232388,119
1,-266598,-236508,118
1,-266598,-236508,118
1,-262736,-240724,117
1,-262736,-240724,117
1,-258952,-245005,117
1,-258952,-245005,117
1,-255233,-249329,115
1,-255233,-249329,115
1,-251622,-253724,114
1,-251622,-253724,114
1,-248116,-258204,113
1,-248116,-258204,113
1,-244726,-262774,112
1,-244726,-262774,112
1,-241424,-267395,111
1,-241424,-267395,111
1,-238206,-272065,111
1,-238206,-272065,111
1,-235104,-276799,110
1,-235104,-276799,110
1,-232133,-281596,109
1,-232133,-281596,109
1,-229285,-286443,109
1,-229285,-286443,109
1,-226537,-291327,108
1,-226537,-291327,108
1,-223863,-296233,107
1,-223863,-296233,107
1,-221258,-301169,107
1,-221258,-301169,107
1,-218736,-306139,106
1,-218736,-306139,106
1,-216260,-311126,106
1,-216260,-311126,106
1,-213857,-316150,105
1,-213857,-316150,105
1,-211496,-321201,104
1,-211496,-321201,104
1,-209259,-326312,105
1,-209259,-326312,105
1,-207186,-331473,105
1,-207186,-331473,105
1,-205277,-336650,105
1,-205277,-336650,105
1,-203484,-341831,104
1,-203484,-341831,104
1,-201805,-347021,104
1,-201805,-347021,104
1,-200248,-352225,104
1,-200248,-352225,104
1,-198819,-357453,104
1,-198819,-357453,104
1,-197480,-362696,104
1,-197480,-362696,104
1,-196220,-367948,105
1,-196220,-367948,105
1,-195026,-373209,105
1,-195026,-373209,105
1,-193919,-378480,106
1,-193919,-378480,106
1,-192928,-383765,107
1,-192928,-383765,107
1,-192070,-389056,108
1,-192070,-389056,108
1,-191335,-394348,109
1,-191335,-394348,109
1,-190710,-399639,110
1,-190710,-399639,110
1,-190210,-404921,111
1,-190210,-404921,111
1,-189858,-410192,112
1,-189858,-410192,112
1,-189658,-415462,112
1,-189658,-415462,112
1,-189607,-420733,113
1,-189607,-420733,113
1,-189648,-426009,114
1,-189648,-426009,114
1,-189762,-431292,115
1,-189762,-431292,115
1,-189912,-436584,115
1,-189912,-436584,115
1,-190082,-441889,116
1,-190082,-441889,116
1,-190263,-447213,117
1,-190263,-447213,117
1,-190438,-452552,117
1,-190438,-452552,117
1,-190606,-457905,117
1,-190606,-457905,117
1,-190764,-463287,118
1,-190764,-463287,118
1,-190912,-468695,118
1,-190912,-468695,118
1,-191052,-474122,118
1,-191052,-474122,118
1,-191137,-479571,119
1,-191137,-479571,119
1,-191137,-485038,119
1,-191137,-485038,119
1,-191053,-490521,120
1,-191053,-490521,120
1,-190894,-496019,120
1,-190894,-496019,120
1,-190661,-501532,121
1,-190661,-501532,121
1,-190359,-507060,121
1,-190359,-507060,121
1,-189994,-512603,122
1,-189994,-512603,122
1,-189586,-518163,122
1,-189586,-518163,122
1,-189141,-523741,122
1,-189141,-523741,122
1,-188661,-529338,123
1,-188661,-529338,123
1,-188142,-534950,123
1,-188142,-534950,123
1,-187575,-540574,124
1,-187575,-540574,124
1,-186948,-546203,124
1,-186948,-546203,124
1,-186269,-551850,124
1,-186269,-551850,124
1,-185520,-557507,125
1,-185520,-557507,125
1,-184683,-563169,125
1,-184683,-563169,125
1,-183797,-568841,126
1,-183797,-568841,126
1,-182858,-574534,126
1,-182858,-574534,126
1,-181849,-580236,127
1,-181849,-580236,127
1,-180784,-585950,127
1,-180784,-585950,127
1,-179722,-591668,127
1,-179722,-591668,127
1,-178672,-597394,127
1,-178672,-597394,127
1,-177626,-603121,127
1,-177626,-603121,127
1,-176545,-608847,128
1,-176545,-608847,128
1,-175437,-614601,128
1,-175437,-614601,128
1,-174313,-620359,129
1,-174313,-620359,129
1,-173145,-626089,128
1,-173145,-626089,128
1,-171938,-631799,128
1,-171938,-631799,128
1,-170677,-637506,128
1,-170677,-637506,128
1,-169392,-643222,128
1,-169392,-643222,128
1,-168011,-648907,128
1,-168011,-648907,128
1,-166577,-654587,128
1,-166577,-654587,128
1,-165020,-660212,128
1,-165020,-660212,128
1,-163332,-665804,128
1,-163332,-665804,128
1,-161566,-671390,128
1,-161566,-671390,128
1,-159700,-676959,128
1,-159700,-676959,128
1,-157734,-682501,128
1,-157734,-682501,128
1,-155653,-688010,128
1,-155653,-688010,128
1,-153471,-693486,128
1,-153471,-693486,128
1,-151217,-698933,128
1,-151217,-698933,128
1,-148814,-704323,128
1,-148814,-704323,128
1,-146243,-709637,128
1,-146243,-709637,128
1,-143485,-714849,128
1,-143485,-714849,128
1,-140584,-719982,128
1,-140584,-719982,128
1,-137594,-725063,127
1,-137594,-725063,127
1,-134517,-730095,127
1,-134517,-730095,127
1,-131353,-735079,127
1,-131353,-735079,127
1,-128114,-740017,127
1,-128114,-740017,127
1,-124772,-744874,126
1,-124772,-744874,126
1,-121335,-749662,126
1,-121335,-749662,126
1,-117798,-754381,126
1,-117798,-754381,126
1,-114169,-759025,125
1,-114169,-759025,125
1,-110443,-763568,125
1,-110443,-763568,125
1,-106639,-768034,124
1,-106639,-768034,124
1,-102738,-772409,124
1,-102738,-772409,124
1,-98771,-776723,124
1,-98771,-776723,124
1,-94727,-780941,123
1,-94727,-780941,123
1,-90600,-785061,123
1,-90600,-785061,123
1,-86373,-789059,123
1,-86373,-789059,123
1,-82080,-792981,122
1,-82080,-792981,122
1,-77724,-796826,122
1,-77724,-796826,122
1,-73304,-800557,121
1,-73304,-800557,121
1,-68810,-804176,121
1,-68810,-804176,121
1,-64246,-807700,121
1,-64246,-807700,121
1,-59627,-811143,121
1,-59627,-811143,121
1,-54944,-814467,120
1,-54944,-814467,120
1,-50213,-817686,120
1,-50213,-817686,120
1,-45410,-820773,120
1,-45410,-820773,120
1,-40558,-823767,120
1,-40558,-823767,120
1,-35661,-826670,120
1,-35661,-826670,120
1,-30724,-829449,119
1,-30724,-829449,119
1,-25738,-832106,119
1,-25738,-832106,119
1,-20694,-834637,119
1,-20694,-834637,119
1,-15611,-837080,119
1,-15611,-837080,119
