1,-2430905,47835,201
1,-2430905,47835,201
1,-2427952,39095,201
1,-2427952,39095,201
1,-2424906,30386,201
1,-2424906,30386,201
1,-2421777,21704,201
1,-2421777,21704,201
1,-2418569,13047,201
1,-2418569,13047,201
1,-2415280,4418,201
1,-2415280,4418,201
1,-2411911,-4182,201
1,-2411911,-4182,201
1,-2408477,-12761,201
1,-2408477,-12761,201
1,-2404636,-21169,202
1,-2404636,-21169,202
1,-2400968,-29479,198
1,-2400968,-29479,198
1,-2397200,-37762,199
1,-2397200,-37762,199
1,-2393308,-45991,199
1,-2393308,-45991,199
1,-2389269,-54151,199
1,-2389269,-54151,199
1,-2385109,-62250,199
1,-2385109,-62250,199
1,-2380860,-70303,199
1,-2380860,-70303,199
1,-2376539,-78322,199
1,-2376539,-78322,199
1,-2372149,-86309,199
1,-2372149,-86309,199
1,-2367688,-94262,200
1,-2367688,-94262,200
1,-2363162,-102185,200
1,-2363162,-102185,200
1,-2358573,-110082,200
1,-2358573,-110082,200
1,-2353927,-117955,200
1,-2353927,-117955,200
1,-2349231,-125808,200
1,-2349231,-125808,200
1,-2344499,-133649,201
1,-2344499,-133649,201
1,-2339747,-141488,201
1,-2339747,-141488,201
1,-2334980,-149328,201
1,-2334980,-149328,201
1,-2330194,-157167,201
1,-2330194,-157167,201
1,-2325401,-165011,201
1,-2325401,-165011,201
1,-2320610,-172867,202
1,-2320610,-172867,202
1,-2315823,-180736,202
1,-2315823,-180736,202
1,-2311037,-188616,202
1,-2311037,-188616,202
1,-2306258,-196510,202
1,-2306258,-196510,202
1,-2301485,-204417,202
1,-2301485,-204417,202
1,-2296725,-212342,202
1,-2296725,-212342,202
1,-2291989,-220291,203
1,-2291989,-220291,203
1,-2287279,-228266,203
1,-2287279,-228266,203
1,-2282590,-236262,203
1,-2282590,-236262,203
1,-2277923,-244281,203
1,-2277923,-244281,203
1,-2273286,-252327,203
1,-2273286,-252327,203
1,-2268674,-260397,204
1,-2268674,-260397,204
1,-2264089,-268492,204
1,-2264089,-268492,204
1,-2259537,-276614,204
1,-2259537,-276614,204
1,-2255028,-284767,204
1,-2255028,-284767,204
1,-2250557,-292950,204
1,-2250557,-292950,204
1,-2246117,-301158,204
1,-2246117,-301158,204
1,-2241707,-309391,205
1,-2241707,-309391,205
1,-2237336,-317654,205
1,-2237336,-317654,205
1,-2233001,-325944,205
1,-2233001,-325944,205
1,-2228693,-334257,205
1,-2228693,-334257,205
1,-2224404,-342589,205
1,-2224404,-342589,205
1,-2220123,-350933,205
1,-2220123,-350933,205
1,-2215847,-359287,206
1,-2215847,-359287,206
1,-2211587,-367658,206
1,-2211587,-367658,206
1,-2207343,-376046,206
1,-2207343,-376046,206
1,-2203107,-384448,206
1,-2203107,-384448,206
1,-2198880,-392864,206
1,-2198880,-392864,206
1,-2194666,-401295,207
1,-2194666,-401295,207
1,-2190460,-409739,207
1,-2190460,-409739,207
1,-2186250,-418191,207
1,-2186250,-418191,207
1,-2182032,-426648,207
1,-2182032,-426648,207
1,-2177798,-435106,207
1,-2177798,-435106,207
1,-2173552,-443567,207
1,-2173552,-443567,207
1,-2169299,-452034,208
1,-2169299,-452034,208
1,-2165034,-460505,208
1,-2165034,-460505,208
1,-2160748,-468975,208
1,-2160748,-468975,208
1,-2156444,-477446,208
1,-2156444,-477446,208
1,-2152132,-485922,208
1,-2152132,-485922,208
1,-2147825,-494405,209
1,-2147825,-494405,209
1,-2143535,-502899,209
1,-2143535,-502899,209
1,-2139273,-511408,209
1,-2139273,-511408,209
1,-2135048,-519939,209
1,-2135048,-519939,209
1,-2130859,-528495,209
1,-2130859,-528495,209
1,-2126712,-537079,209
1,-2126712,-537079,209
1,-2122619,-545696,209
1,-2122619,-545696,209
1,-2118594,-554349,209
1,-2118594,-554349,209
1,-2114643,-563041,209
1,-2114643,-563041,209
1,-2110773,-571775,209
1,-2110773,-571775,209
1,-2106983,-580548,209
1,-2106983,-580548,209
1,-2103284,-589361,209
1,-2103284,-589361,209
1,-2099672,-598212,209
1,-2099672,-598212,209
1,-2096148,-607100,208
1,-2096148,-607100,208
1,-2092704,-616023,208
1,-2092704,-616023,208
1,-2089325,-624974,208
1,-2089325,-624974,208
1,-2085997,-633948,208
1,-2085997,-633948,208
1,-2082730,-642947,208
1,-2082730,-642947,208
1,-2079518,-651969,209
1,-2079518,-651969,209
1,-2076357,-661013,209
1,-2076357,-661013,209
1,-2073248,-670078,209
1,-2073248,-670078,209
1,-2070186,-679164,209
1,-2070186,-679164,209
1,-2067172,-688272,210
1,-2067172,-688272,210
1,-2064189,-697397,210
1,-2064189,-697397,210
1,-2061213,-706532,211
1,-2061213,-706532,211
1,-2058216,-715668,211
1,-2058216,-715668,211
1,-2055175,-724797,211
1,-2055175,-724797,211
1,-2052068,-733909,211
1,-2052068,-733909,211
1,-2048878,-742997,211
1,-2048878,-742997,211
1,-2045597,-752055,211
1,-2045597,-752055,211
1,-2042220,-761079,210
1,-2042220,-761079,210
1,-2038743,-770065,210
1,-2038743,-770065,210
1,-2035169,-779012,210
1,-2035169,-779012,210
1,-2031502,-787922,209
1,-2031502,-787922,209
1,-2027744,-796794,209
1,-2027744,-796794,209
1,-2023905,-805632,208
1,-2023905,-805632,208
1,-2020005,-814444,208
1,-2020005,-814444,208
1,-2016041,-823227,208
1,-2016041,-823227,208
1,-2012015,-831981,208
1,-2012015,-831981,208
1,-2007936,-840711,208
1,-2007936,-840711,208
1,-2003793,-849411,208
1,-2003793,-849411,208
1,-1999560,-858066,209
1,-1999560,-858066,209
1,-1995234,-866668,209
1,-1995234,-866668,209
1,-1990834,-875229,209
1,-1990834,-875229,209
1,-1986365,-883752,209
1,-1986365,-883752,209
1,-1981834,-892242,209
1,-1981834,-892242,209
1,-1977242,-900694,209
1,-1977242,-900694,209
1,-1972550,-909097,210
1,-1972550,-909097,210
1,-1967771,-917434,210
1,-1967771,-917434,210
1,-1962915,-925723,210
1,-1962915,-925723,210
1,-1957996,-933978,210
1,-1957996,-933978,210
1,-1953010,-942194,210
1,-1953010,-942194,210
1,-1947961,-950360,210
1,-1947961,-950360,210
1,-1942843,-958479,210
1,-1942843,-958479,210
1,-1937670,-966565,210
1,-1937670,-966565,210
1,-1932424,-974606,210
1,-1932424,-974606,210
1,-1927131,-982535,209
1,-1927131,-982535,209
1,-1921826,-990317,206
1,-1921826,-990317,206
1,-1916480,-997997,205
1,-1916480,-997997,205
1,-1911045,-1005615,205
1,-1911045,-1005615,205
1,-1905527,-1013180,205
1,-1905527,-1013180,205
1,-1899917,-1020679,205
1,-1899917,-1020679,205
1,-1894193,-1028092,205
1,-1894193,-1028092,205
1,-1888408,-1035409,204
1,-1888408,-1035409,204
1,-1882569,-1042554,202
1,-1882569,-1042554,202
1,-1876580,-1049570,201
1,-1876580,-1049570,201
1,-1870453,-1056462,201
1,-1870453,-1056462,201
1,-1864218,-1063256,201
1,-1864218,-1063256,201
1,-1857924,-1069898,199
1,-1857924,-1069898,199
1,-1851569,-1076398,198
1,-1851569,-1076398,198
1,-1845130,-1082806,198
1,-1845130,-1082806,198
1,-1838590,-1089104,197
1,-1838590,-1089104,197
1,-1831960,-1095296,197
1,-1831960,-1095296,197
1,-1825230,-1101354,196
1,-1825230,-1101354,196
1,-1818376,-1107234,196
1,-1818376,-1107234,196
1,-1811423,-1112969,195
1,-1811423,-1112969,195
1,-1804392,-1118586,195
1,-1804392,-1118586,195
1,-1797282,-1124076,194
1,-1797282,-1124076,194
1,-1790113,-1129480,194
1,-1790113,-1129480,194
1,-1782889,-1134790,193
1,-1782889,-1134790,193
1,-1775593,-1139986,193
1,-1775593,-1139986,193
1,-1768217,-1145049,193
1,-1768217,-1145049,193
1,-1760793,-1150031,192
1,-1760793,-1150031,192
1,-1753298,-1154886,192
1,-1753298,-1154886,192
1,-1745710,-1159551,191
1,-1745710,-1159551,191
1,-1738062,-1164084,191
1,-1738062,-1164084,191
1,-1730362,-1168481,190
1,-1730362,-1168481,190
1,-1722601,-1172713,190
1,-1722601,-1172713,190
1,-1714798,-1176833,189
1,-1714798,-1176833,189
1,-1706962,-1180810,188
1,-1706962,-1180810,188
1,-1699085,-1184594,187
1,-1699085,-1184594,187
1,-1691164,-1188177,186
1,-1691164,-1188177,186
1,-1683205,-1191582,186
1,-1683205,-1191582,186
1,-1675192,-1194804,185
1,-1675192,-1194804,185
1,-1667134,-1197866,185
1,-1667134,-1197866,185
1,-1659042,-1200810,184
1,-1659042,-1200810,184
1,-1650928,-1203663,184
1,-1650928,-1203663,184
1,-1642734,-1205444,182
1,-1642734,-1205444,182
1,-1634544,-1205875,180
1,-1634544,-1205875,180
1,-1626357,-1206322,180
1,-1626357,-1206322,180
1,-1618183,-1206152,179
1,-1618183,-1206152,179
1,-1610011,-1205998,179
1,-1610011,-1205998,179
1,-1601839,-1205848,179
1,-1601839,-1205848,179
1,-1593666,-1205702,179
1,-1593666,-1205702,179
1,-1585527,-1205188,179
1,-1585527,-1205188,179
1,-1577408,-1204458,178
1,-1577408,-1204458,178
1,-1569288,-1203732,178
1,-1569288,-1203732,178
1,-1561192,-1202744,178
1,-1561192,-1202744,178
1,-1554283,-1201609,178
1,-1554283,-1201609,178
1,-1546282,-1200189,178
1,-1546282,-1200189,178
1,-1538315,-1198587,177
1,-1538315,-1198587,177
1,-1530349,-1196988,177
1,-1530349,-1196988,177
1,-1522449,-1195217,177
1,-1522449,-1195217,177
1,-1514775,-1193282,173
1,-1514775,-1193282,173
1,-1507113,-1191090,174
1,-1507113,-1191090,174
1,-1499486,-1188993,173
1,-1499486,-1188993,173
1,-1491947,-1186433,174
1,-1491947,-1186433,174
1,-1484505,-1183858,172
1,-1484505,-1183858,172
1,-1477082,-1181173,173
1,-1477082,-1181173,173
1,-1469689,-1178377,173
1,-1469689,-1178377,173
1,-1462322,-1175489,173
1,-1462322,-1175489,173
1,-1455093,-1172237,173
1,-1455093,-1172237,173
1,-1447935,-1169210,170
1,-1447935,-1169210,170
1,-1440760,-1166139,170
1,-1440760,-1166139,170
1,-1433827,-1162543,171
1,-1433827,-1162543,171
1,-1427017,-1159007,168
1,-1427017,-1159007,168
1,-1420211,-1155415,169
1,-1420211,-1155415,169
1,-1413448,-1151723,169
1,-1413448,-1151723,169
1,-1406739,-1147917,169
1,-1406739,-1147917,169
1,-1400291,-1143762,168
1,-1400291,-1143762,168
1,-1394070,-1139616,163
1,-1394070,-1139616,163
1,-1388243,-1135345,158
1,-1388243,-1135345,158
1,-1382412,-1131060,159
1,-1382412,-1131060,159
1,-1376549,-1126726,160
1,-1376549,-1126726,160
1,-1370693,-1122353,160
1,-1370693,-1122353,160
1,-1364859,-1117927,160
1,-1364859,-1117927,160
1,-1359368,-1113091,160
1,-1359368,-1113091,160
1,-1354047,-1108343,156
1,-1354047,-1108343,156
1,-1348705,-1103596,157
1,-1348705,-1103596,157
1,-1343611,-1098567,157
1,-1343611,-1098567,157
1,-1338870,-1093636,150
1,-1338870,-1093636,150
1,-1334115,-1088799,149
1,-1334115,-1088799,149
1,-1329364,-1084041,147
1,-1329364,-1084041,147
1,-1325144,-1078803,147
1,-1325144,-1078803,147
1,-1320878,-1073923,142
1,-1320878,-1073923,142
1,-1316525,-1069073,143
1,-1316525,-1069073,143
1,-1312338,-1064059,143
1,-1312338,-1064059,143
1,-1308235,-1059335,137
1,-1308235,-1059335,137
1,-1304077,-1054608,138
1,-1304077,-1054608,138
1,-1299893,-1049878,138
1,-1299893,-1049878,138
1,-1295690,-1045139,139
1,-1295690,-1045139,139
1,-1291496,-1040370,139
1,-1291496,-1040370,139
1,-1287322,-1035565,139
1,-1287322,-1035565,139
1,-1283220,-1030686,140
1,-1283220,-1030686,140
1,-1279202,-1025725,140
1,-1279202,-1025725,140
1,-1275253,-1020696,140
1,-1275253,-1020696,140
1,-1271350,-1015614,140
1,-1271350,-1015614,140
1,-1267461,-1010507,140
1,-1267461,-1010507,140
1,-1263597,-1005364,141
1,-1263597,-1005364,141
1,-1259736,-1000205,141
1,-1259736,-1000205,141
1,-1255883,-995029,141
1,-1255883,-995029,141
1,-1252042,-989819,142
1,-1252042,-989819,142
1,-1248209,-984583,142
1,-1248209,-984583,142
1,-1244387,-979318,142
1,-1244387,-979318,142
1,-1240574,-974026,143
1,-1240574,-974026,143
1,-1236755,-968720,143
1,-1236755,-968720,143
1,-1232928,-963403,143
1,-1232928,-963403,143
1,-1229098,-958068,144
1,-1229098,-958068,144
1,-1225275,-952710,144
1,-1225275,-952710,144
1,-1221467,-947325,144
1,-1221467,-947325,144
1,-1217676,-941913,145
1,-1217676,-941913,145
1,-1213900,-936474,145
1,-1213900,-936474,145
1,-1210165,-931059,144
1,-1210165,-931059,144
1,-1206468,-925668,143
1,-1206468,-925668,143
1,-1202790,-920247,143
1,-1202790,-920247,143
1,-1199142,-914790,144
1,-1199142,-914790,144
1,-1195537,-909288,144
1,-1195537,-909288,144
1,-1191985,-903737,144
1,-1191985,-903737,144
1,-1188485,-898139,144
1,-1188485,-898139,144
1,-1185032,-892496,145
1,-1185032,-892496,145
1,-1181629,-886808,145
1,-1181629,-886808,145
1,-1178284,-881072,145
1,-1178284,-881072,145
1,-1174994,-875290,145
1,-1174994,-875290,145
1,-1171750,-869467,146
1,-1171750,-869467,146
1,-1168540,-863611,146
1,-1168540,-863611,146
1,-1165356,-857726,146
1,-1165356,-857726,146
1,-1162193,-851817,146
1,-1162193,-851817,146
1,-1159051,-845884,147
1,-1159051,-845884,147
1,-1155926,-839927,147
1,-1155926,-839927,147
1,-1152799,-833957,148
1,-1152799,-833957,148
1,-1149655,-827981,148
1,-1149655,-827981,148
1,-1146478,-822008,148
1,-1146478,-822008,148
1,-1143265,-816039,148
1,-1143265,-816039,148
1,-1140022,-810069,149
1,-1140022,-810069,149
1,-1136745,-804101,149
1,-1136745,-804101,149
1,-1133421,-798143,149
1,-1133421,-798143,149
1,-1130034,-792206,149
1,-1130034,-792206,149
1,-1126568,-786303,150
1,-1126568,-786303,150
1,-1123021,-780439,150
1,-1123021,-780439,150
1,-1119395,-774616,150
1,-1119395,-774616,150
1,-1115689,-768836,150
1,-1115689,-768836,150
1,-1111903,-763100,150
1,-1111903,-763100,150
1,-1108036,-757410,150
1,-1108036,-757410,150
1,-1104091,-751763,150
1,-1104091,-751763,150
1,-1100086,-746144,151
1,-1100086,-746144,151
1,-1096038,-740541,151
1,-1096038,-740541,151
1,-1091950,-734955,151
1,-1091950,-734955,151
1,-1087822,-729384,151
1,-1087822,-729384,151
1,-1083658,-723826,152
1,-1083658,-723826,152
1,-1079461,-718278,152
1,-1079461,-718278,152
1,-1075227,-712742,153
1,-1075227,-712742,153
1,-1070948,-707223,153
1,-1070948,-707223,153
1,-1066620,-701727,153
1,-1066620,-701727,153
1,-1062251,-696247,154
1,-1062251,-696247,154
1,-1057844,-690784,154
1,-1057844,-690784,154
1,-1053403,-685334,154
1,-1053403,-685334,154
1,-1048937,-679887,154
1,-1048937,-679887,154
1,-1044449,-674438,155
1,-1044449,-674438,155
1,-1039954,-668977,155
1,-1039954,-668977,155
1,-1035464,-663493,155
1,-1035464,-663493,155
1,-1030979,-657987,156
1,-1030979,-657987,156
1,-1026491,-652465,156
1,-1026491,-652465,156
1,-1021999,-646927,156
1,-1021999,-646927,156
1,-1017511,-641369,156
1,-1017511,-641369,156
1,-1013018,-635795,157
1,-1013018,-635795,157
1,-1008511,-630213,157
1,-1008511,-630213,157
1,-1003988,-624624,157
1,-1003988,-624624,157
1,-999461,-619019,158
1,-999461,-619019,158
1,-994940,-613391,158
1,-994940,-613391,158
1,-990441,-607728,158
1,-990441,-607728,158
1,-985966,-602029,159
1,-985966,-602029,159
1,-981507,-596300,159
1,-981507,-596300,159
1,-977051,-590549,159
1,-977051,-590549,159
1,-972588,-584786,160
1,-972588,-584786,160
1,-968102,-579026,160
1,-968102,-579026,160
1,-963597,-573266,160
1,-963597,-573266,160
1,-959080,-567498,160
1,-959080,-567498,160
1,-954551,-561722,161
1,-954551,-561722,161
1,-950004,-555942,161
1,-950004,-555942,161
1,-945429,-550166,161
1,-945429,-550166,161
1,-940826,-544394,162
1,-940826,-544394,162
1,-936200,-538622,162
1,-936200,-538622,162
1,-931547,-532853,162
1,-931547,-532853,162
1,-926874,-527083,163
1,-926874,-527083,163
1,-922172,-521319,163
1,-922172,-521319,163
1,-917431,-515569,163
1,-917431,-515569,163
1,-912655,-509831,163
1,-912655,-509831,163
1,-907838,-504110,164
1,-907838,-504110,164
1,-902983,-498403,164
1,-902983,-498403,164
1,-898101,-492700,164
1,-898101,-492700,164
1,-893205,-486990,165
1,-893205,-486990,165
1,-888311,-481262,165
1,-888311,-481262,165
1,-883430,-475507,165
1,-883430,-475507,165
1,-878563,-469725,166
1,-878563,-469725,166
1,-873714,-463912,166
1,-873714,-463912,166
1,-868890,-458063,166
1,-868890,-458063,166
1,-864091,-452176,166
1,-864091,-452176,166
1,-859321,-446250,167
1,-859321,-446250,167
1,-854610,-440331,166
1,-854610,-440331,166
1,-849974,-434449,164
1,-849974,-434449,164
1,-845388,-428598,163
1,-845388,-428598,163
1,-840799,-422738,163
1,-840799,-422738,163
1,-836211,-416862,163
1,-836211,-416862,163
1,-831632,-410961,163
1,-831632,-410961,163
1,-827055,-405042,164
1,-827055,-405042,164
1,-822471,-399113,164
1,-822471,-399113,164
1,-817875,-393176,164
1,-817875,-393176,164
1,-813253,-387243,165
1,-813253,-387243,165
1,-808598,-381320,165
1,-808598,-381320,165
1,-803913,-375401,165
1,-803913,-375401,165
1,-799194,-369491,166
1,-799194,-369491,166
1,-794431,-363600,166
1,-794431,-363600,166
1,-789602,-357747,166
1,-789602,-357747,166
1,-784682,-351959,166
1,-784682,-351959,166
1,-779677,-346234,166
1,-779677,-346234,166
1,-774589,-340579,166
1,-774589,-340579,166
1,-769431,-335007,166
1,-769431,-335007,166
1,-764216,-329504,166
1,-764216,-329504,166
1,-758940,-324052,166
1,-758940,-324052,166
1,-753605,-318651,166
1,-753605,-318651,166
1,-748204,-313304,166
1,-748204,-313304,166
1,-742733,-308017,166
1,-742733,-308017,166
1,-737191,-302792,166
1,-737191,-302792,166
1,-731605,-297628,166
1,-731605,-297628,166
1,-725975,-292527,166
1,-725975,-292527,166
1,-720314,-287493,165
1,-720314,-287493,165
1,-714619,-282539,165
1,-714619,-282539,165
1,-708881,-277650,164
1,-708881,-277650,164
1,-703091,-272814,164
1,-703091,-272814,164
1,-697245,-268036,165
1,-697245,-268036,165
1,-691335,-263357,164
1,-691335,-263357,164
1,-685345,-258820,164
1,-685345,-258820,164
1,-679293,-254433,163
1,-679293,-254433,163
1,-673208,-250147,162
1,-673208,-250147,162
1,-667100,-245942,162
1,-667100,-245942,162
1,-660971,-241814,161
1,-660971,-241814,161
1,-654829,-237750,161
1,-654829,-237750,161
1,-648660,-233766,160
1,-648660,-233766,160
1,-642476,-229857,159
1,-642476,-229857,159
1,-636269,-226043,159
1,-636269,-226043,159
1,-630036,-222305,158
1,-630036,-222305,158
1,-623762,-218715,157
1,-623762,-218715,157
1,-617452,-215264,156
1,-617452,-215264,156
1,-611105,-211920,156
1,-611105,-211920,156
1,-604712,-208672,156
1,-604712,-208672,156
1,-598269,-205537,155
1,-598269,-205537,155
1,-591821,-202541,154
1,-591821,-202541,154
1,-585363,-199639,153
1,-585363,-199639,153
1,-578867,-196841,153
1,-578867,-196841,153
1,-572312,-194169,153
1,-572312,-194169,153
1,-565702,-191622,153
1,-565702,-191622,153
1,-559052,-189177,153
1,-559052,-189177,153
1,-552351,-186885,153
1,-552351,-186885,153
1,-545603,-184741,153
1,-545603,-184741,153
1,-538856,-182717,153
1,-538856,-182717,153
1,-532166,-180823,151
1,-532166,-180823,151
1,-525545,-179072,149
1,-525545,-179072,149
1,-518888,-177509,148
1,-518888,-177509,148
1,-512208,-176066,148
1,-512208,-176066,148
1,-505511,-174740,148
1,-505511,-174740,148
1,-498803,-173540,148
1,-498803,-173540,148
1,-492073,-172507,148
1,-492073,-172507,148
1,-485327,-171573,148
1,-485327,-171573,148
1,-478568,-170777,148
1,-478568,-170777,148
1,-471802,-170100,147
1,-471802,-170100,147
1,-465023,-169576,148
1,-465023,-169576,148
1,-458234,-169161,148
1,-458234,-169161,148
1,-451438,-168867,148
1,-451438,-168867,148
1,-444641,-168694,148
1,-444641,-168694,148
1,-437845,-168684,148
1,-437845,-168684,148
1,-431048,-168782,148
1,-431048,-168782,148
1,-424263,-169029,148
1,-424263,-169029,148
1,-417498,-169414,148
1,-417498,-169414,148
1,-410747,-169962,148
1,-410747,-169962,148
1,-403999,-170603,148
1,-403999,-170603,148
1,-397261,-171347,148
1,-397261,-171347,148
1,-390539,-172200,148
1,-390539,-172200,148
1,-383830,-173197,148
1,-383830,-173197,148
1,-377129,-174292,149
1,-377129,-174292,149
1,-370434,-175465,149
1,-370434,-175465,149
1,-363766,-176762,149
1,-363766,-176762,149
1,-357128,-178230,149
1,-357128,-178230,149
1,-350495,-179771,149
1,-350495,-179771,149
1,-343868,-181375,149
1,-343868,-181375,149
1,-337626,-183743,142
1,-337626,-183743,142
1,-331873,-186702,140
1,-331873,-186702,140
1,-326067,-189467,140
1,-326067,-189467,140
1,-320980,-193223,135
1,-320980,-193223,135
1,-316001,-196559,129
1,-316001,-196559,129
1,-310966,-199851,130
1,-310966,-199851,130
1,-305890,-203111,131
1,-305890,-203111,131
1,-300813,-206361,131
1,-300813,-206361,131
1,-296008,-209912,128
1,-296008,-209912,128
1,-291574,-213540,123
1,-291574,-213540,123
1,-287135,-217163,124
1,-287135,-217163,124
1,-282661,-220773,125
1,-282661,-220773,125
1,-278161,-224371,125
1,-278161,-224371,125
1,-273636,-227965,126
1,-273636,-227965,126
1,-269092,-231581,127
1,-269092,-231581,127
1,-264949,-235638,126
1,-264949,-235638,126
1,-260928,-239557,123
1,-260928,-239557,123
1,-256905,-243521,124
1,-256905,-243521,124
1,-252909,-247548,124
1,-252909,-247548,124
1,-249033,-251587,122
1,-249033,-251587,122
1,-245255,-255641,121
1,-245255,-255641,121
1,-241870,-260044,121
1,-241870,-260044,121
1,-241298,-261539,118
1,-241298,-261539,118
1,-237980,-265538,113
1,-237980,-265538,113
1,-235333,-269580,113
1,-235333,-269580,113
1,-232259,-273735,110
1,-232259,-273735,110
1,-229492,-277898,108
1,-229492,-277898,108
1,-226973,-282246,107
1,-226973,-282246,107
1,-224240,-286455,106
1,-224240,-286455,106
1,-221614,-290777,107
1,-221614,-290777,107
1,-219091,-295162,107
1,-219091,-295162,107
1,-216607,-299575,107
1,-216607,-299575,107
1,-214183,-304031,107
1,-214183,-304031,107
1,-211797,-308510,106
1,-211797,-308510,106
1,-209469,-313033,106
1,-209469,-313033,106
1,-207202,-317598,106
1,-207202,-317598,106
1,-205046,-322231,106
1,-205046,-322231,106
1,-202995,-326918,106
1,-202995,-326918,106
1,-201081,-331673,106
1,-201081,-331673,106
1,-199280,-336467,106
1,-199280,-336467,106
1,-197569,-341288,105
1,-197569,-341288,105
1,-195954,-346137,105
1,-195954,-346137,105
1,-194456,-351013,105
1,-194456,-351013,105
1,-193068,-355924,104
1,-193068,-355924,104
1,-191810,-360864,104
1,-191810,-360864,104
1,-190687,-365821,104
1,-190687,-365821,104
1,-189660,-370793,103
1,-189660,-370793,103
1,-188738,-375782,103
1,-188738,-375782,103
1,-187954,-380793,103
1,-187954,-380793,103
1,-187291,-385819,103
1,-187291,-385819,103
1,-186708,-390855,103
1,-186708,-390855,103
1,-186185,-395902,103
1,-186185,-395902,103
1,-185737,-400960,104
1,-185737,-400960,104
1,-185355,-406027,104
1,-185355,-406027,104
1,-185124,-411099,105
1,-185124,-411099,105
1,-185079,-416153,106
1,-185079,-416153,106
1,-185187,-421190,106
1,-185187,-421190,106
1,-185422,-426214,107
1,-185422,-426214,107
1,-185773,-431227,108
1,-185773,-431227,108
1,-186185,-436239,108
1,-186185,-436239,108
1,-186656,-441256,109
1,-186656,-441256,109
1,-187153,-446280,109
1,-187153,-446280,109
1,-187671,-451312,110
1,-187671,-451312,110
1,-188247,-456367,111
1,-188247,-456367,111
1,-188874,-461437,111
1,-188874,-461437,111
1,-189536,-466523,112
1,-189536,-466523,112
1,-190218,-471626,113
1,-190218,-471626,113
1,-190897,-476750,113
1,-190897,-476750,113
1,-191548,-481901,114
1,-191548,-481901,114
1,-192141,-487080,114
1,-192141,-487080,114
1,-192672,-492285,114
1,-192672,-492285,114
1,-193156,-497515,115
1,-193156,-497515,115
1,-193596,-502770,115
1,-193596,-502770,115
1,-194022,-508042,115
1,-194022,-508042,115
1,-194428,-513331,116
1,-194428,-513331,116
1,-194797,-518642,116
1,-194797,-518642,116
1,-195113,-523976,117
1,-195113,-523976,117
1,-195365,-529330,117
1,-195365,-529330,117
1,-195567,-534700,118
1,-195567,-534700,118
1,-195718,-540090,118
1,-195718,-540090,118
1,-195821,-545496,118
1,-195821,-545496,118
1,-195882,-550923,119
1,-195882,-550923,119
1,-195903,-556367,119
1,-195903,-556367,119
1,-195877,-561830,120
1,-195877,-561830,120
1,-195789,-567305,120
1,-195789,-567305,120
1,-195635,-572798,120
1,-195635,-572798,120
1,-195405,-578306,121
1,-195405,-578306,121
1,-195101,-583827,121
1,-195101,-583827,121
1,-194728,-589363,121
1,-194728,-589363,121
1,-194269,-594905,122
1,-194269,-594905,122
1,-193719,-600449,122
1,-193719,-600449,122
1,-193072,-605997,122
1,-193072,-605997,122
1,-192322,-611550,122
1,-192322,-611550,122
1,-191458,-617099,123
1,-191458,-617099,123
1,-190498,-622648,123
1,-190498,-622648,123
1,-189458,-628204,123
1,-189458,-628204,123
1,-188354,-633741,123
1,-188354,-633741,123
1,-187192,-639258,123
1,-187192,-639258,123
1,-185976,-644772,123
1,-185976,-644772,123
1,-184620,-650272,124
1,-184620,-650272,124
1,-183154,-655757,124
1,-183154,-655757,124
1,-181573,-661218,124
1,-181573,-661218,124
1,-179900,-666657,124
1,-179900,-666657,124
1,-178128,-672083,125
1,-178128,-672083,125
1,-176279,-677501,125
1,-176279,-677501,125
1,-174351,-682902,125
1,-174351,-682902,125
1,-172305,-688268,126
1,-172305,-688268,126
1,-170190,-693544,124
1,-170190,-693544,124
1,-168003,-698749,123
1,-168003,-698749,123
1,-165719,-703925,124
1,-165719,-703925,124
1,-163325,-709054,124
1,-163325,-709054,124
1,-160822,-714135,124
1,-160822,-714135,124
1,-158192,-719175,124
1,-158192,-719175,124
1,-155462,-724174,124
1,-155462,-724174,124
1,-152654,-729143,125
1,-152654,-729143,125
1,-149742,-734055,125
1,-149742,-734055,125
1,-146746,-738931,125
1,-146746,-738931,125
1,-143654,-743763,125
1,-143654,-743763,125
1,-140488,-748552,125
1,-140488,-748552,125
1,-137214,-753270,125
1,-137214,-753270,125
1,-133855,-757927,125
1,-133855,-757927,125
1,-130373,-762513,125
1,-130373,-762513,125
1,-126794,-767029,125
1,-126794,-767029,125
1,-123131,-771485,125
1,-123131,-771485,125
1,-119374,-775851,125
1,-119374,-775851,125
1,-115515,-780131,125
1,-115515,-780131,125
1,-111565,-784341,125
1,-111565,-784341,125
1,-107543,-788496,125
1,-107543,-788496,125
1,-103439,-792558,125
1,-103439,-792558,125
1,-99258,-796533,125
1,-99258,-796533,125
1,-94966,-800401,125
1,-94966,-800401,125
1,-90595,-804182,125
1,-90595,-804182,125
1,-86160,-807899,125
1,-86160,-807899,125
1,-81648,-811502,125
1,-81648,-811502,125
1,-77063,-815006,125
1,-77063,-815006,125
1,-72389,-818408,125
1,-72389,-818408,125
1,-67653,-821734,125
1,-67653,-821734,125
1,-62855,-824978,126
1,-62855,-824978,126
1,-57998,-828113,125
1,-57998,-828113,125
1,-53064,-831128,126
1,-53064,-831128,126
1,-48059,-834041,126
1,-48059,-834041,126
