4096,0,1,6801,6655,192
4096,0,1,6789,6663,192
4096,0,1,6789,6663,192
4096,0,1,6774,6670,193
4096,0,1,6774,6670,193
4096,0,1,6805,6676,193
4096,0,1,6805,6676,193
4096,0,1,6823,6683,193
4096,0,1,6823,6683,193
4096,0,1,6819,6691,193
4096,0,1,6819,6691,193
4096,0,1,6785,6698,193
4096,0,1,6785,6698,193
4096,0,1,6793,6703,193
4096,0,1,6793,6703,193
4096,0,1,6834,6708,193
4096,0,1,6834,6708,193
4096,0,1,6812,6715,193
4096,0,1,6812,6715,193
4096,0,1,6810,6720,194
4096,0,1,6810,6720,194
4096,0,1,6837,6725,194
4096,0,1,6837,6725,194
4096,0,1,6859,6731,194
4096,0,1,6859,6731,194
4096,0,1,6852,6738,194
4096,0,1,6852,6738,194
4096,0,1,6817,6744,194
4096,0,1,6817,6744,194
4096,0,1,6835,6748,195
4096,0,1,6835,6748,195
4096,0,1,6858,6753,195
4096,0,1,6858,6753,195
4096,0,1,6831,6759,195
4096,0,1,6831,6759,195
4096,0,1,6859,6763,195
4096,0,1,6859,6763,195
4096,0,1,6888,6768,195
4096,0,1,6888,6768,195
4096,0,1,6851,6775,196
4096,0,1,6851,6775,196
4096,0,1,6873,6779,196
4096,0,1,6873,6779,196
4096,0,1,6890,6784,196
4096,0,1,6890,6784,196
4096,0,1,6854,6790,196
4096,0,1,6854,6790,196
4096,0,1,6875,6793,196
4096,0,1,6875,6793,196
4096,0,1,6917,6797,196
4096,0,1,6917,6797,196
4096,0,1,6871,6804,196
4096,0,1,6871,6804,196
4096,0,1,6895,6808,196
4096,0,1,6895,6808,196
4096,0,1,6925,6813,196
4096,0,1,6925,6813,196
4096,0,1,6875,6819,196
4096,0,1,6875,6819,196
4096,0,1,6888,6822,196
4096,0,1,6888,6822,196
4096,0,1,6923,6825,196
4096,0,1,6923,6825,196
4096,0,1,6873,6830,196
4096,0,1,6873,6830,196
4096,0,1,6883,6832,196
4096,0,1,6883,6832,196
4096,0,1,6897,6835,196
4096,0,1,6897,6835,196
4096,0,1,6889,6838,196
4096,0,1,6889,6838,196
4096,0,1,6895,6841,196
4096,0,1,6895,6841,196
4096,0,1,6910,6844,196
4096,0,1,6910,6844,196
4096,0,1,6912,6847,196
4096,0,1,6912,6847,196
4096,0,1,6919,6850,196
4096,0,1,6919,6850,196
4096,0,1,6944,6854,196
4096,0,1,6944,6854,196
4096,0,1,6923,6859,197
4096,0,1,6923,6859,197
4096,0,1,6916,6862,197
4096,0,1,6916,6862,197
4096,0,1,6938,6865,197
4096,0,1,6938,6865,197
4096,0,1,6931,6869,197
4096,0,1,6931,6869,197
4096,0,1,6921,6872,197
4096,0,1,6921,6872,197
4096,0,1,6938,6874,197
4096,0,1,6938,6874,197
4096,0,1,6948,6877,197
4096,0,1,6948,6877,197
4096,0,1,6928,6881,197
4096,0,1,6928,6881,197
4096,0,1,6946,6883,197
4096,0,1,6946,6883,197
4096,0,1,6939,6886,197
4096,0,1,6939,6886,197
4096,0,1,6916,6889,197
4096,0,1,6916,6889,197
4096,0,1,6939,6890,197
4096,0,1,6939,6890,197
4096,0,1,6954,6892,197
4096,0,1,6954,6892,197
4096,0,1,6939,6895,197
4096,0,1,6939,6895,197
4096,0,1,6973,6897,197
4096,0,1,6973,6897,197
4096,0,1,6962,6901,197
4096,0,1,6962,6901,197
4096,0,1,6938,6904,198
4096,0,1,6938,6904,198
4096,0,1,6966,6906,198
4096,0,1,6966,6906,198
4096,0,1,6958,6909,198
4096,0,1,6958,6909,198
4096,0,1,6945,6911,198
4096,0,1,6945,6911,198
4096,0,1,6964,6913,198
4096,0,1,6964,6913,198
4096,0,1,6980,6916,198
4096,0,1,6980,6916,198
4096,0,1,6957,6919,198
4096,0,1,6957,6919,198
4096,0,1,6982,6921,198
4096,0,1,6982,6921,198
4096,0,1,6984,6924,198
4096,0,1,6984,6924,198
4096,0,1,6962,6927,198
4096,0,1,6962,6927,198
4096,0,1,6979,6929,198
4096,0,1,6979,6929,198
4096,0,1,6994,6931,199
4096,0,1,6994,6931,199
4096,0,1,6963,6934,199
4096,0,1,6963,6934,199
4096,0,1,6996,6935,199
4096,0,1,6996,6935,199
4096,0,1,7029,6938,199
4096,0,1,7029,6938,199
4096,0,1,7037,6943,199
4096,0,1,7037,6943,199
4096,0,1,7052,6948,199
4096,0,1,7052,6948,199
4096,0,1,7012,6954,199
4096,0,1,7012,6954,199
4096,0,1,6961,6957,199
4096,0,1,6961,6957,199
4096,0,1,6969,6957,199
4096,0,1,6969,6957,199
4096,0,1,6982,6957,199
4096,0,1,6982,6957,199
4096,0,1,6964,6958,200
4096,0,1,6964,6958,200
4096,0,1,6995,6958,200
4096,0,1,6995,6958,200
4096,0,1,7006,6960,200
4096,0,1,7006,6960,200
4096,0,1,6998,6962,200
4096,0,1,6998,6962,200
4096,0,1,7048,6964,200
4096,0,1,7048,6964,200
4096,0,1,7018,6969,200
4096,0,1,7018,6969,200
4096,0,1,7002,6971,200
4096,0,1,7002,6971,200
4096,0,1,7037,6972,200
4096,0,1,7037,6972,200
4096,0,1,7049,6975,200
4096,0,1,7049,6975,200
4096,0,1,7042,6979,201
4096,0,1,7042,6979,201
4096,0,1,7072,6982,201
4096,0,1,7072,6982,201
4096,0,1,7071,6987,201
4096,0,1,7071,6987,201
4096,0,1,7065,6992,201
4096,0,1,7065,6992,201
4096,0,1,7078,6996,201
4096,0,1,7078,6996,201
4096,0,1,7073,7000,201
4096,0,1,7073,7000,201
4096,0,1,7048,7004,202
4096,0,1,7048,7004,202
4096,0,1,7073,7006,202
4096,0,1,7073,7006,202
4096,0,1,7073,7009,202
4096,0,1,7073,7009,202
4096,0,1,7055,7012,202
4096,0,1,7055,7012,202
4096,0,1,7077,7014,202
4096,0,1,7077,7014,202
4096,0,1,7102,7017,202
4096,0,1,7102,7017,202
4096,0,1,7091,7022,202
4096,0,1,7091,7022,202
4096,0,1,7097,7026,202
4096,0,1,7097,7026,202
4096,0,1,7115,7030,203
4096,0,1,7115,7030,203
4096,0,1,7152,7035,203
4096,0,1,7152,7035,203
4096,0,1,7185,7042,203
4096,0,1,7185,7042,203
4096,0,1,7166,7050,203
4096,0,1,7166,7050,203
4096,0,1,7148,7057,203
4096,0,1,7148,7057,203
4096,0,1,7208,7062,203
4096,0,1,7208,7062,203
4096,0,1,7218,7070,203
4096,0,1,7218,7070,203
4096,0,1,7200,7079,204
4096,0,1,7200,7079,204
4096,0,1,7218,7086,204
4096,0,1,7218,7086,204
4096,0,1,7218,7094,204
4096,0,1,7218,7094,204
4096,0,1,7195,7101,204
4096,0,1,7195,7101,204
4096,0,1,7212,7106,204
4096,0,1,7212,7106,204
4096,0,1,7257,7112,204
4096,0,1,7257,7112,204
4096,0,1,7263,7120,204
4096,0,1,7263,7120,204
4096,0,1,7241,7128,205
4096,0,1,7241,7128,205
4096,0,1,7221,7135,205
4096,0,1,7221,7135,205
4096,0,1,7213,7140,205
4096,0,1,7213,7140,205
4096,0,1,7200,7144,205
4096,0,1,7200,7144,205
4096,0,1,7205,7147,205
4096,0,1,7205,7147,205
4096,0,1,7208,7150,205
4096,0,1,7208,7150,205
4096,0,1,7205,7153,205
4096,0,1,7205,7153,205
4096,0,1,7212,7156,206
4096,0,1,7212,7156,206
4096,0,1,7226,7159,206
4096,0,1,7226,7159,206
4096,0,1,7228,7162,206
4096,0,1,7228,7162,206
4096,0,1,7239,7165,206
4096,0,1,7239,7165,206
4096,0,1,7274,7169,204
4096,0,1,7274,7169,204
4096,0,1,7359,7175,200
4096,0,1,7359,7175,200
4096,0,3,7313,7186,200
4096,0,3,7313,7186,200
4096,0,3,6648,7194,201
4096,0,3,6648,7194,201
4096,0,3,6025,6763,201
4096,0,3,6025,6763,201
4096,0,1,5558,6358,201
4096,0,1,5558,6358,201
4096,0,1,5595,5977,201
4096,0,1,5595,5977,201
4096,0,1,5614,5955,195
4096,0,1,5614,5955,195
4096,0,1,5487,5936,196
4096,0,1,5487,5936,196
4096,0,1,5503,5910,190
4096,0,1,5503,5910,190
4096,0,1,5347,5887,190
4096,0,1,5347,5887,190
4096,0,1,5350,5856,184
4096,0,1,5350,5856,184
4096,0,1,5180,5827,185
4096,0,1,5180,5827,185
4096,0,3,5171,5790,185
4096,0,3,5171,5790,185
4096,0,3,5753,5755,185
4096,0,3,5753,5755,185
4096,0,3,6329,5753,185
4096,0,3,6329,5753,185
4096,0,1,6338,5787,185
4096,0,1,6338,5787,185
4096,0,1,6447,5819,185
4096,0,1,6447,5819,185
4096,0,1,6498,5855,185
4096,0,1,6498,5855,185
4096,0,1,6547,5892,180
4096,0,1,6547,5892,180
4096,0,1,6404,5930,180
4096,0,1,6404,5930,180
4096,0,1,6373,5957,181
4096,0,1,6373,5957,181
4096,0,1,6376,5981,181
4096,0,1,6376,5981,181
4096,0,1,6386,6004,181
4096,0,1,6386,6004,181
4096,0,1,6399,6026,181
4096,0,1,6399,6026,181
4096,0,1,6407,6047,182
4096,0,1,6407,6047,182
4096,0,1,6443,6068,177
4096,0,1,6443,6068,177
4096,0,1,6305,6090,177
4096,0,1,6305,6090,177
4096,0,1,6294,6102,172
4096,0,1,6294,6102,172
4096,0,1,6135,6113,173
4096,0,1,6135,6113,173
4096,0,1,6105,6114,173
4096,0,1,6105,6114,173
4096,0,1,6103,6114,173
4096,0,1,6103,6114,173
4096,0,1,6110,6114,173
4096,0,1,6110,6114,173
4096,0,1,6124,6114,174
4096,0,1,6124,6114,174
4096,0,1,6136,6114,174
4096,0,1,6136,6114,174
4096,0,1,6144,6115,174
4096,0,1,6144,6115,174
4096,0,1,6154,6116,175
4096,0,1,6154,6116,175
4096,0,1,6172,6118,175
4096,0,1,6172,6118,175
4096,0,1,6182,6121,175
4096,0,1,6182,6121,175
4096,0,1,6205,6124,175
4096,0,1,6205,6124,175
4096,0,1,6189,6128,175
4096,0,1,6189,6128,175
4096,0,1,6206,6131,176
4096,0,1,6206,6131,176
4096,0,1,6209,6135,176
4096,0,1,6209,6135,176
4096,0,1,6224,6139,176
4096,0,1,6224,6139,176
4096,0,1,6241,6143,177
4096,0,1,6241,6143,177
4096,0,1,6251,6148,177
4096,0,1,6251,6148,177
4096,0,1,6251,6154,177
4096,0,1,6251,6154,177
4096,0,1,6255,6159,177
4096,0,1,6255,6159,177
4096,0,1,6263,6164,178
4096,0,1,6263,6164,178
4096,0,1,6271,6169,178
4096,0,1,6271,6169,178
4096,0,1,6290,6174,178
4096,0,1,6290,6174,178
4096,0,1,6292,6180,178
4096,0,1,6292,6180,178
4096,0,1,6303,6186,179
4096,0,1,6303,6186,179
4096,0,1,6314,6192,179
4096,0,1,6314,6192,179
4096,0,1,6328,6199,179
4096,0,1,6328,6199,179
4096,0,1,6330,6206,180
4096,0,1,6330,6206,180
4096,0,1,6328,6213,180
4096,0,1,6328,6213,180
4096,0,1,6321,6219,180
4096,0,1,6321,6219,180
4096,0,1,6338,6224,180
4096,0,1,6338,6224,180
4096,0,1,6359,6230,181
4096,0,1,6359,6230,181
4096,0,1,6374,6237,181
4096,0,1,6374,6237,181
4096,0,1,6383,6245,181
4096,0,1,6383,6245,181
4096,0,1,6399,6253,181
4096,0,1,6399,6253,181
4096,0,1,6406,6261,182
4096,0,1,6406,6261,182
4096,0,1,6409,6269,182
4096,0,1,6409,6269,182
4096,0,1,6418,6277,182
4096,0,1,6418,6277,182
4096,0,1,6432,6285,182
4096,0,1,6432,6285,182
4096,0,1,6439,6293,183
4096,0,1,6439,6293,183
4096,0,1,6442,6301,183
4096,0,1,6442,6301,183
4096,0,1,6452,6309,183
4096,0,1,6452,6309,183
4096,0,1,6466,6317,183
4096,0,1,6466,6317,183
4096,0,1,6473,6325,184
4096,0,1,6473,6325,184
4096,0,1,6484,6333,184
4096,0,1,6484,6333,184
4096,0,1,6492,6342,184
4096,0,1,6492,6342,184
4096,0,1,6508,6350,184
4096,0,1,6508,6350,184
4096,0,1,6524,6359,185
4096,0,1,6524,6359,185
4096,0,1,6521,6368,185
4096,0,1,6521,6368,185
4096,0,1,6523,6377,185
4096,0,1,6523,6377,185
4096,0,1,6528,6385,185
4096,0,1,6528,6385,185
4096,0,1,6536,6393,186
4096,0,1,6536,6393,186
4096,0,1,6545,6401,186
4096,0,1,6545,6401,186
4096,0,1,6552,6409,186
4096,0,1,6552,6409,186
4096,0,1,6563,6417,186
4096,0,1,6563,6417,186
4096,0,1,6571,6425,187
4096,0,1,6571,6425,187
4096,0,1,6581,6433,187
4096,0,1,6581,6433,187
4096,0,1,6591,6441,187
4096,0,1,6591,6441,187
4096,0,1,6598,6449,187
4096,0,1,6598,6449,187
4096,0,1,6601,6457,187
4096,0,1,6601,6457,187
4096,0,1,6606,6465,188
4096,0,1,6606,6465,188
4096,0,1,6621,6473,188
4096,0,1,6621,6473,188
4096,0,1,6624,6481,188
4096,0,1,6624,6481,188
4096,0,1,6627,6489,188
4096,0,1,6627,6489,188
4096,0,1,6638,6497,189
4096,0,1,6638,6497,189
4096,0,1,6645,6505,189
4096,0,1,6645,6505,189
4096,0,1,6658,6513,189
4096,0,1,6658,6513,189
4096,0,1,6665,6521,189
4096,0,1,6665,6521,189
4096,0,1,6674,6529,189
4096,0,1,6674,6529,189
4096,0,1,6685,6537,190
4096,0,1,6685,6537,190
4096,0,1,6679,6545,190
4096,0,1,6679,6545,190
4096,0,1,6690,6553,190
4096,0,1,6690,6553,190
4096,0,1,6693,6561,190
4096,0,1,6693,6561,190
4096,0,1,6705,6568,191
4096,0,1,6705,6568,191
4096,0,1,6714,6576,191
4096,0,1,6714,6576,191
4096,0,1,6721,6584,191
4096,0,1,6721,6584,191
4096,0,1,6717,6592,191
4096,0,1,6717,6592,191
4096,0,1,6725,6599,192
4096,0,1,6725,6599,192
4096,0,1,6742,6606,192
4096,0,1,6742,6606,192
4096,0,1,6756,6614,192
4096,0,1,6756,6614,192
4096,0,1,6757,6622,192
4096,0,1,6757,6622,192
4096,0,1,6773,6630,192
4096,0,1,6773,6630,192
4096,0,1,6781,6638,193
4096,0,1,6781,6638,193
4096,0,1,6792,6646,193
4096,0,1,6792,6646,193
4096,0,1,6820,6654,193
4096,0,1,6820,6654,193
4096,0,1,6808,6663,193
4096,0,1,6808,6663,193
4096,0,1,6816,6671,193
4096,0,1,6816,6671,193
4096,0,1,6813,6679,193
4096,0,1,6813,6679,193
4096,0,1,6813,6687,193
4096,0,1,6813,6687,193
4096,0,1,6844,6694,193
4096,0,1,6844,6694,193
4096,0,1,6885,6702,194
4096,0,1,6885,6702,194
4096,0,1,6869,6713,194
4096,0,1,6869,6713,194
4096,0,1,6871,6722,194
4096,0,1,6871,6722,194
4096,0,1,6864,6730,194
4096,0,1,6864,6730,194
4096,0,1,6848,6738,194
4096,0,1,6848,6738,194
4096,0,1,6862,6744,194
4096,0,1,6862,6744,194
4096,0,1,6845,6751,194
4096,0,1,6845,6751,194
4096,0,1,6839,6756,194
4096,0,1,6839,6756,194
4096,0,1,6860,6760,194
4096,0,1,6860,6760,194
4096,0,1,6850,6765,194
4096,0,1,6850,6765,194
4096,0,1,6837,6770,194
4096,0,1,6837,6770,194
4096,0,1,6844,6773,194
4096,0,1,6844,6773,194
4096,0,1,6860,6777,195
4096,0,1,6860,6777,195
4096,0,1,6837,6781,195
4096,0,1,6837,6781,195
4096,0,1,6859,6784,195
4096,0,1,6859,6784,195
4096,0,1,6881,6788,195
4096,0,1,6881,6788,195
4096,0,1,6856,6793,195
4096,0,1,6856,6793,195
4096,0,1,6880,6796,195
4096,0,1,6880,6796,195
4096,0,1,6908,6801,195
4096,0,1,6908,6801,195
4096,0,1,6818,6807,195
4096,0,1,6818,6807,195
4096,0,1,6817,6807,195
4096,0,1,6817,6807,195
4096,0,1,6847,6807,195
4096,0,1,6847,6807,195
4096,0,1,6827,6809,195
4096,0,1,6827,6809,195
4096,0,1,6843,6810,195
4096,0,1,6843,6810,195
4096,0,1,6867,6811,195
4096,0,1,6867,6811,195
4096,0,1,6838,6814,195
4096,0,1,6838,6814,195
4096,0,1,6837,6815,195
4096,0,1,6837,6815,195
4096,0,1,6850,6816,195
4096,0,1,6850,6816,195
4096,0,1,6815,6818,194
4096,0,1,6815,6818,194
4096,0,1,6795,6818,194
4096,0,1,6795,6818,194
4096,0,1,6820,6817,194
4096,0,1,6820,6817,194
4096,0,1,6829,6817,194
4096,0,1,6829,6817,194
4096,0,1,6820,6817,194
4096,0,1,6820,6817,194
4096,0,1,6851,6817,194
4096,0,1,6851,6817,194
4096,0,1,6867,6819,193
4096,0,1,6867,6819,193
4096,0,1,6802,6821,193
4096,0,1,6802,6821,193
4096,0,1,6822,6820,193
4096,0,1,6822,6820,193
4096,0,1,6818,6820,193
4096,0,1,6818,6820,193
4096,0,1,6760,6820,192
4096,0,1,6760,6820,192
4096,0,1,6761,6817,192
4096,0,1,6761,6817,192
4096,0,1,6775,6814,191
4096,0,1,6775,6814,191
4096,0,1,6724,6812,191
4096,0,1,6724,6812,191
4096,0,1,6697,6807,191
4096,0,1,6697,6807,191
4096,0,1,6699,6801,190
4096,0,1,6699,6801,190
4096,0,1,6708,6795,189
4096,0,1,6708,6795,189
4096,0,1,6630,6790,189
4096,0,1,6630,6790,189
4096,0,1,6607,6781,188
4096,0,1,6607,6781,188
4096,0,1,6622,6771,188
4096,0,1,6622,6771,188
4096,0,1,6659,6762,187
4096,0,1,6659,6762,187
4096,0,1,6563,6756,187
4096,0,1,6563,6756,187
4096,0,1,6571,6745,186
4096,0,1,6571,6745,186
4096,0,1,6583,6735,183
4096,0,1,6583,6735,183
4096,0,1,6616,6726,181
4096,0,1,6616,6726,181
4096,0,1,6742,6720,181
4096,0,1,6742,6720,181
4096,0,1,6862,6721,180
4096,0,1,6862,6721,180
4096,0,1,6979,6729,180
4096,0,1,6979,6729,180
4096,0,1,7091,6744,180
4096,0,1,7091,6744,180
4096,0,1,7201,6764,180
4096,0,1,7201,6764,180
4096,0,1,7308,6790,180
4096,0,1,7308,6790,180
4096,0,1,7413,6821,180
4096,0,1,7413,6821,180
4096,0,1,7515,6857,179
4096,0,1,7515,6857,179
4096,0,1,7614,6897,179
4096,0,1,7614,6897,179
4096,0,1,7541,6941,179
4096,0,1,7541,6941,179
4096,0,1,7426,6978,175
4096,0,1,7426,6978,175
4096,0,1,7254,7006,176
4096,0,1,7254,7006,176
4096,0,1,7020,7021,177
4096,0,1,7020,7021,177
4096,0,1,6743,7021,178
4096,0,1,6743,7021,178
4096,0,1,6320,7005,176
4096,0,1,6320,7005,176
4096,0,1,6299,6964,176
4096,0,1,6299,6964,176
4096,0,1,6268,6924,172
4096,0,1,6268,6924,172
4096,0,1,6140,6885,173
4096,0,1,6140,6885,173
4096,0,1,6104,6841,170
4096,0,1,6104,6841,170
4096,0,1,6079,6797,167
4096,0,1,6079,6797,167
4096,0,1,6165,6755,167
4096,0,1,6165,6755,167
4096,0,1,6137,6720,163
4096,0,1,6137,6720,163
4096,0,1,5926,6686,161
4096,0,1,5926,6686,161
4096,0,1,5876,6641,158
4096,0,1,5876,6641,158
4096,0,1,5566,6596,159
4096,0,1,5566,6596,159
4096,0,1,5587,6535,159
4096,0,1,5587,6535,159
4096,0,1,5554,6480,159
4096,0,1,5554,6480,159
4096,0,1,5641,6426,156
4096,0,1,5641,6426,156
4096,0,1,5597,6381,152
4096,0,1,5597,6381,152
4096,0,1,5378,6335,152
4096,0,1,5378,6335,152
4096,0,1,5351,6279,152
4096,0,1,5351,6279,152
4096,0,1,5365,6225,152
4096,0,1,5365,6225,152
4096,0,1,5430,6175,149
4096,0,1,5430,6175,149
4096,0,1,5267,6132,149
4096,0,1,5267,6132,149
4096,0,1,5270,6082,150
4096,0,1,5270,6082,150
4096,0,1,5343,6035,147
4096,0,1,5343,6035,147
4096,0,1,5323,5996,148
4096,0,1,5323,5996,148
4096,0,1,5301,5957,148
4096,0,1,5301,5957,148
4096,0,1,5298,5919,149
4096,0,1,5298,5919,149
4096,0,1,5294,5884,149
4096,0,1,5294,5884,149
4096,0,1,5313,5850,149
4096,0,1,5313,5850,149
4096,0,1,5333,5820,150
4096,0,1,5333,5820,150
4096,0,1,5474,5792,145
4096,0,1,5474,5792,145
4096,0,1,5407,5775,141
4096,0,1,5407,5775,141
4096,0,1,4951,5754,143
4096,0,1,4951,5754,143
4096,0,1,4995,5707,143
4096,0,1,4995,5707,143
4096,0,1,5012,5667,143
4096,0,1,5012,5667,143
4096,0,1,5038,5630,144
4096,0,1,5038,5630,144
4096,0,1,5048,5597,144
4096,0,1,5048,5597,144
4096,0,1,5078,5566,144
4096,0,1,5078,5566,144
4096,0,1,5194,5539,140
4096,0,1,5194,5539,140
4096,0,1,5147,5520,136
4096,0,1,5147,5520,136
4096,0,1,4824,5499,136
4096,0,1,4824,5499,136
4096,0,3,4819,5460,136
4096,0,3,4819,5460,136
4096,0,3,5403,5424,136
4096,0,3,5403,5424,136
4096,0,3,5981,5424,135
4096,0,3,5981,5424,135
4096,0,1,6345,5457,135
4096,0,1,6345,5457,135
4096,0,1,6459,5508,134
4096,0,1,6459,5508,134
4096,0,1,6459,5563,135
4096,0,1,6459,5563,135
4096,0,1,6477,5615,135
4096,0,1,6477,5615,135
4096,0,1,6539,5665,135
4096,0,1,6539,5665,135
4096,0,1,6613,5716,135
4096,0,1,6613,5716,135
4096,0,1,6562,5768,136
4096,0,1,6562,5768,136
4096,0,1,6585,5814,136
4096,0,1,6585,5814,136
4096,0,1,6602,5859,137
4096,0,1,6602,5859,137
4096,0,1,6642,5902,137
4096,0,1,6642,5902,137
4096,0,1,6706,5945,137
4096,0,1,6706,5945,137
4096,0,1,6708,5990,138
4096,0,1,6708,5990,138
4096,0,1,6720,6032,138
4096,0,1,6720,6032,138
4096,0,1,6744,6072,138
4096,0,1,6744,6072,138
4096,0,1,6763,6111,139
4096,0,1,6763,6111,139
4096,0,1,6765,6149,139
4096,0,1,6765,6149,139
4096,0,1,6781,6185,140
4096,0,1,6781,6185,140
4096,0,1,6798,6220,140
4096,0,1,6798,6220,140
4096,0,1,6827,6254,140
4096,0,1,6827,6254,140
4096,0,1,6848,6288,141
4096,0,1,6848,6288,141
4096,0,1,6868,6321,141
4096,0,1,6868,6321,141
4096,0,1,6874,6353,141
4096,0,1,6874,6353,141
4096,0,1,6889,6384,142
4096,0,1,6889,6384,142
4096,0,1,6904,6414,142
4096,0,1,6904,6414,142
4096,0,1,6919,6443,142
4096,0,1,6919,6443,142
4096,0,1,6927,6471,142
4096,0,1,6927,6471,142
4096,0,1,6936,6498,142
4096,0,1,6936,6498,142
4096,0,1,6945,6524,142
4096,0,1,6945,6524,142
4096,0,1,6943,6549,143
4096,0,1,6943,6549,143
4096,0,1,6933,6572,143
4096,0,1,6933,6572,143
4096,0,1,6941,6593,143
4096,0,1,6941,6593,143
4096,0,1,6949,6614,143
4096,0,1,6949,6614,143
4096,0,1,6960,6634,143
4096,0,1,6960,6634,143
4096,0,1,6975,6653,144
4096,0,1,6975,6653,144
4096,0,1,6978,6672,144
4096,0,1,6978,6672,144
4096,0,1,6995,6690,144
4096,0,1,6995,6690,144
4096,0,1,7015,6708,145
4096,0,1,7015,6708,145
4096,0,1,7036,6726,145
4096,0,1,7036,6726,145
4096,0,1,7055,6744,146
4096,0,1,7055,6744,146
4096,0,1,7069,6762,146
4096,0,1,7069,6762,146
4096,0,1,7084,6780,146
4096,0,1,7084,6780,146
4096,0,1,7100,6798,146
4096,0,1,7100,6798,146
4096,0,1,7114,6816,147
4096,0,1,7114,6816,147
4096,0,1,7132,6834,147
4096,0,1,7132,6834,147
4096,0,1,7147,6852,147
4096,0,1,7147,6852,147
4096,0,1,7164,6870,148
4096,0,1,7164,6870,148
4096,0,1,7180,6888,148
4096,0,1,7180,6888,148
4096,0,1,7195,6905,148
4096,0,1,7195,6905,148
4096,0,1,7206,6922,149
4096,0,1,7206,6922,149
4096,0,1,7221,6939,149
4096,0,1,7221,6939,149
4096,0,1,7230,6956,149
4096,0,1,7230,6956,149
4096,0,1,7243,6972,150
4096,0,1,7243,6972,150
4096,0,1,7262,6988,150
4096,0,1,7262,6988,150
4096,0,1,7271,7004,150
4096,0,1,7271,7004,150
4096,0,1,7286,7020,151
4096,0,1,7286,7020,151
4096,0,1,7302,7036,151
4096,0,1,7302,7036,151
4096,0,3,7316,7052,151
4096,0,3,7316,7052,151
4096,0,3,6651,7068,151
4096,0,3,6651,7068,151
4096,0,3,6028,6651,151
4096,0,3,6028,6651,151
4096,0,3,5444,6253,152
4096,0,3,5444,6253,152
4096,0,1,5304,5878,152
4096,0,1,5304,5878,152
4096,0,1,5361,5526,152
4096,0,1,5361,5526,152
4096,0,1,5371,5517,152
4096,0,1,5371,5517,152
4096,0,1,5383,5509,152
4096,0,1,5383,5509,152
4096,0,1,5392,5502,153
4096,0,1,5392,5502,153
4096,0,1,5400,5496,153
4096,0,1,5400,5496,153
4096,0,1,5415,5491,153
4096,0,1,5415,5491,153
4096,0,1,5419,5487,153
4096,0,1,5419,5487,153
4096,0,1,5432,5484,154
4096,0,1,5432,5484,154
4096,0,1,5441,5482,154
4096,0,1,5441,5482,154
4096,0,1,5449,5480,154
4096,0,1,5449,5480,154
4096,0,1,5460,5479,155
4096,0,1,5460,5479,155
4096,0,1,5470,5478,155
4096,0,1,5470,5478,155
4096,0,1,5486,5478,155
4096,0,1,5486,5478,155
4096,0,1,5498,5478,156
4096,0,1,5498,5478,156
4096,0,1,5509,5479,156
4096,0,1,5509,5479,156
4096,0,1,5515,5480,156
4096,0,1,5515,5480,156
4096,0,1,5523,5481,156
4096,0,1,5523,5481,156
4096,0,1,5533,5483,157
4096,0,1,5533,5483,157
4096,0,1,5544,5485,157
4096,0,1,5544,5485,157
4096,0,1,5555,5488,157
4096,0,1,5555,5488,157
4096,0,1,5568,5491,158
4096,0,1,5568,5491,158
4096,0,1,5577,5495,158
4096,0,1,5577,5495,158
4096,0,1,5585,5499,158
4096,0,1,5585,5499,158
4096,0,1,5591,5503,159
4096,0,1,5591,5503,159
4096,0,1,5602,5507,159
4096,0,1,5602,5507,159
4096,0,1,5618,5512,159
4096,0,1,5618,5512,159
4096,0,1,5627,5518,159
4096,0,1,5627,5518,159
4096,0,1,5638,5524,160
4096,0,1,5638,5524,160
4096,0,1,5644,5530,160
4096,0,1,5644,5530,160
4096,0,1,5657,5536,160
4096,0,1,5657,5536,160
4096,0,1,5668,5542,160
4096,0,1,5668,5542,160
4096,0,1,5676,5549,161
4096,0,1,5676,5549,161
4096,0,1,5684,5556,161
4096,0,1,5684,5556,161
4096,0,1,5694,5563,161
4096,0,1,5694,5563,161
4096,0,1,5710,5570,162
4096,0,1,5710,5570,162
4096,0,1,5718,5578,162
4096,0,1,5718,5578,162
4096,0,1,5728,5586,162
4096,0,1,5728,5586,162
4096,0,1,5740,5594,163
4096,0,1,5740,5594,163
4096,0,1,5746,5602,163
4096,0,1,5746,5602,163
4096,0,1,5757,5610,163
4096,0,1,5757,5610,163
4096,0,1,5768,5618,163
4096,0,1,5768,5618,163
4096,0,1,5777,5626,164
4096,0,1,5777,5626,164
4096,0,1,5786,5634,164
4096,0,1,5786,5634,164
4096,0,1,5797,5642,164
4096,0,1,5797,5642,164
4096,0,1,5806,5650,164
4096,0,1,5806,5650,164
4096,0,1,5812,5658,165
4096,0,1,5812,5658,165
4096,0,1,5826,5666,165
4096,0,1,5826,5666,165
4096,0,1,5835,5675,165
4096,0,1,5835,5675,165
4096,0,1,5844,5684,166
4096,0,1,5844,5684,166
4096,0,1,5850,5693,166
4096,0,1,5850,5693,166
4096,0,1,5865,5702,166
4096,0,1,5865,5702,166
4096,0,1,5876,5711,167
4096,0,1,5876,5711,167
4096,0,1,5890,5720,167
4096,0,1,5890,5720,167
