2.144963005327128340e+06,1.836972551588549279e+06
2.144463083641397767e+06,1.836963702400089242e+06
2.143963161955667194e+06,1.836954853211629204e+06
2.143463238309026696e+06,1.836946118060484296e+06
2.142963307929577772e+06,1.836937774457901251e+06
2.142463377550128847e+06,1.836929430855317507e+06
2.141963447170679923e+06,1.836921087252734462e+06
2.141463516791230999e+06,1.836912743650150718e+06
2.140963586411782075e+06,1.836904400047567673e+06
2.140463656032333151e+06,1.836896056444983929e+06
2.139963725652884226e+06,1.836887712842400884e+06
2.139463795273435302e+06,1.836879369239817141e+06
2.138963861024186481e+06,1.836871264698947314e+06
2.138463922520649619e+06,1.836863422972022090e+06
2.137963984017112758e+06,1.836855581245096866e+06
2.137464045513575897e+06,1.836847739518171642e+06
2.136964107010039035e+06,1.836839897791246418e+06
2.136464168506502174e+06,1.836832056064321194e+06
2.135964230002965312e+06,1.836824214337395970e+06
2.135464291499428451e+06,1.836816372610470746e+06
2.134964352995891590e+06,1.836808530883545522e+06
2.134464409420826472e+06,1.836801022978822701e+06
2.133964463428923395e+06,1.836793674157141708e+06
2.133464517437020317e+06,1.836786325335460715e+06
2.132964571445117239e+06,1.836778976513779489e+06
2.132464625453214161e+06,1.836771627692098496e+06
2.131964679461311083e+06,1.836764278870417504e+06
2.131464733469408005e+06,1.836756930048736511e+06
2.130964787477504928e+06,1.836749581227055285e+06
2.130464841485601850e+06,1.836742232405374059e+06
2.129964891000450589e+06,1.836735197310397634e+06
2.129464939609948546e+06,1.836728225428658770e+06
2.128964988219446503e+06,1.836721253546919907e+06
2.128465036828944460e+06,1.836714281665181275e+06
2.127965085438442416e+06,1.836707309783441946e+06
2.127465134047940373e+06,1.836700337901703315e+06
2.126965182657438330e+06,1.836693366019964451e+06
2.126465231266936287e+06,1.836686394138225121e+06
2.125965279876434244e+06,1.836679422256486490e+06
2.125465325148673728e+06,1.836672694228892447e+06
2.124965370205759071e+06,1.836665981922655134e+06
2.124465415262844414e+06,1.836659269616418052e+06
2.123965460319929756e+06,1.836652557310180506e+06
2.123465505377015099e+06,1.836645845003943192e+06
2.122965550434100442e+06,1.836639132697705645e+06
2.122465595491185784e+06,1.836632420391468331e+06
2.121965640548271127e+06,1.836625708085230784e+06
2.121465685602332931e+06,1.836618996010537259e+06
2.120965725851581898e+06,1.836612651908624452e+06
2.120465766100830864e+06,1.836606307806711644e+06
2.119965806350079831e+06,1.836599963704798836e+06
2.119465846599328797e+06,1.836593619602885563e+06
2.118965886848577764e+06,1.836587275500972755e+06
2.118465927097826730e+06,1.836580931399059715e+06
2.117965967347075697e+06,1.836574587297146907e+06
2.117466007596324664e+06,1.836568243195234099e+06
2.116966047817031853e+06,1.836561901368273189e+06
2.116466086271822453e+06,1.836555700294844341e+06
2.115966124726613052e+06,1.836549499221415492e+06
2.115466163181403652e+06,1.836543298147986410e+06
2.114966201636194251e+06,1.836537097074557561e+06
2.114466240090984851e+06,1.836530896001128480e+06
2.113966278545775451e+06,1.836524694927699631e+06
2.113466317000566050e+06,1.836518493854270317e+06
2.112966355455356650e+06,1.836512292780841701e+06
2.112466393910147250e+06,1.836506091707412852e+06
2.111966428086570930e+06,1.836500245908879908e+06
2.111466462198772002e+06,1.836494405443362426e+06
2.110966496310973074e+06,1.836488564977844711e+06
2.110466530423174147e+06,1.836482724512327230e+06
2.109966564535375219e+06,1.836476884046809515e+06
2.109466598647576291e+06,1.836471043581292033e+06
2.108966632759777363e+06,1.836465203115774319e+06
2.108466666871978436e+06,1.836459362650256837e+06
2.107966700984179508e+06,1.836453522184739122e+06
2.107466732594729401e+06,1.836447900365106761e+06
2.106966763959649950e+06,1.836442300013604341e+06
2.106466795324570499e+06,1.836436699662102386e+06
2.105966826689491048e+06,1.836431099310600432e+06
2.105466858054411598e+06,1.836425498959098477e+06
2.104966889419332147e+06,1.836419898607596289e+06
2.104466920784252696e+06,1.836414298256094102e+06
2.103966952149173245e+06,1.836408697904591914e+06
2.103466983514093794e+06,1.836403097553089960e+06
2.102967014746619854e+06,1.836397509036599658e+06
2.102467045946875121e+06,1.836391923404882895e+06
2.101967077147130389e+06,1.836386337773165898e+06
2.101467108347385656e+06,1.836380752141449135e+06
2.100967139547640923e+06,1.836375166509732837e+06
2.100467170747896191e+06,1.836369580878016073e+06
2.099967201948151458e+06,1.836363995246299310e+06
2.099467233148406725e+06,1.836358409614582313e+06
2.098967264348661993e+06,1.836352823982865550e+06
2.098467295457170811e+06,1.836347246572309639e+06
2.097967326521193143e+06,1.836341673148105154e+06
2.097467357585215475e+06,1.836336099723900901e+06
2.096967388649238041e+06,1.836330526299696881e+06
2.096467419713259907e+06,1.836324952875491930e+06
2.095967450777282473e+06,1.836319379451287910e+06
2.095467481841304805e+06,1.836313806027083658e+06
2.094967512905327138e+06,1.836308232602879172e+06
2.094467543969349703e+06,1.836302659178674687e+06
2.093967574321127962e+06,1.836297150363212684e+06
2.093467604023000691e+06,1.836291700501668034e+06
2.092967633724873886e+06,1.836286250640122686e+06
2.092467663426746847e+06,1.836280800778578036e+06
2.091967693128620042e+06,1.836275350917033153e+06
2.091467722830492770e+06,1.836269901055488503e+06
2.090967752532365499e+06,1.836264451193943154e+06
2.090467782234238693e+06,1.836259001332398504e+06
2.089967811936111655e+06,1.836253551470853621e+06
2.089467841185127152e+06,1.836248143619332463e+06
2.088967869586946443e+06,1.836242814359312877e+06
2.088467897988765268e+06,1.836237485099292826e+06
2.087967926390584325e+06,1.836232155839273240e+06
2.087467954792403150e+06,1.836226826579253189e+06
2.086967983194222441e+06,1.836221497319233138e+06
2.086468011596041499e+06,1.836216168059213553e+06
2.085968039997860324e+06,1.836210838799193967e+06
2.085468068399679614e+06,1.836205509539173916e+06
2.084968096419163980e+06,1.836200216969605535e+06
2.084468122335306369e+06,1.836195126245615305e+06
2.083968148251448758e+06,1.836190035521624377e+06
2.083468174167591147e+06,1.836184944797633681e+06
2.082968200083733536e+06,1.836179854073642753e+06
2.082468225999875925e+06,1.836174763349652290e+06
2.081968251916018315e+06,1.836169672625661595e+06
2.081468277832160704e+06,1.836164581901670899e+06
2.080968303748303093e+06,1.836159491177679971e+06
2.080468329664445715e+06,1.836154400453689275e+06
2.079968352431836305e+06,1.836149629906640854e+06
2.079468374930388061e+06,1.836144886696191505e+06
2.078968397428939119e+06,1.836140143485741923e+06
2.078468419927490875e+06,1.836135400275293272e+06
2.077968442426042398e+06,1.836130657064843690e+06
2.077468464924593922e+06,1.836125913854394341e+06
2.076968487423145678e+06,1.836121170643945225e+06
2.076468509921696736e+06,1.836116427433496108e+06
2.075968532420248492e+06,1.836111684223046759e+06
2.075468554130385164e+06,1.836107025279469090e+06
2.074968575406434713e+06,1.836102412731705233e+06
2.074468596682484495e+06,1.836097800183940912e+06
2.073968617958534043e+06,1.836093187636176357e+06
2.073468639234583126e+06,1.836088575088412035e+06
2.072968660510632908e+06,1.836083962540647713e+06
2.072468681786682457e+06,1.836079349992882693e+06
2.071968703062732005e+06,1.836074737445118837e+06
2.071468724338781554e+06,1.836070124897354050e+06
2.070968744635136798e+06,1.836065622631946346e+06
2.070468762873586500e+06,1.836061352021127939e+06
2.069968781112035504e+06,1.836057081410309998e+06
2.069468799350485206e+06,1.836052810799491592e+06
2.068968817588934908e+06,1.836048540188673651e+06
2.068468835827383911e+06,1.836044269577855244e+06
2.067968854065833613e+06,1.836039998967036838e+06
2.067468872304283315e+06,1.836035728356218431e+06
2.066968890542732319e+06,1.836031457745400490e+06
2.066468908781182021e+06,1.836027187134582084e+06
2.065968925165926339e+06,1.836023139642223716e+06
2.065468941465720301e+06,1.836019102374776499e+06
2.064968957765514730e+06,1.836015065107328817e+06
2.064468974065308692e+06,1.836011027839881135e+06
2.063968990365103120e+06,1.836006990572433919e+06
2.063469006664897315e+06,1.836002953304986469e+06
2.062969022964691510e+06,1.835998916037539253e+06
2.062469039264485706e+06,1.835994878770091571e+06
2.061969055564279901e+06,1.835990841502643889e+06
2.061469071781769628e+06,1.835986814451714745e+06
2.060969087930233916e+06,1.835982795968982391e+06
2.060469104078698438e+06,1.835978777486250037e+06
2.059969120227162493e+06,1.835974759003517684e+06
2.059469136375626782e+06,1.835970740520785097e+06
2.058969152524091303e+06,1.835966722038052743e+06
2.058469168672555126e+06,1.835962703555320855e+06
2.057969184821019648e+06,1.835958685072588501e+06
2.057469200969483936e+06,1.835954666589855915e+06
2.056969217178964056e+06,1.835950640595660079e+06
2.056469234024204314e+06,1.835946536334865261e+06
2.055969250869444804e+06,1.835942432074070442e+06
2.055469267714685295e+06,1.835938327813275624e+06
2.054969284559925552e+06,1.835934223552481271e+06
2.054469301405166509e+06,1.835930119291686453e+06
2.053969318250406766e+06,1.835926015030891635e+06
2.053469335095647257e+06,1.835921910770096816e+06
2.052969351940887515e+06,1.835917806509302463e+06
2.052469368786128471e+06,1.835913702248507645e+06
2.051969385540700285e+06,1.835909609058472095e+06
2.051469402231018292e+06,1.835905523714018287e+06
2.050969418921336066e+06,1.835901438369564479e+06
2.050469435611654073e+06,1.835897353025110904e+06
2.049969452301971614e+06,1.835893267680657096e+06
2.049469468992289156e+06,1.835889182336203288e+06
2.048969485682607163e+06,1.835885096991749713e+06
2.048469502372924704e+06,1.835881011647295905e+06
2.047969519063242711e+06,1.835876926302842330e+06
2.047469535747343907e+06,1.835872841721048113e+06
2.046969552277971292e+06,1.835868775967231253e+06
2.046469568808598910e+06,1.835864710213414393e+06
2.045969585339226061e+06,1.835860644459597534e+06
2.045469601869853679e+06,1.835856578705780907e+06
2.044969618400480831e+06,1.835852512951964047e+06
2.044469634931108449e+06,1.835848447198146721e+06
2.043969651461735601e+06,1.835844381444330094e+06
2.043469667992362753e+06,1.835840315690513235e+06
2.042969684522990370e+06,1.835836249936696840e+06
2.042469700986352516e+06,1.835832192473737523e+06
2.041969717366367113e+06,1.835828145283787511e+06
2.041469733746381942e+06,1.835824098093837500e+06
2.040969750126396772e+06,1.835820050903887488e+06
2.040469766506411601e+06,1.835816003713937709e+06
2.039969782886426430e+06,1.835811956523987697e+06
2.039469799266441260e+06,1.835807909334037686e+06
2.038969815646456089e+06,1.835803862144087208e+06
2.038469832026470685e+06,1.835799814954137197e+06
2.037969848406485515e+06,1.835795767764186719e+06
2.037469863995163236e+06,1.835791819837185554e+06
2.036969879398576450e+06,1.835787895149172749e+06
2.036469894801989663e+06,1.835783970461159945e+06
2.035969910205402877e+06,1.835780045773147140e+06
2.035469925608816091e+06,1.835776121085134335e+06
2.034969941012229305e+06,1.835772196397121530e+06
2.034469956415642286e+06,1.835768271709108725e+06
2.033969971819055500e+06,1.835764347021095688e+06
2.033469987222468713e+06,1.835760422333082883e+06
2.032970002506609308e+06,1.835756513076854870e+06
2.032470016978193307e+06,1.835752708950893255e+06
2.031970031449776841e+06,1.835748904824931640e+06
2.031470045921360841e+06,1.835745100698969560e+06
2.030970060392944375e+06,1.835741296573007945e+06
2.030470074864527909e+06,1.835737492447046330e+06
2.029970089336111909e+06,1.835733688321084715e+06
2.029470103807695676e+06,1.835729884195123101e+06
2.028970118279279675e+06,1.835726080069161486e+06
2.028470132750863209e+06,1.835722275943200104e+06
2.027970146562113892e+06,1.835718561221791664e+06
2.027470159389922395e+06,1.835714979651790345e+06
2.026970172217730898e+06,1.835711398081789259e+06
2.026470185045538703e+06,1.835707816511787707e+06
2.025970197873347206e+06,1.835704234941786388e+06
2.025470210701155709e+06,1.835700653371785302e+06
2.024970223528963514e+06,1.835697071801783517e+06
2.024470236356772017e+06,1.835693490231781965e+06
2.023970249184580287e+06,1.835689908661780879e+06
2.023470262012388324e+06,1.835686327091779094e+06
2.022970273882467300e+06,1.835682883439600701e+06
2.022470285188781098e+06,1.835679520972331287e+06
2.021970296495095128e+06,1.835676158505061641e+06
2.021470307801409159e+06,1.835672796037792461e+06
2.020970319107723190e+06,1.835669433570522349e+06
2.020470330414037220e+06,1.835666071103253169e+06
2.019970341720351251e+06,1.835662708635983523e+06
2.019470353026665282e+06,1.835659346168714110e+06
2.018970364332979312e+06,1.835655983701444464e+06
2.018470375639293110e+06,1.835652621234175283e+06
2.017970386863511987e+06,1.835649271001520799e+06
2.017470398069126066e+06,1.835645923541546101e+06
2.016970409274739679e+06,1.835642576081571635e+06
2.016470420480353525e+06,1.835639228621596703e+06
2.015970431685967138e+06,1.835635881161622470e+06
2.015470442891581217e+06,1.835632533701647539e+06
2.014970454097195296e+06,1.835629186241673306e+06
2.014470465302808909e+06,1.835625838781698840e+06
2.013970476508422755e+06,1.835622491321723908e+06
2.013470487714036833e+06,1.835619143861749675e+06
2.012970498820267618e+06,1.835615811280506896e+06
2.012470509922035504e+06,1.835612479367412860e+06
2.011970521023804089e+06,1.835609147454318358e+06
2.011470532125571975e+06,1.835605815541224321e+06
2.010970543227340095e+06,1.835602483628130285e+06
2.010470554329108447e+06,1.835599151715036482e+06
2.009970565430876333e+06,1.835595819801942445e+06
2.009470576532644453e+06,1.835592487888848409e+06
2.008970587634412339e+06,1.835589155975754373e+06
2.008470598731240490e+06,1.835585824805576354e+06
2.007970609739447944e+06,1.835582506961874431e+06
2.007470620747656096e+06,1.835579189118172508e+06
2.006970631755864015e+06,1.835575871274470817e+06
2.006470642764071934e+06,1.835572553430768894e+06
2.005970653772280086e+06,1.835569235587067204e+06
2.005470664780487539e+06,1.835565917743365280e+06
2.004970675788695691e+06,1.835562599899663590e+06
2.004470686796903610e+06,1.835559282055961667e+06
2.003970697805111529e+06,1.835555964212259976e+06
2.003470708802541485e+06,1.835552647996494081e+06
2.002970719709629659e+06,1.835549345426424872e+06
2.002470730616717599e+06,1.835546042856355663e+06
2.001970741523805540e+06,1.835542740286286455e+06
2.001470752430893714e+06,1.835539437716217246e+06
2.000970763337981654e+06,1.835536135146148037e+06
2.000470774245069129e+06,1.835532832576078363e+06
1.999970785152157303e+06,1.835529530006009154e+06
1.999470796059245244e+06,1.835526227435939945e+06
1.998970806966333184e+06,1.835522924865870504e+06
1.998470817788706394e+06,1.835519635346600087e+06
1.997970827955064364e+06,1.835516446890108055e+06
1.997470838121422799e+06,1.835513258433616022e+06
1.996970848287781235e+06,1.835510069977123989e+06
1.996470858454139205e+06,1.835506881520631956e+06
1.995970868620497640e+06,1.835503693064139923e+06
1.995470878786855610e+06,1.835500504607648356e+06
1.994970888953214046e+06,1.835497316151156323e+06
1.994470899119572015e+06,1.835494127694664290e+06
1.993970909285930451e+06,1.835490939238172490e+06
1.993470919350257143e+06,1.835487767330920324e+06
1.992970928211247548e+06,1.835484790602567140e+06
1.992470937072237488e+06,1.835481813874214422e+06
1.991970945933227893e+06,1.835478837145861704e+06
1.991470954794218065e+06,1.835475860417508287e+06
1.990970963655208470e+06,1.835472883689155569e+06
1.990470972516198410e+06,1.835469906960802851e+06
1.989970981377188349e+06,1.835466930232449900e+06
1.989470990238178754e+06,1.835463953504096717e+06
1.988970999099168694e+06,1.835460976775744464e+06
1.988471007960159099e+06,1.835458000047391281e+06
1.987971015612151241e+06,1.835455233834645711e+06
1.987471023264124291e+06,1.835452467625251273e+06
1.986971030916097108e+06,1.835449701415856835e+06
1.986471038568070391e+06,1.835446935206461931e+06
1.985971046220043674e+06,1.835444168997067958e+06
1.985471053872016491e+06,1.835441402787673520e+06
1.984971061523989541e+06,1.835438636578279315e+06
1.984471069175962359e+06,1.835435870368884876e+06
1.983971076827935642e+06,1.835433104159490904e+06
1.983471084479908692e+06,1.835430337950096466e+06
1.982971090305266902e+06,1.835427928042354062e+06
1.982471095876407577e+06,1.835425567722469103e+06
1.981971101447548484e+06,1.835423207402584841e+06
1.981471107018689159e+06,1.835420847082700348e+06
1.980971112589830300e+06,1.835418486762816086e+06
1.980471118160971208e+06,1.835416126442931127e+06
1.979971123732112115e+06,1.835413766123046866e+06
1.979471129303253256e+06,1.835411405803162372e+06
1.978971134874393931e+06,1.835409045483278111e+06
1.978471140445534838e+06,1.835406685163393617e+06
1.977971145664237672e+06,1.835404401243933244e+06
1.977471150738788070e+06,1.835402148573358078e+06
1.976971155813338468e+06,1.835399895902783144e+06
1.976471160887888866e+06,1.835397643232208444e+06
1.975971165962439263e+06,1.835395390561633278e+06
1.975471171036989661e+06,1.835393137891058112e+06
1.974971176111540059e+06,1.835390885220483178e+06
1.974471181186090456e+06,1.835388632549908012e+06
1.973971186260640854e+06,1.835386379879333312e+06
1.973471191335191252e+06,1.835384127208757913e+06
1.972971195969077991e+06,1.835381977011573501e+06
1.972471200161617249e+06,1.835379929446839495e+06
1.971971204354156042e+06,1.835377881882105488e+06
1.971471208546695299e+06,1.835375834317371249e+06
1.970971212739234092e+06,1.835373786752637243e+06
1.970471216931773117e+06,1.835371739187903237e+06
1.969971221124311909e+06,1.835369691623168765e+06
1.969471225316851167e+06,1.835367644058434758e+06
1.968971229509389959e+06,1.835365596493700752e+06
1.968471233701929217e+06,1.835363548928966513e+06
1.967971237702452345e+06,1.835361550692629302e+06
1.967471241106510861e+06,1.835359705686740112e+06
1.966971244510568911e+06,1.835357860680850688e+06
1.966471247914627194e+06,1.835356015674961498e+06
1.965971251318685710e+06,1.835354170669072308e+06
1.965471254722743528e+06,1.835352325663183583e+06
1.964971258126802044e+06,1.835350480657294393e+06
1.964471261530860327e+06,1.835348635651405668e+06
1.963971264934918843e+06,1.835346790645516478e+06
1.963471268338976894e+06,1.835344945639627287e+06
1.962971271743035177e+06,1.835343100633738097e+06
1.962471275119766826e+06,1.835341263049173634e+06
1.961971278494921979e+06,1.835339425892748870e+06
1.961471281870077131e+06,1.835337588736324105e+06
1.960971285245232284e+06,1.835335751579899108e+06
1.960471288620387670e+06,1.835333914423474343e+06
1.959971291995542357e+06,1.835332077267050045e+06
1.959471295370697509e+06,1.835330240110625280e+06
1.958971298745852895e+06,1.835328402954200516e+06
1.958471302121008048e+06,1.835326565797775518e+06
1.957971305496163201e+06,1.835324728641351219e+06
1.957471308854099596e+06,1.835322896181056742e+06
1.956971312200718094e+06,1.835321066807589494e+06
1.956471315547336359e+06,1.835319237434122711e+06
1.955971318893955089e+06,1.835317408060655696e+06
1.955471322240573587e+06,1.835315578687188914e+06
1.954971325587192085e+06,1.835313749313721666e+06
1.954471328933810350e+06,1.835311919940254884e+06
1.953971332280429313e+06,1.835310090566787636e+06
1.953471335627047578e+06,1.835308261193320854e+06
1.952971338973666076e+06,1.835306431819853606e+06
1.952471342314161127e+06,1.835304604123484110e+06
1.951971345632603625e+06,1.835302782467309618e+06
1.951471348951045889e+06,1.835300960811135126e+06
1.950971352269487921e+06,1.835299139154960867e+06
1.950471355587930419e+06,1.835297317498785909e+06
1.949971358906372916e+06,1.835295495842611650e+06
1.949471362224814715e+06,1.835293674186437158e+06
1.948971365543257212e+06,1.835291852530262899e+06
1.948471368861699710e+06,1.835290030874088872e+06
1.947971372180141509e+06,1.835288209217913914e+06
1.947471375498584006e+06,1.835286387561739888e+06
1.946971378796113189e+06,1.835284571657205233e+06
1.946471382087990874e+06,1.835282757307041902e+06
1.945971385379868094e+06,1.835280942956879269e+06
1.945471388671745546e+06,1.835279128606715938e+06
1.944971391963622766e+06,1.835277314256552840e+06
1.944471395255500451e+06,1.835275499906389508e+06
1.943971398547377903e+06,1.835273685556226410e+06
1.943471401839255122e+06,1.835271871206063312e+06
1.942971405131132808e+06,1.835270056855899980e+06
1.942471408423010493e+06,1.835268242505736882e+06
1.941971411706223618e+06,1.835266430548196891e+06
1.941471414970611688e+06,1.835264623789357487e+06
1.940971418234999524e+06,1.835262817030518316e+06
1.940471421499388060e+06,1.835261010271679144e+06
1.939971424763775896e+06,1.835259203512839973e+06
1.939471428028163966e+06,1.835257396754000802e+06
1.938971431292552035e+06,1.835255589995161630e+06
1.938471434556940105e+06,1.835253783236322459e+06
1.937971437821327941e+06,1.835251976477483287e+06
1.937471441085716477e+06,1.835250169718644116e+06
1.936971444350104313e+06,1.835248362959804479e+06
1.936471447592799552e+06,1.835246562216716353e+06
1.935971450830041664e+06,1.835244762985941488e+06
1.935471454067283310e+06,1.835242963755166391e+06
1.934971457304525189e+06,1.835241164524391294e+06
1.934471460541767301e+06,1.835239365293615963e+06
1.933971463779008714e+06,1.835237566062841099e+06
1.933471467016250826e+06,1.835235766832066001e+06
1.932971470253492706e+06,1.835233967601290904e+06
1.932471473490734352e+06,1.835232168370516039e+06
1.931971476727976464e+06,1.835230369139740709e+06
1.931471479959099088e+06,1.835228571612756699e+06
1.930971483170743566e+06,1.835226779509572312e+06
1.930471486382388044e+06,1.835224987406388391e+06
1.929971489594032057e+06,1.835223195303204469e+06
1.929471492805676302e+06,1.835221403200020082e+06
1.928971496017320314e+06,1.835219611096835928e+06
1.928471499228964793e+06,1.835217818993652007e+06
1.927971502440609271e+06,1.835216026890468085e+06
1.927471505652253283e+06,1.835214234787283931e+06
1.926971508863897528e+06,1.835212442684100010e+06
1.926471512075541541e+06,1.835210650580916088e+06
1.925971515270310687e+06,1.835208863195592072e+06
1.925471518455462763e+06,1.835207078499089694e+06
1.924971521640614839e+06,1.835205293802587315e+06
1.924471524825766450e+06,1.835203509106084704e+06
1.923971528010918293e+06,1.835201724409582326e+06
1.923471531196069904e+06,1.835199939713079948e+06
1.922971534381221980e+06,1.835198155016577570e+06
1.922471537566374056e+06,1.835196370320075192e+06
1.921971540751525667e+06,1.835194585623572813e+06
1.921471543936677510e+06,1.835192800927070435e+06
1.920971547121829120e+06,1.835191016230568290e+06
1.920471550282224780e+06,1.835189238483413588e+06
1.919971553442392731e+06,1.835187460800038418e+06
1.919471556602561148e+06,1.835185683116663247e+06
1.918971559762729099e+06,1.835183905433288077e+06
1.918471562922897516e+06,1.835182127749912906e+06
1.917971566083065700e+06,1.835180350066537503e+06
1.917471569243233884e+06,1.835178572383162333e+06
1.916971572403402068e+06,1.835176794699787162e+06
1.916471575563570485e+06,1.835175017016412457e+06
1.915971578723738436e+06,1.835173239333037287e+06
1.915471581876075128e+06,1.835171463856810471e+06
1.914971585010384442e+06,1.835169693461646792e+06
1.914471588144693291e+06,1.835167923066483112e+06
1.913971591279001907e+06,1.835166152671319665e+06
1.913471594413310755e+06,1.835164382276155520e+06
1.912971597547619604e+06,1.835162611880992074e+06
1.912471600681928452e+06,1.835160841485828394e+06
1.911971603816237301e+06,1.835159071090664715e+06
1.911471606950545916e+06,1.835157300695501268e+06
1.910971610084854765e+06,1.835155530300337588e+06
1.910471613219164079e+06,1.835153759905173909e+06
1.909971616338893306e+06,1.835151993635938736e+06
1.909471619447659235e+06,1.835150230469469912e+06
1.908971622556424700e+06,1.835148467303001089e+06
1.908471625665190397e+06,1.835146704136532731e+06
1.907971628773956094e+06,1.835144940970063908e+06
1.907471631882721558e+06,1.835143177803595085e+06
1.906971634991487488e+06,1.835141414637126494e+06
1.906471638100253185e+06,1.835139651470657904e+06
1.905971641209018882e+06,1.835137888304189313e+06
1.905471644317784347e+06,1.835136125137720490e+06
1.904971647426550509e+06,1.835134361971251667e+06
1.904471650516170077e+06,1.835132604244741611e+06
1.903971653600843623e+06,1.835130847923537949e+06
1.903471656685517635e+06,1.835129091602334054e+06
1.902971659770191181e+06,1.835127335281130392e+06
1.902471662854864728e+06,1.835125578959926497e+06
1.901971665939538740e+06,1.835123822638722835e+06
1.901471669024212286e+06,1.835122066317518707e+06
1.900971672108886298e+06,1.835120309996315278e+06
1.900471675193560077e+06,1.835118553675111150e+06
1.899971678278234089e+06,1.835116797353907488e+06
1.899471681362907635e+06,1.835115041032704059e+06
1.898971684423224069e+06,1.835113291659738868e+06
1.898471687482957495e+06,1.835111542452987516e+06
1.897971690542691154e+06,1.835109793246236863e+06
1.897471693602424813e+06,1.835108044039485510e+06
1.896971696662158472e+06,1.835106294832734391e+06
1.896471699721891899e+06,1.835104545625983272e+06
1.895971702781625558e+06,1.835102796419231920e+06
1.895471705841359682e+06,1.835101047212481266e+06
1.894971708901093109e+06,1.835099298005729914e+06
1.894471711960826768e+06,1.835097548798979260e+06
1.893971714948486304e+06,1.835095821378232911e+06
1.893471717379139503e+06,1.835094262324916897e+06
1.892971719809792703e+06,1.835092703271600883e+06
1.892471722240445903e+06,1.835091144218284870e+06
1.891971724671099102e+06,1.835089585164968856e+06
1.891471727101752302e+06,1.835088026111652842e+06
1.890971729532405501e+06,1.835086467058336362e+06
1.890471731963058701e+06,1.835084908005020348e+06
1.889971734393711900e+06,1.835083348951704334e+06
1.889471736824365100e+06,1.835081789898388321e+06
1.888971739255018299e+06,1.835080230845072307e+06
1.888471741681566695e+06,1.835078673110812437e+06
1.887971744092721492e+06,1.835077120323269162e+06
1.887471746503876755e+06,1.835075567535725888e+06
1.886971748915031552e+06,1.835074014748183312e+06
1.886471751326186815e+06,1.835072461960640037e+06
1.885971753737342078e+06,1.835070909173096763e+06
1.885471756148496876e+06,1.835069356385553954e+06
1.884971758559651906e+06,1.835067803598011145e+06
1.884471760970806703e+06,1.835066250810468104e+06
1.883971763381961966e+06,1.835064698022925295e+06
1.883471765793116763e+06,1.835063145235382486e+06
1.882971768199444516e+06,1.835061594005348859e+06
1.882471770592205692e+06,1.835060047151968349e+06
1.881971772984966869e+06,1.835058500298588304e+06
1.881471775377728045e+06,1.835056953445208492e+06
1.880971777770488756e+06,1.835055406591828447e+06
1.880471780163249932e+06,1.835053859738448402e+06
1.879971782556011109e+06,1.835052312885068357e+06
1.879471784948772285e+06,1.835050766031688312e+06
1.878971787341533694e+06,1.835049219178308500e+06
1.878471789734294871e+06,1.835047672324928455e+06
1.877971792127056047e+06,1.835046125471548876e+06
1.877471794514629291e+06,1.835044580298485933e+06
1.876971796888345154e+06,1.835043039613395231e+06
1.876471799262061249e+06,1.835041498928304296e+06
1.875971801635777112e+06,1.835039958243213128e+06
1.875471804009493673e+06,1.835038417558122426e+06
1.874971806383209536e+06,1.835036876873031491e+06
1.874471808756925631e+06,1.835035336187940324e+06
1.873971811130641494e+06,1.835033795502849622e+06
1.873471813504358055e+06,1.835032254817758687e+06
1.872971815878073918e+06,1.835030714132667519e+06
1.872471818251790013e+06,1.835029173447576817e+06
1.871971820621223655e+06,1.835027634155030828e+06
1.871471822976971511e+06,1.835026099312135950e+06
1.870971825332720065e+06,1.835024564469241304e+06
1.870471827688468387e+06,1.835023029626345960e+06
1.869971830044216709e+06,1.835021494783451315e+06
1.869471832399965264e+06,1.835019959940556437e+06
1.868971834755713120e+06,1.835018425097661093e+06
1.868471837111461675e+06,1.835016890254766447e+06
1.867971839467209997e+06,1.835015355411871104e+06
1.867471841822958319e+06,1.835013820568976458e+06
1.866971844178706873e+06,1.835012285726081114e+06
1.866471846531571588e+06,1.835010751824255567e+06
1.865971848869555164e+06,1.835009222779417643e+06
1.865471851207538741e+06,1.835007693734579487e+06
1.864971853545522317e+06,1.835006164689741563e+06
1.864471855883505894e+06,1.835004635644904105e+06
1.863971858221489703e+06,1.835003106600065948e+06
1.863471860559473280e+06,1.835001577555228025e+06
1.862971862897456856e+06,1.835000048510390101e+06
1.862471865235440433e+06,1.834998519465551944e+06
1.861971867573423544e+06,1.834996990420714021e+06
1.861471869911407121e+06,1.834995461375876097e+06
1.860971872248613508e+06,1.834993932585703675e+06
1.860471874569032341e+06,1.834992409295282094e+06
1.859971876889451640e+06,1.834990886004860513e+06
1.859471879209870705e+06,1.834989362714438699e+06
1.858971881530289538e+06,1.834987839424017118e+06
1.858471883850708837e+06,1.834986316133595537e+06
1.857971886171127902e+06,1.834984792843173956e+06
1.857471888491546735e+06,1.834983269552751910e+06
1.856971890811966034e+06,1.834981746262330329e+06
1.856471893132385099e+06,1.834980222971908748e+06
1.855971895452803932e+06,1.834978699681487167e+06
1.855471897773223231e+06,1.834977176391065121e+06
1.854971900078285951e+06,1.834975658150567906e+06
1.854471902381337946e+06,1.834974140571412863e+06
1.853971904684389709e+06,1.834972622992257122e+06
