2.371839391349139158e+06,1.091408279822541866e+06
2.371848889298667200e+06,1.092108215383114992e+06
2.371858387248195708e+06,1.092808150943688117e+06
2.371870232723469846e+06,1.093508049905901309e+06
2.371882558335897047e+06,1.094207941382687772e+06
2.371894883948324248e+06,1.094907832859474234e+06
2.371907209560751449e+06,1.095607724336260697e+06
2.371919535173178650e+06,1.096307615813047159e+06
2.371931860785605386e+06,1.097007507289833622e+06
2.371944186398032587e+06,1.097707398766620085e+06
2.371956512010459322e+06,1.098407290243406547e+06
2.371971529217521194e+06,1.099107128928194055e+06
2.371986657381828874e+06,1.099806965436704922e+06
2.372001785546136554e+06,1.100506801945215790e+06
2.372016913710444234e+06,1.101206638453726657e+06
2.372032041874751449e+06,1.101906474962237524e+06
2.372047170039059129e+06,1.102606311470748391e+06
2.372062298203366343e+06,1.103306147979259258e+06
2.372077617746071890e+06,1.104005980073118117e+06
2.372094775684259366e+06,1.104705769759493414e+06
2.372111933622446842e+06,1.105405559445868712e+06
2.372129091560634319e+06,1.106105349132244010e+06
2.372146249498821795e+06,1.106805138818619307e+06
2.372163407437009271e+06,1.107504928504994605e+06
2.372180565375196747e+06,1.108204718191369902e+06
2.372197723313384689e+06,1.108904507877745200e+06
2.372215406372641679e+06,1.109604283817240968e+06
2.372234885725630913e+06,1.110304012732469710e+06
2.372254365078620147e+06,1.111003741647698451e+06
2.372273844431609847e+06,1.111703470562927192e+06
2.372293323784599081e+06,1.112403199478155933e+06
2.372312803137588780e+06,1.113102928393384675e+06
2.372332282490578014e+06,1.113802657308613416e+06
2.372351761843567714e+06,1.114502386223842157e+06
2.372372230259755626e+06,1.115202085723033408e+06
2.372394370265721809e+06,1.115901735506950878e+06
2.372416510271687992e+06,1.116601385290868348e+06
2.372438650277654175e+06,1.117301035074785817e+06
2.372460790283620358e+06,1.118000684858703287e+06
2.372482930289587006e+06,1.118700334642620757e+06
2.372505070295553189e+06,1.119399984426538227e+06
2.372527210301519837e+06,1.120099634210455697e+06
2.372550432199264877e+06,1.120799248257371830e+06
2.372574511678436305e+06,1.121498833976696478e+06
2.372598591157607269e+06,1.122198419696021127e+06
2.372622670636778697e+06,1.122898005415345775e+06
2.372646750115949661e+06,1.123597591134670423e+06
2.372670829595121089e+06,1.124297176853995072e+06
2.372694909074292053e+06,1.124996762573319720e+06
2.372718988553463481e+06,1.125696348292644368e+06
2.372744013962461613e+06,1.126395900600072695e+06
2.372769354093416128e+06,1.127095441790970741e+06
2.372794694224370643e+06,1.127794982981868787e+06
2.372820034355325159e+06,1.128494524172766833e+06
2.372845374486279674e+06,1.129194065363664879e+06
2.372870714617234189e+06,1.129893606554562924e+06
2.372896054748188704e+06,1.130593147745460970e+06
2.372921394879143685e+06,1.131292688936359016e+06
2.372948612735597417e+06,1.131992159414299298e+06
2.372975957576465793e+06,1.132691625110154273e+06
2.373003302417334169e+06,1.133391090806009248e+06
2.373030647258202545e+06,1.134090556501864223e+06
2.373057992099070922e+06,1.134790022197719198e+06
2.373085336939938832e+06,1.135489487893574173e+06
2.373112681780807208e+06,1.136188953589429148e+06
2.373140105115568731e+06,1.136888416176797822e+06
2.373168159130975138e+06,1.137587853788182605e+06
2.373196213146381546e+06,1.138287291399567388e+06
2.373224267161787953e+06,1.138986729010952171e+06
2.373252321177194361e+06,1.139686166622336954e+06
2.373280375192601234e+06,1.140385604233721737e+06
2.373308429208007641e+06,1.141085041845106520e+06
2.373336483223414514e+06,1.141784479456491303e+06
2.373364857800978702e+06,1.142483903936446179e+06
2.373394104966280982e+06,1.143183292671930045e+06
2.373423352131582797e+06,1.143882681407413911e+06
2.373452599296885077e+06,1.144582070142897777e+06
2.373481846462186892e+06,1.145281458878381643e+06
2.373511093627489172e+06,1.145980847613865510e+06
2.373540340792790987e+06,1.146680236349349376e+06
2.373569587958092801e+06,1.147379625084833242e+06
2.373599353015193250e+06,1.148078991688309005e+06
2.373629880003825296e+06,1.148778325730784563e+06
2.373660406992457341e+06,1.149477659773260122e+06
2.373690933981089387e+06,1.150176993815735681e+06
2.373721460969720967e+06,1.150876327858211240e+06
2.373751987958353013e+06,1.151575661900686799e+06
2.373782514946984593e+06,1.152274995943162357e+06
2.373813041935616639e+06,1.152974329985637916e+06
2.373844274896347895e+06,1.153673632511279080e+06
2.373876186129768845e+06,1.154372904756675474e+06
2.373908097363189794e+06,1.155072177002071869e+06
2.373940008596610744e+06,1.155771449247468263e+06
2.373971919830031693e+06,1.156470721492864657e+06
2.374003831063452642e+06,1.157169993738261051e+06
2.374035742296873592e+06,1.157869265983657446e+06
2.374067653530294076e+06,1.158568538229053840e+06
2.374099959725551307e+06,1.159267792258261004e+06
2.374132549864427187e+06,1.159967033191593830e+06
2.374165140003303066e+06,1.160666274124926655e+06
2.374197730142178945e+06,1.161365515058259480e+06
2.374230320281054825e+06,1.162064755991592305e+06
2.374262910419930704e+06,1.162763996924925130e+06
2.374295500558806583e+06,1.163463237858257955e+06
2.374328090697682463e+06,1.164162478791590780e+06
2.374361325835201889e+06,1.164861689193061786e+06
2.374394932402756065e+06,1.165560882012402173e+06
2.374428538970310241e+06,1.166260074831742560e+06
2.374462145537864417e+06,1.166959267651082948e+06
2.374495752105418593e+06,1.167658460470423335e+06
2.374529358672972769e+06,1.168357653289763723e+06
2.374562965240527410e+06,1.169056846109104110e+06
2.374596571808081586e+06,1.169756038928444497e+06
2.374630414669566322e+06,1.170455220332335681e+06
2.374664363842144143e+06,1.171154396600297652e+06
2.374698313014721964e+06,1.171853572868259624e+06
2.374732262187299784e+06,1.172552749136221595e+06
2.374766211359878071e+06,1.173251925404183567e+06
2.374800160532455891e+06,1.173951101672145538e+06
2.374834109705034178e+06,1.174650277940107509e+06
2.374868058877611998e+06,1.175349454208069481e+06
2.374902184665074572e+06,1.176048621871139854e+06
2.374936364378933329e+06,1.176747786906850757e+06
2.374970544092792086e+06,1.177446951942561660e+06
2.375004723806650843e+06,1.178146116978272563e+06
2.375038903520509601e+06,1.178845282013983466e+06
2.375073083234368358e+06,1.179544447049694369e+06
2.375107262948227115e+06,1.180243612085405272e+06
2.375141442662085872e+06,1.180942777121116174e+06
2.375175828806559090e+06,1.181641932029914344e+06
2.375210246709931642e+06,1.182341085380709032e+06
2.375244664613304194e+06,1.183040238731503719e+06
2.375279082516676746e+06,1.183739392082298407e+06
2.375313500420049299e+06,1.184438545433093095e+06
2.375347918323421385e+06,1.185137698783887783e+06
2.375382336226793937e+06,1.185836852134682471e+06
2.375416754130166024e+06,1.186536005485477159e+06
2.375451310257839039e+06,1.187235152017974062e+06
2.375485867380044423e+06,1.187934298501412850e+06
2.375520424502249807e+06,1.188633444984851638e+06
2.375554981624455191e+06,1.189332591468290426e+06
2.375589538746660110e+06,1.190031737951729214e+06
2.375624095868865494e+06,1.190730884435168002e+06
2.375658652991070412e+06,1.191430030918606790e+06
2.375693224787862971e+06,1.192129176675449125e+06
2.375727902360865846e+06,1.192828317194894655e+06
2.375762579933868721e+06,1.193527457714340184e+06
2.375797257506871596e+06,1.194226598233785713e+06
2.375831935079874936e+06,1.194925738753231242e+06
2.375866612652877811e+06,1.195624879272676772e+06
2.375901290225881152e+06,1.196324019792122301e+06
2.375935967798884027e+06,1.197023160311567830e+06
2.375970343037914950e+06,1.197722315564036602e+06
2.376003807914861012e+06,1.198421515179318842e+06
2.376037272791807074e+06,1.199120714794601081e+06
2.376070737668753136e+06,1.199819914409883320e+06
2.376104202545699198e+06,1.200519114025165560e+06
2.376137667422645260e+06,1.201218313640447799e+06
2.376171132299591787e+06,1.201917513255730039e+06
2.376204597176537849e+06,1.202616712871012278e+06
2.376238131194888614e+06,1.203315909168291371e+06
2.376271773211561609e+06,1.204015100282876054e+06
2.376305415228235070e+06,1.204714291397460736e+06
2.376339057244908065e+06,1.205413482512045419e+06
2.376372699261581525e+06,1.206112673626630101e+06
2.376406341278254520e+06,1.206811864741214784e+06
2.376439983294927981e+06,1.207511055855799466e+06
2.376473625311600976e+06,1.208210246970384149e+06
2.376506985347293783e+06,1.208909451553150313e+06
2.376540135006712750e+06,1.209608666184061673e+06
2.376573284666131716e+06,1.210307880814973032e+06
2.376606434325550683e+06,1.211007095445884392e+06
2.376639583984969649e+06,1.211706310076795751e+06
2.376672733644388616e+06,1.212405524707707111e+06
2.376705883303807583e+06,1.213104739338618470e+06
2.376739032963227015e+06,1.213803953969529830e+06
2.376771679499271791e+06,1.214503192214639392e+06
2.376804166861966252e+06,1.215202437930582790e+06
2.376836654224660713e+06,1.215901683646526188e+06
2.376869141587354708e+06,1.216600929362469586e+06
2.376901628950049169e+06,1.217300175078412984e+06
2.376934116312743165e+06,1.217999420794356382e+06
2.376966603675437625e+06,1.218698666510299779e+06
2.376999091038131621e+06,1.219397912226243177e+06
2.377031408318670001e+06,1.220097165822278941e+06
2.377063714981244411e+06,1.220796419910256518e+06
2.377096021643818822e+06,1.221495673998234095e+06
2.377128328306393232e+06,1.222194928086211672e+06
2.377160634968968108e+06,1.222894182174189249e+06
2.377192941631542519e+06,1.223593436262166826e+06
2.377225248294117395e+06,1.224292690350144403e+06
2.377257365902242251e+06,1.224991952940015821e+06
2.377287954479664564e+06,1.225691284291330259e+06
2.377318543057086878e+06,1.226390615642644698e+06
2.377349131634509191e+06,1.227089946993959136e+06
2.377379720211931504e+06,1.227789278345273575e+06
2.377410308789353352e+06,1.228488609696588013e+06
2.377440897366775665e+06,1.229187941047902452e+06
2.377471485944197513e+06,1.229887272399216890e+06
2.377501882237328682e+06,1.230586612060668645e+06
2.377531742387334350e+06,1.231285974893139442e+06
2.377561602537340019e+06,1.231985337725610239e+06
2.377591462687345687e+06,1.232684700558081036e+06
2.377621322837351356e+06,1.233384063390551833e+06
2.377651182987357024e+06,1.234083426223022630e+06
2.377681043137362227e+06,1.234782789055493427e+06
2.377710903287367895e+06,1.235482151887964224e+06
2.377740364178160205e+06,1.236181531477493932e+06
2.377769210853989702e+06,1.236880936845856020e+06
2.377798057529819198e+06,1.237580342214218108e+06
2.377826904205649160e+06,1.238279747582580196e+06
2.377855750881478656e+06,1.238979152950942283e+06
2.377884597557308618e+06,1.239678558319304371e+06
2.377913444233138114e+06,1.240377963687666459e+06
2.377942290908968076e+06,1.241077369056028547e+06
2.377970242126306519e+06,1.241776810185687384e+06
2.377997261686600745e+06,1.242476288522279356e+06
2.378024281246894971e+06,1.243175766858871328e+06
2.378051300807189196e+06,1.243875245195463300e+06
2.378078320367483422e+06,1.244574723532055272e+06
2.378105339927777648e+06,1.245274201868647244e+06
2.378132359488072339e+06,1.245973680205239216e+06
2.378159379048366565e+06,1.246673158541831188e+06
2.378185541558422148e+06,1.247372669062088244e+06
2.378211057273718528e+06,1.248072203870566562e+06
2.378236572989015374e+06,1.248771738679044880e+06
2.378262088704311755e+06,1.249471273487523198e+06
2.378287604419608600e+06,1.250170808296001516e+06
2.378313120134904981e+06,1.250870343104479834e+06
2.378338635850201827e+06,1.251569877912958153e+06
2.378364151565498207e+06,1.252269412721436471e+06
2.378387561084539164e+06,1.252969019494290464e+06
2.378409852452404331e+06,1.253668664472060511e+06
2.378432143820269499e+06,1.254368309449830558e+06
2.378454435188134667e+06,1.255067954427600605e+06
2.378476726555999834e+06,1.255767599405370653e+06
2.378499017923865002e+06,1.256467244383140700e+06
2.378521309291730635e+06,1.257166889360910747e+06
2.378543600659595802e+06,1.257866534338680794e+06
2.378564017569466028e+06,1.258566235721911769e+06
2.378583835330606438e+06,1.259265955134493299e+06
2.378603653091747314e+06,1.259965674547074828e+06
2.378623470852887724e+06,1.260665393959656358e+06
2.378643288614028599e+06,1.261365113372237887e+06
2.378663106375169009e+06,1.262064832784819417e+06
2.378682924136309884e+06,1.262764552197400946e+06
2.378702741897450294e+06,1.263464271609982476e+06
2.378719344146851916e+06,1.264164073749743402e+06
2.378735532894178759e+06,1.264863886527891969e+06
2.378751721641505603e+06,1.265563699306040537e+06
2.378767910388832446e+06,1.266263512084189104e+06
2.378784099136159290e+06,1.266963324862337671e+06
2.378800287883486599e+06,1.267663137640486239e+06
2.378816476630813442e+06,1.268362950418634806e+06
2.378832521488805301e+06,1.269062766165310983e+06
2.378845209387593437e+06,1.269762651168168057e+06
2.378857897286381572e+06,1.270462536171025131e+06
2.378870585185169708e+06,1.271162421173882205e+06
2.378883273083958309e+06,1.271862306176739279e+06
2.378895960982746445e+06,1.272562191179596353e+06
2.378908648881535046e+06,1.273262076182453427e+06
2.378921336780323181e+06,1.273961961185310502e+06
2.378932957326954696e+06,1.274661862122906838e+06
2.378941167905790731e+06,1.275361813968675677e+06
2.378949378484626766e+06,1.276061765814444516e+06
2.378957589063462801e+06,1.276761717660213355e+06
2.378965799642298836e+06,1.277461669505982194e+06
2.378974010221134871e+06,1.278161621351751033e+06
2.378982220799970906e+06,1.278861573197519872e+06
2.378990431378806941e+06,1.279561525043288711e+06
2.378996365064288955e+06,1.280261495248101884e+06
2.378999442521267105e+06,1.280961488483253866e+06
2.379002519978245255e+06,1.281661481718405848e+06
2.379005597435223404e+06,1.282361474953557830e+06
2.379008674892201554e+06,1.283061468188709812e+06
2.379011752349179704e+06,1.283761461423861794e+06
2.379014829806157853e+06,1.284461454659013776e+06
2.379017907263136003e+06,1.285161447894165758e+06
2.379018256948806811e+06,1.285861444880609401e+06
2.379017104792357422e+06,1.286561443932419876e+06
2.379015952635907568e+06,1.287261442984230351e+06
2.379014800479458179e+06,1.287961442036040826e+06
2.379013648323008325e+06,1.288661441087851301e+06
2.379012496166558936e+06,1.289361440139661776e+06
2.379011344010109082e+06,1.290061439191472251e+06
2.379010191853659693e+06,1.290761438243282726e+06
2.379003501184209250e+06,1.291461401889678556e+06
2.378995704005438369e+06,1.292161358462619595e+06
2.378987906826667488e+06,1.292861315035560634e+06
2.378980109647896606e+06,1.293561271608501673e+06
2.378972312469125725e+06,1.294261228181442712e+06
2.378964515290354844e+06,1.294961184754383750e+06
2.378956718111583963e+06,1.295661141327324789e+06
2.378948860387524124e+06,1.296361096967532532e+06
2.378935092559488025e+06,1.297060961559372488e+06
2.378921324731451925e+06,1.297760826151212445e+06
2.378907556903415825e+06,1.298460690743052401e+06
2.378893789075379726e+06,1.299160555334892357e+06
2.378880021247343160e+06,1.299860419926732313e+06
2.378866253419307061e+06,1.300560284518572269e+06
2.378852485591270495e+06,1.301260149110412225e+06
2.378837588028366212e+06,1.301959985973998904e+06
2.378817004958534148e+06,1.302659683292299043e+06
2.378796421888702083e+06,1.303359380610599183e+06
2.378775838818870019e+06,1.304059077928899322e+06
2.378755255749037955e+06,1.304758775247199461e+06
2.378734672679205891e+06,1.305458472565499600e+06
2.378714089609374292e+06,1.306158169883799739e+06
2.378693506539542228e+06,1.306857867202099878e+06
2.378670683079630602e+06,1.307557486450267257e+06
2.378642511122182012e+06,1.308256919321108609e+06
2.378614339164733421e+06,1.308956352191949962e+06
2.378586167207284365e+06,1.309655785062791314e+06
2.378557995249835774e+06,1.310355217933632666e+06
2.378529823292386718e+06,1.311054650804474019e+06
2.378501651334938128e+06,1.311754083675315371e+06
2.378473479377489071e+06,1.312453516546156723e+06
2.378441583556092810e+06,1.313152778987497790e+06
2.378405749891574960e+06,1.313851861206186935e+06
2.378369916227056645e+06,1.314550943424876081e+06
2.378334082562538795e+06,1.315250025643565226e+06
2.378298248898020480e+06,1.315949107862254372e+06
2.378262415233502630e+06,1.316648190080943517e+06
2.378226581568984315e+06,1.317347272299632663e+06
2.378190747904466465e+06,1.318046354518321808e+06
2.378148034918193705e+06,1.318745042277822271e+06
2.378103725927350111e+06,1.319443638522680849e+06
2.378059416936506517e+06,1.320142234767539427e+06
2.378015107945662923e+06,1.320840831012398005e+06
2.377970798954819329e+06,1.321539427257256582e+06
2.377926489963975735e+06,1.322238023502115160e+06
2.377882180973131675e+06,1.322936619746973738e+06
2.377835661042131018e+06,1.323635062917996198e+06
2.377783274513021111e+06,1.324333099916706095e+06
2.377730887983910739e+06,1.325031136915415991e+06
2.377678501454800833e+06,1.325729173914125888e+06
2.377626114925690461e+06,1.326427210912835784e+06
2.377573728396580555e+06,1.327125247911545681e+06
2.377521341867470182e+06,1.327823284910255577e+06
2.377468955338360276e+06,1.328521321908965474e+06
2.377413154717955738e+06,1.329219092999973334e+06
2.377356831413471606e+06,1.329916823381547816e+06
2.377300508108987473e+06,1.330614553763122298e+06
2.377244184804503340e+06,1.331312284144696780e+06
2.377187861500019208e+06,1.332010014526271261e+06
2.377131538195535075e+06,1.332707744907845743e+06
2.377075214891050477e+06,1.333405475289420225e+06
2.377013278420212213e+06,1.334102706956034992e+06
2.376945707519757096e+06,1.334799438018505694e+06
2.376878136619301978e+06,1.335496169080976397e+06
2.376810565718846861e+06,1.336192900143447099e+06
2.376742994818391744e+06,1.336889631205917802e+06
2.376675423917936627e+06,1.337586362268388504e+06
2.376607853017481510e+06,1.338283093330859207e+06
2.376538748372222297e+06,1.338979665807775687e+06
2.376462333167919423e+06,1.339675482390325516e+06
2.376385917963616550e+06,1.340371298972875345e+06
2.376309502759313677e+06,1.341067115555425175e+06
2.376233087555010803e+06,1.341762932137975004e+06
2.376156672350707930e+06,1.342458748720524833e+06
2.376080257146405056e+06,1.343154565303074662e+06
2.376003841942102183e+06,1.343850381885624491e+06
2.375917284785940312e+06,1.344544998642964289e+06
2.375829228281546384e+06,1.345239438022632385e+06
2.375741171777152456e+06,1.345933877402300481e+06
2.375653115272758529e+06,1.346628316781968577e+06
2.375565058768364601e+06,1.347322756161636673e+06
2.375477002263970673e+06,1.348017195541304769e+06
2.375388945759576280e+06,1.348711634920972865e+06
2.375294239519831724e+06,1.349405175244146027e+06
2.375194726472352631e+06,1.350098065678039799e+06
2.375095213424873538e+06,1.350790956111933570e+06
2.374995700377394445e+06,1.351483846545827342e+06
2.374896187329915352e+06,1.352176736979721114e+06
2.374796674282436259e+06,1.352869627413614886e+06
2.374697161234957166e+06,1.353562517847508658e+06
2.374594561329537071e+06,1.354254940257030074e+06
2.374484213608239777e+06,1.354946187955329660e+06
2.374373865886942483e+06,1.355637435653629247e+06
2.374263518165645190e+06,1.356328683351928834e+06
2.374153170444348361e+06,1.357019931050228421e+06
2.374042822723051067e+06,1.357711178748528007e+06
2.373932475001754239e+06,1.358402426446827594e+06
2.373822127280456945e+06,1.359093674145127181e+06
2.373700618906811345e+06,1.359783045741203940e+06
2.373578891149124596e+06,1.360472380458890926e+06
2.373457163391437847e+06,1.361161715176577913e+06
2.373335435633751098e+06,1.361851049894264899e+06
2.373213707876064349e+06,1.362540384611951886e+06
2.373091980118377600e+06,1.363229719329638872e+06
2.372970252360690385e+06,1.363919054047325859e+06
2.372840349547221791e+06,1.364606870230730856e+06
2.372706407903552521e+06,1.365293936192695983e+06
2.372572466259883251e+06,1.365981002154661110e+06
2.372438524616213981e+06,1.366668068116626237e+06
2.372304582972544711e+06,1.367355134078591364e+06
2.372170641328875441e+06,1.368042200040556490e+06
2.372036699685205705e+06,1.368729266002521617e+06
2.371898712625152897e+06,1.369415508154795738e+06
2.371753301310510375e+06,1.370100238429848570e+06
2.371607889995868318e+06,1.370784968704901403e+06
2.371462478681225795e+06,1.371469698979954235e+06
2.371317067366583738e+06,1.372154429255007068e+06
2.371171656051941216e+06,1.372839159530059900e+06
2.371026244737299159e+06,1.373523889805112733e+06
2.370880481283145957e+06,1.374208541983278468e+06
2.370722780488433316e+06,1.374890546718853759e+06
2.370565079693720676e+06,1.375572551454429049e+06
2.370407378899008036e+06,1.376254556190004339e+06
2.370249678104295395e+06,1.376936560925579630e+06
2.370091977309582755e+06,1.377618565661154920e+06
2.369934276514870115e+06,1.378300570396730211e+06
2.369776575720157474e+06,1.378982575132305501e+06
2.369610366788103711e+06,1.379662532847585622e+06
2.369440591850578319e+06,1.380341632597687421e+06
2.369270816913052928e+06,1.381020732347789221e+06
2.369101041975527536e+06,1.381699832097891020e+06
2.368931267038002145e+06,1.382378931847992819e+06
2.368761492100476753e+06,1.383058031598094618e+06
2.368591717162950896e+06,1.383737131348196184e+06
2.368417203641275410e+06,1.384414999676950043e+06
2.368234869840545114e+06,1.385090835740734125e+06
2.368052536039814819e+06,1.385766671804518206e+06
2.367870202239084523e+06,1.386442507868302288e+06
2.367687868438354228e+06,1.387118343932086602e+06
2.367505534637624398e+06,1.387794179995870916e+06
2.367323200836894102e+06,1.388470016059654998e+06
2.367140245781979989e+06,1.389145678368734196e+06
2.366945509037514217e+06,1.389818045530599542e+06
2.366750772293048911e+06,1.390490412692464888e+06
2.366556035548583139e+06,1.391162779854330234e+06
2.366361298804117832e+06,1.391835147016195580e+06
2.366166562059652060e+06,1.392507514178060926e+06
2.365971825315186754e+06,1.393179881339926273e+06
2.365777088570720982e+06,1.393852248501791619e+06
2.365573424474747851e+06,1.394521940621414455e+06
2.365366327218779828e+06,1.395190604009503266e+06
2.365159229962811805e+06,1.395859267397592077e+06
2.364952132706843782e+06,1.396527930785681121e+06
2.364745035450875759e+06,1.397196594173770165e+06
2.364537938194907736e+06,1.397865257561859209e+06
2.364330840938940179e+06,1.398533920949948253e+06
2.364118925191465300e+06,1.399201043784286361e+06
2.363899696388583630e+06,1.399865828510334715e+06
2.363680467585701961e+06,1.400530613236383069e+06
2.363461238782820292e+06,1.401195397962431423e+06
2.363242009979938623e+06,1.401860182688479777e+06
2.363022781177056953e+06,1.402524967414528131e+06
2.362803552374175284e+06,1.403189752140576486e+06
2.362583428621978965e+06,1.403854232335703215e+06
2.362351684298467822e+06,1.404514758314390201e+06
2.362119939974956680e+06,1.405175284293077188e+06
2.361888195651445538e+06,1.405835810271764174e+06
2.361656451327934396e+06,1.406496336250451161e+06
2.361424707004423253e+06,1.407156862229138147e+06
2.361192962680912111e+06,1.407817388207825134e+06
2.360961218357400969e+06,1.408477914186512120e+06
2.360720242935970891e+06,1.409135104616674827e+06
2.360476241098061670e+06,1.409791201486882987e+06
2.360232239260152448e+06,1.410447298357091146e+06
2.359988237422243226e+06,1.411103395227299305e+06
2.359744235584333539e+06,1.411759492097507231e+06
2.359500233746424317e+06,1.412415588967715390e+06
2.359256231908514630e+06,1.413071685837923316e+06
2.359006888148865663e+06,1.413725739612752106e+06
2.358750791668881662e+06,1.414377210711834719e+06
2.358494695188897662e+06,1.415028681810917100e+06
2.358238598708913662e+06,1.415680152909999480e+06
2.357982502228929661e+06,1.416331624009081861e+06
2.357726405748945661e+06,1.416983095108164242e+06
2.357470309268961195e+06,1.417634566207246622e+06
2.357212448177516460e+06,1.418285323730240809e+06
2.356943723980236333e+06,1.418931688415071461e+06
2.356674999782956205e+06,1.419578053099902114e+06
2.356406275585676078e+06,1.420224417784732766e+06
2.356137551388396416e+06,1.420870782469563419e+06
2.355868827191116288e+06,1.421517147154394072e+06
2.355600102993836626e+06,1.422163511839224724e+06
2.355331378796556965e+06,1.422809876524055377e+06
2.355052469687943347e+06,1.423451895235618809e+06
2.354771759560078382e+06,1.424093145439606160e+06
2.354491049432213418e+06,1.424734395643593511e+06
2.354210339304348454e+06,1.425375645847580861e+06
2.353929629176483490e+06,1.426016896051568212e+06
2.353648919048618060e+06,1.426658146255555563e+06
2.353368208920753095e+06,1.427299396459542913e+06
2.353080376925886609e+06,1.427937445894717705e+06
2.352787210940320976e+06,1.428573098083345452e+06
2.352494044954755343e+06,1.429208750271973200e+06
2.352200878969189711e+06,1.429844402460600948e+06
2.351907712983624078e+06,1.430480054649228696e+06
2.351614546998058446e+06,1.431115706837856444e+06
2.351321381012492813e+06,1.431751359026484191e+06
2.351024420364439022e+06,1.432385216830641730e+06
2.350719134029201698e+06,1.433015137661792338e+06
2.350413847693964373e+06,1.433645058492942946e+06
2.350108561358727049e+06,1.434274979324093554e+06
2.349803275023489725e+06,1.434904900155244162e+06
2.349497988688252401e+06,1.435534820986394770e+06
2.349192702353015076e+06,1.436164741817545379e+06
2.348886503903956152e+06,1.436794209945801413e+06
2.348569410576866940e+06,1.437418270697583910e+06
2.348252317249777727e+06,1.438042331449366407e+06
2.347935223922688514e+06,1.438666392201148905e+06
2.347618130595599301e+06,1.439290452952931402e+06
2.347301037268509623e+06,1.439914513704713900e+06
2.346983943941420410e+06,1.440538574456496397e+06
2.346666850614330731e+06,1.441162635208278894e+06
2.346339240350062959e+06,1.441781222422639607e+06
2.346010030987031292e+06,1.442398977386433631e+06
2.345680821623999625e+06,1.443016732350227656e+06
2.345351612260967959e+06,1.443634487314021681e+06
2.345022402897936292e+06,1.444252242277815705e+06
2.344693193534904160e+06,1.444869997241609730e+06
2.344363984171872493e+06,1.445487752205403754e+06
2.344026537875802256e+06,1.446101013911831426e+06
2.343685341892425437e+06,1.446712230159102008e+06
2.343344145909048617e+06,1.447323446406372590e+06
2.343002949925671797e+06,1.447934662653643172e+06
2.342661753942294978e+06,1.448545878900913754e+06
2.342320557958918158e+06,1.449157095148184337e+06
2.341979361975541338e+06,1.449768311395454919e+06
2.341632038397399243e+06,1.450376031084794551e+06
2.341279407393009402e+06,1.450980722224751953e+06
2.340926776388619095e+06,1.451585413364709122e+06
2.340574145384229254e+06,1.452190104504666524e+06
2.340221514379838947e+06,1.452794795644623693e+06
2.339868883375449106e+06,1.453399486784581095e+06
2.339516252371058799e+06,1.454004177924538264e+06
2.339158696985804010e+06,1.454605933641499141e+06
2.338794518533934839e+06,1.455203741349038901e+06
2.338430340082065668e+06,1.455801549056578660e+06
2.338066161630196031e+06,1.456399356764118420e+06
2.337701983178326860e+06,1.456997164471658180e+06
2.337337804726457223e+06,1.457594972179197939e+06
2.336973626274588052e+06,1.458192779886737699e+06
2.336605327356854919e+06,1.458788023323156405e+06
2.336229828194077127e+06,1.459378785863229074e+06
2.335854329031299334e+06,1.459969548403301742e+06
2.335478829868521541e+06,1.460560310943374410e+06
2.335103330705743749e+06,1.461151073483447079e+06
2.334727831542965956e+06,1.461741836023519747e+06
2.334352332380187698e+06,1.462332598563592415e+06
2.333972758715850767e+06,1.462920714076643111e+06
2.333585595228508580e+06,1.463503898810727289e+06
2.333198431741166394e+06,1.464087083544811467e+06
2.332811268253824208e+06,1.464670268278895644e+06
2.332424104766481556e+06,1.465253453012979822e+06
2.332036941279139370e+06,1.465836637747064000e+06
2.331649777791796718e+06,1.466419822481148178e+06
2.331258287442066707e+06,1.467000073153608711e+06
2.330859757837238722e+06,1.467575550480769016e+06
2.330461228232410736e+06,1.468151027807929320e+06
2.330062698627582751e+06,1.468726505135089625e+06
2.329664169022754766e+06,1.469301982462249929e+06
2.329265639417926315e+06,1.469877459789410001e+06
2.328867109813098330e+06,1.470452937116570305e+06
2.328463275206984952e+06,1.471024660454571014e+06
2.328053155850596726e+06,1.471591936501584947e+06
2.327643036494208500e+06,1.472159212548598880e+06
2.327232917137820274e+06,1.472726488595612813e+06
2.326822797781432047e+06,1.473293764642626746e+06
2.326412678425044287e+06,1.473861040689640911e+06
2.326002559068656061e+06,1.474428316736654844e+06
2.325585890198730398e+06,1.474990756872839527e+06
2.325164463892421219e+06,1.475549684299569111e+06
2.324743037586112041e+06,1.476108611726298695e+06
2.324321611279802863e+06,1.476667539153028280e+06
2.323900184973493684e+06,1.477226466579757864e+06
2.323478758667184040e+06,1.477785394006487215e+06
2.323057332360874861e+06,1.478344321433216799e+06
2.322627465855833143e+06,1.478896748368179426e+06
2.322194678992003668e+06,1.479446926094461465e+06
2.321761892128174193e+06,1.479997103820743505e+06
2.321329105264344718e+06,1.480547281547025545e+06
2.320896318400515709e+06,1.481097459273307584e+06
2.320463531536686234e+06,1.481647636999589624e+06
2.320030744672857225e+06,1.482197814725871664e+06
2.319587178888489492e+06,1.482739329540142324e+06
2.319142987393748946e+06,1.483280341477164067e+06
2.318698795899008401e+06,1.483821353414185811e+06
2.318254604404267855e+06,1.484362365351207787e+06
2.317810412909527309e+06,1.484903377288229531e+06
